,ZNF689 (115509)
ACH-000004,0.010149086242702072
ACH-000005,-0.17602016881482924
ACH-000007,-0.12000627988005234
ACH-000009,-0.002712488016737855
ACH-000011,-0.0002712013115756812
ACH-000012,-0.1428018902686551
ACH-000013,-0.187870544366191
ACH-000014,-0.22889611701803514
ACH-000015,-0.1435475259721223
ACH-000017,-0.13463139734261514
ACH-000018,-0.1946080549860343
ACH-000019,0.04553832394458816
ACH-000021,-0.12178614516564168
ACH-000022,-0.16558985350343686
ACH-000025,-0.2608166007839748
ACH-000028,-0.171773286541546
ACH-000030,0.06412427940576994
ACH-000035,-0.09042855367116018
ACH-000036,0.11629672082880795
ACH-000037,-0.21530504619278296
ACH-000039,-0.1871218326334539
ACH-000040,-0.25102163604855804
ACH-000041,-0.10700929701477893
ACH-000042,-0.12022442237611325
ACH-000045,-0.21860034476404164
ACH-000047,-0.05775309122957203
ACH-000052,-0.4322016524038872
ACH-000053,-0.006614358616698938
ACH-000054,-0.04407012465993813
ACH-000055,0.04273917121195748
ACH-000060,0.15076710965008142
ACH-000067,-0.15291663529634775
ACH-000070,0.017494098494896825
ACH-000075,-0.3841865749971377
ACH-000078,-0.279445517656033
ACH-000082,-0.12769531040951254
ACH-000085,0.12242393180481095
ACH-000086,-0.07758379448248108
ACH-000087,0.06836640577194159
ACH-000092,-0.13621549048858106
ACH-000095,-0.18165030264024895
ACH-000097,-0.13601955259239004
ACH-000098,-0.1122621162590517
ACH-000099,-0.08913157118545884
ACH-000108,-0.18655801591453555
ACH-000113,0.022157791122847718
ACH-000116,-0.09129753627981466
ACH-000118,-0.09523546128334187
ACH-000120,-0.16220709157020374
ACH-000123,-0.15355903624443354
ACH-000127,-0.251251906776056
ACH-000128,-0.2497576153557232
ACH-000132,-0.18375614552537925
ACH-000133,-0.2787884104947343
ACH-000137,-0.14064909133200698
ACH-000138,0.0001028517301749256
ACH-000142,-0.08943008950017826
ACH-000143,-0.16341908082861756
ACH-000146,-0.1463457012528228
ACH-000148,-0.07930147193025439
ACH-000150,-0.1369798218884533
