,DepMap_ID
112506,ACH-000346
219545,ACH-000604
229075,ACH-000624
312816,ACH-000776
313809,ACH-000777
313810,ACH-000777
313811,ACH-000777
338184,ACH-000786
338185,ACH-000786
361275,ACH-000792
361276,ACH-000792
372036,ACH-000806
470332,ACH-000909
499788,ACH-000925
561425,ACH-000950
584382,ACH-000957
638257,ACH-000972
788621,ACH-000992
788622,ACH-000992
788623,ACH-000992
788624,ACH-000992
788625,ACH-000992
788626,ACH-000992
835381,ACH-000994
844787,ACH-000995
853987,ACH-000996
865399,ACH-000997
894756,ACH-000999
1122881,ACH-002147
1148725,ACH-002198
1159968,ACH-002222
1182112,ACH-002256
