,DepMap_ID
30371,ACH-000077
80983,ACH-000256
82305,ACH-000260
89577,ACH-000282
97817,ACH-000307
138540,ACH-000413
185782,ACH-000528
192886,ACH-000547
279407,ACH-000718
284245,ACH-000727
286470,ACH-000730
304097,ACH-000762
374578,ACH-000809
382695,ACH-000819
448373,ACH-000889
479026,ACH-000914
553939,ACH-000947
570393,ACH-000953
635189,ACH-000971
650353,ACH-000975
656125,ACH-000977
663399,ACH-000978
707927,ACH-000986
707928,ACH-000986
707929,ACH-000986
752346,ACH-000991
752347,ACH-000991
752348,ACH-000991
806979,ACH-000992
806980,ACH-000992
827671,ACH-000993
846626,ACH-000995
857382,ACH-000996
868261,ACH-000997
878643,ACH-000998
901696,ACH-000999
901697,ACH-000999
901698,ACH-000999
970616,ACH-001282
971967,ACH-001301
991294,ACH-001354
995809,ACH-001364
1058098,ACH-001566
1069660,ACH-001610
1079777,ACH-001650
1170926,ACH-002238
1177218,ACH-002254
1183995,ACH-002256
1183996,ACH-002256
1183997,ACH-002256
1208421,ACH-002302
