,DepMap_ID
19792,ACH-000058
38311,ACH-000110
73885,ACH-000235
100180,ACH-000313
106520,ACH-000328
109305,ACH-000337
129661,ACH-000390
167391,ACH-000484
174637,ACH-000503
217467,ACH-000599
239512,ACH-000645
253355,ACH-000670
274501,ACH-000708
312898,ACH-000776
361991,ACH-000793
454680,ACH-000895
510480,ACH-000930
662132,ACH-000978
667653,ACH-000979
675736,ACH-000981
836205,ACH-000994
845449,ACH-000995
876836,ACH-000998
897374,ACH-000999
897375,ACH-000999
940619,ACH-001127
971663,ACH-001300
1048276,ACH-001550
1060097,ACH-001568
