,C9orf172 (389813)
ACH-000004,-0.2956024784345065
ACH-000005,0.04590324319756621
ACH-000007,-0.13318009821862425
ACH-000009,-0.310192172291628
ACH-000011,-0.14779699385807302
ACH-000012,-0.3412400257437174
ACH-000013,-0.2234793289814219
ACH-000014,-0.06735875748482792
ACH-000015,-0.1401684143168926
ACH-000017,-0.012950232997660693
ACH-000018,-0.2308298104416559
ACH-000019,-0.2578514791925414
ACH-000021,-0.16046516785037948
ACH-000022,-0.2498981520507477
ACH-000025,-0.1331157493570792
ACH-000028,-0.1287045930172014
ACH-000030,-0.08454769595177118
ACH-000035,-0.06872754758550308
ACH-000036,-0.18476693390559315
ACH-000037,-0.0751294670541211
ACH-000039,-0.1372169613745729
ACH-000040,-0.12448454764831644
ACH-000041,-0.21267809456530645
ACH-000042,-0.24272712596462764
ACH-000045,-0.2620504028259208
ACH-000047,-0.06916690296235653
ACH-000052,-0.3976656056590669
ACH-000053,-0.1241670935803074
ACH-000054,-0.18951180300065126
ACH-000055,-0.17161135989904674
ACH-000060,-0.3160036556304317
ACH-000067,-0.0019417290445942466
ACH-000070,-0.25268491979163243
ACH-000075,-0.16584617189425074
ACH-000078,-0.1500586971024324
ACH-000082,-0.2254927396713349
ACH-000085,-0.32244196790872226
ACH-000086,-0.0553888993260821
ACH-000087,-0.22173243042029195
ACH-000092,-0.0529870453885526
ACH-000095,-0.17700717852170025
ACH-000097,-0.2290013327967143
ACH-000098,-0.12609169477677706
ACH-000099,-0.20508375131206927
ACH-000108,-0.35730118698124874
ACH-000113,-0.15581931150744194
ACH-000116,-0.18104637496412965
ACH-000118,-0.029259638376324414
ACH-000120,-0.037194535695591134
ACH-000123,0.05792880551875584
ACH-000127,-0.1883636132184472
ACH-000128,-0.26039809841156497
ACH-000132,-0.22816944841337625
ACH-000133,-0.2648671482681313
ACH-000137,-0.19518630370165915
ACH-000138,-0.20068234733967266
ACH-000142,-0.28522493811185673
ACH-000143,-0.32082874303123404
ACH-000146,-0.07541686362996129
ACH-000148,-0.2281253962999971
ACH-000150,-0.3323266739556245
ACH-000152,-0.1962247597180736
ACH-000153,-0.07485248705312171
ACH-000159,-0.07545357079035497
ACH-000160,-0.2692317201640439
ACH-000163,-0.1566578534452057
ACH-000167,-0.012435103660439465
ACH-000168,-0.20382126201527975
ACH-000169,-0.2650030583095314
ACH-000178,-0.1999801222565905
ACH-000183,-0.1495120163432533
ACH-000188,-0.23130129762727264
ACH-000189,-0.06992050907646857
ACH-000190,-0.12488746506704085
ACH-000198,-0.007435636779912667
ACH-000203,-0.022115900146826083
ACH-000204,-0.22682336276886886
ACH-000206,-0.17022619676365072
ACH-000207,-0.4333239998012819
ACH-000208,-0.3705776773532676
ACH-000210,-0.2219114798513805
ACH-000211,-0.1703782508433266
ACH-000215,-0.17361714794981956
ACH-000221,0.0423478501839508
ACH-000222,-0.11095274671784497
ACH-000223,-0.2248431386961825
ACH-000226,-0.20367547394845656
ACH-000227,-0.2496256087870193
ACH-000228,-0.19316601737225209
ACH-000231,-0.2069683621099588
ACH-000232,-0.13534513804993892
ACH-000233,-0.1246912657451449
ACH-000234,-0.2869135594090294
ACH-000235,-0.24138477735506686
ACH-000237,-0.22584337505544924
ACH-000238,-0.2256944087837856
ACH-000242,-0.13501750465202625
ACH-000243,-0.1828394943277862
ACH-000244,-0.20714553145113895
ACH-000246,-0.21623677250070386
ACH-000248,-0.19042444062908084
ACH-000250,-0.33631115407830325
ACH-000251,-0.33032026619047217
ACH-000252,-0.06692585610362843
ACH-000253,-0.12346311860105748
ACH-000255,-0.1222258350217238
ACH-000256,-0.15995398925167598
ACH-000257,-0.09424213903914687
ACH-000258,0.0814924763130916
ACH-000259,-0.2580122738668824
ACH-000260,-0.15181978002970956
ACH-000261,-0.2297727164909943
ACH-000262,-0.2967957781023889
ACH-000263,-0.2311029842552737
ACH-000264,-0.22584795916165065
ACH-000265,-0.21765065958590107
ACH-000266,-0.3037620271460184
ACH-000272,-0.1887327595855812
ACH-000274,-0.24881206371933395
ACH-000277,-0.36138200886573374
ACH-000278,0.02473833203594817
ACH-000279,-0.2862267269118638
ACH-000280,-0.06449617671223695
ACH-000281,-0.1841459246523616
ACH-000288,-0.017355962903866814
ACH-000291,-0.17347927885097372
ACH-000293,-0.3984474533412221
ACH-000294,-0.2165217108119542
ACH-000295,-0.13940974748328336
ACH-000296,-0.07884784615566866
ACH-000302,-0.15971039711343474
ACH-000304,-0.3554651699918471
ACH-000307,-0.1191642001911326
ACH-000308,-0.22332332047862916
ACH-000310,-0.3063750425241761
ACH-000311,-0.3370599667077768
ACH-000312,-0.27939724618505296
ACH-000315,-0.3077762835022029
ACH-000316,-0.3730544436516853
ACH-000317,-0.2300330881628131
ACH-000318,-0.2846410586724851
ACH-000319,-0.2800474408142509
ACH-000320,-0.2981193756436288
ACH-000322,-0.12089569589250165
ACH-000323,-0.050989746693977885
ACH-000324,-0.17561398210347484
ACH-000329,-0.2802237899014405
ACH-000330,-0.3265835940014291
ACH-000331,-0.194810085395672
ACH-000332,-0.20741731127900467
ACH-000334,-0.005776128489443737
ACH-000335,0.18746315688064144
ACH-000336,-0.4284241354912955
ACH-000337,-0.398938790632083
ACH-000338,0.06645810038896416
ACH-000339,-0.15877303931555284
ACH-000341,-0.0863958671888156
ACH-000348,-0.03943358738327348
ACH-000350,-0.1402702435659918
ACH-000352,-0.14730595641540378
ACH-000356,0.15306483318704492
ACH-000361,-0.10385660822866262
ACH-000362,-0.09703603395454047
ACH-000363,-0.3321238856859666
ACH-000364,-0.13703705841734115
ACH-000365,-0.18288629343023646
ACH-000366,-0.2821154930030977
ACH-000368,-0.2044272379744006
ACH-000374,-0.028243551422784112
ACH-000375,-0.06938241797705988
ACH-000376,-0.20518955125500574
ACH-000381,-0.17653722931811675
ACH-000383,-0.21895714774263605
ACH-000387,-0.08191528860524765
ACH-000389,-0.14584876375191627
ACH-000390,-0.2753991239221524
ACH-000393,-0.2884410611021616
ACH-000395,-0.10757521808945464
ACH-000396,-0.04475346464914858
ACH-000397,-0.21248595896389452
ACH-000401,-0.14264960034299953
ACH-000402,0.1975903572965169
ACH-000403,-0.1521145351840031
ACH-000404,-0.2642461458844064
ACH-000406,-0.11626414904022085
ACH-000407,-0.1541424538623832
ACH-000408,-0.10877054019702882
ACH-000410,-0.032528953361496984
ACH-000411,-0.351627452497052
ACH-000414,-0.19111692219035453
ACH-000415,-0.18145399109055607
ACH-000416,-0.1534278259962611
ACH-000420,-0.1885871364193303
ACH-000421,-0.11580402781656635
ACH-000424,-0.17691174232491536
ACH-000425,-0.09948026071396662
ACH-000426,0.022549687244566977
ACH-000427,-0.21638134091595534
ACH-000433,-0.28001533970135123
ACH-000435,-0.4572750524565049
ACH-000436,-0.2189095202263418
ACH-000444,-0.21888414508231896
ACH-000445,0.02147661510725349
ACH-000448,-0.16738575018015134
ACH-000450,-0.017759614076574004
ACH-000452,-0.13583307617268742
ACH-000454,0.03549478959957925
ACH-000458,-0.14340874307043947
ACH-000459,0.018514520978716826
ACH-000460,-0.2342275059811109
ACH-000461,-0.16620368777318156
ACH-000463,-0.0951760155474944
ACH-000464,-0.20347261952892925
ACH-000466,-0.2991635504603129
ACH-000467,-0.16738263977772874
ACH-000468,-0.06561820144707513
ACH-000469,-0.2584842794245197
ACH-000470,-0.013376543697792152
ACH-000471,-0.3381958313730785
ACH-000472,-0.11880475578159047
ACH-000473,-0.2009988081977662
ACH-000475,-0.3797124241698801
ACH-000476,-0.3568596844029374
ACH-000477,-0.02084356820801646
ACH-000479,0.0907636767552354
ACH-000480,-0.1471875899708391
ACH-000481,-0.060484238767776616
ACH-000483,-0.06586398669200264
ACH-000484,-0.032909827495243515
ACH-000485,-0.01976751868656312
ACH-000486,-0.19887716686935847
ACH-000487,-0.09330470748988608
ACH-000488,-0.1691801675342101
ACH-000490,-0.10141997169926878
ACH-000491,-0.01378615617789043
ACH-000495,-0.3030592259508195
ACH-000496,-0.2663922499967116
ACH-000499,-0.06819425466686438
ACH-000500,0.2651731190797527
ACH-000502,-0.17348540621101552
ACH-000503,-0.3680650418634094
ACH-000505,-0.2079493908899913
ACH-000507,-0.1327485327547533
ACH-000510,-0.1118238335376156
ACH-000511,-0.10154286027826154
ACH-000512,-0.17340937988592905
ACH-000516,-0.3800517487187757
ACH-000517,-0.2107334370986633
ACH-000518,-0.23236607435274104
ACH-000520,-0.10149933177888036
ACH-000521,-0.3489205878161014
ACH-000522,-0.13251805081513776
ACH-000524,-0.13349814599797008
ACH-000527,-0.21855209872971126
ACH-000528,-0.09841267340364557
ACH-000537,-0.1985482061281556
ACH-000541,-0.2163255721286128
ACH-000542,-0.1522744213504437
ACH-000544,-0.32238468015523153
ACH-000545,-0.2285786872404961
ACH-000547,-0.31082284265353616
ACH-000548,-0.16354254798876638
ACH-000549,-0.3251097641310849
ACH-000550,-0.3288510877540984
ACH-000552,-0.15856640419220064
ACH-000556,-0.12935942755928515
ACH-000557,-0.14114987702748552
ACH-000569,-0.08462101461482949
ACH-000570,-0.09069425356868313
ACH-000571,-0.2535918589293037
ACH-000573,-0.17635400473682786
ACH-000576,-0.08623062636295928
ACH-000579,-0.18697502131095806
ACH-000580,-0.1350026182500936
ACH-000584,-0.32147526491972145
ACH-000585,-0.21486037005254294
ACH-000588,-0.26269492754163537
ACH-000589,-0.22237213495323552
ACH-000591,-0.0975399940765729
ACH-000593,-0.2750713930730572
ACH-000600,-0.20568474537035014
ACH-000601,-0.2984176253571354
ACH-000605,-0.09687485940239944
ACH-000606,-0.14286100594909545
ACH-000608,-0.2629458053239737
ACH-000614,-0.12404770842984865
ACH-000616,-0.14474166804939645
ACH-000618,-0.08491588003826152
ACH-000619,-0.4956735686419752
ACH-000620,-0.20906277853924854
ACH-000621,-0.13049541082712907
ACH-000622,-0.1403612249009099
ACH-000623,-0.2726492263035356
ACH-000624,-0.2024681429893827
ACH-000627,-0.1207105921042194
ACH-000630,-0.20020423469092616
ACH-000631,-0.15318117692483774
ACH-000632,-0.09850865400654382
ACH-000633,-0.27679548703436624
ACH-000637,-0.12197639495351373
ACH-000638,-0.3033118151666667
ACH-000646,-0.202940187281137
ACH-000647,-0.2324033353999272
ACH-000648,-0.31900674393928075
ACH-000649,-0.19025072717593666
ACH-000651,-0.1444419645796705
ACH-000652,-0.12626498625142188
ACH-000653,-0.06451065892755073
ACH-000657,-0.2145597329677882
ACH-000658,-0.1191401627085195
ACH-000661,-0.2769777351823073
