,ZNF668 (79759)
ACH-000004,0.018850422372346614
ACH-000005,-0.16071364753188974
ACH-000007,-0.11055074247119592
ACH-000009,0.0215209619603616
ACH-000011,-0.048706049785772455
ACH-000012,-0.20712062335471865
ACH-000013,-0.0620470954616481
ACH-000014,-0.21671506065092372
ACH-000015,-0.13070610902465554
ACH-000017,-0.045581516956637314
ACH-000018,-0.15415776481273505
ACH-000019,-0.07479708409135492
ACH-000021,-0.06917008615041789
ACH-000022,0.028154892491517293
ACH-000025,-0.2318231914440053
ACH-000028,-0.1045457075034807
ACH-000030,0.080081454974591
ACH-000035,0.02301372083372345
ACH-000036,0.02750553151225376
ACH-000037,-0.12914736801329324
ACH-000039,-0.11522704207620604
ACH-000040,0.012923284448205072
ACH-000041,-0.11873837953047095
ACH-000042,-0.059451333106599
ACH-000045,-0.16407079115676826
ACH-000047,-0.26382436311475177
ACH-000052,-0.04399961517392872
ACH-000053,0.09370650039532047
ACH-000054,-0.014023090521696068
ACH-000055,-0.04971705470932064
ACH-000060,-0.10754495518911664
ACH-000067,-0.03138378920211813
ACH-000070,-0.3122295629821592
ACH-000075,-0.09316631947055093
ACH-000078,0.03524414178583488
ACH-000082,-0.2650267915580013
ACH-000085,-0.017351005261779105
ACH-000086,-0.045477895918607285
ACH-000087,0.13040164432427356
ACH-000092,-0.2004430125353789
ACH-000095,-0.1446055797552636
ACH-000097,-0.213044627363724
ACH-000098,-0.16238771664254473
ACH-000099,0.017633019603563276
ACH-000108,-0.0935129965319958
ACH-000113,-0.07363102567319192
ACH-000116,-0.06233459740836071
ACH-000118,-0.0214012839606035
ACH-000120,-0.09286327361444888
ACH-000123,0.03366237300636047
ACH-000127,0.04626372168814498
ACH-000128,0.07639284616785427
ACH-000132,-0.2582022259287939
ACH-000133,-0.09768066716814992
ACH-000137,-0.1364435574033968
ACH-000138,-0.037990768347109925
ACH-000142,-0.1532723176385145
ACH-000143,-0.08962306172666958
ACH-000146,-0.008830673182310511
ACH-000148,-0.2012738251339364
ACH-000150,0.034021967486938406
ACH-000152,0.08561091039701453
ACH-000153,0.13904380965433205
ACH-000159,-0.08672052775326637
ACH-000160,-0.005716866389527209
ACH-000163,-0.19196364246958456
ACH-000167,0.2760545387660965
ACH-000168,0.0757413659487376
ACH-000169,0.06427608954118799
ACH-000178,-0.20352700359876427
ACH-000183,-0.00044684494891773563
ACH-000188,-0.13948936148416047
ACH-000189,0.18582706317438405
ACH-000190,0.0393075214361414
ACH-000198,-0.23621584526203834
ACH-000203,-0.5454811007371926
ACH-000204,-0.18146113629145044
ACH-000206,-0.1866243181378217
ACH-000207,-0.11330580800167367
ACH-000208,0.07554837082916095
ACH-000210,-0.4092167381175405
ACH-000211,-0.15680504711458154
ACH-000215,-0.15121293715536238
ACH-000221,0.03255125756391047
ACH-000222,-0.08836188047823595
ACH-000223,-0.010780674662024571
ACH-000226,-0.05306940191079094
ACH-000227,-0.10467525955627367
ACH-000228,-0.08497007748690559
ACH-000231,-0.17421492680985415
ACH-000232,0.03438552829435056
ACH-000233,0.003643809943923284
ACH-000234,-0.15868418075903756
ACH-000235,-0.12103883445190004
ACH-000237,0.011425217172393514
ACH-000238,0.05195524053754929
ACH-000242,-0.3294960347022038
ACH-000243,-0.1160425603918356
ACH-000244,0.006569535023134658
ACH-000246,-0.0036575632900898336
ACH-000248,-0.1495808592803034
ACH-000250,-0.1021013939105902
ACH-000251,-0.2289970050626595
ACH-000252,-0.09711515580341352
ACH-000253,0.03654004992988148
ACH-000255,-0.2539571211985814
ACH-000256,0.0375551944111374
ACH-000257,0.17652348202535278
ACH-000258,-0.12581643390768887
ACH-000259,-0.1057944468475923
ACH-000260,-0.08474421081096173
ACH-000261,0.06835303082080563
ACH-000262,0.02072165319181445
ACH-000263,-0.2108531868034422
ACH-000264,-0.08508265387485926
ACH-000265,-0.04580087130778187
ACH-000266,-0.2010004467138393
ACH-000272,-0.10490909516360346
ACH-000274,0.015985022539844337
ACH-000277,0.052060268082184905
ACH-000278,0.04573130879799403
ACH-000279,-0.010818116961102476
ACH-000280,-0.227643068988878
ACH-000281,-0.06487732269010058
ACH-000288,-0.15197023557932682
ACH-000291,-0.16958031477080213
ACH-000293,-0.4280318327634039
ACH-000294,-0.10615713730370724
ACH-000295,-0.09297080283728082
ACH-000296,-0.025114714974560744
ACH-000302,-0.0349960398448972
ACH-000304,-0.2516835813545164
ACH-000307,-0.16694402274717346
ACH-000308,-0.05696932150329485
ACH-000310,-0.028469927802355164
ACH-000311,-0.3641725795428203
ACH-000312,-0.02570033064957243
ACH-000315,-0.4272882020231557
ACH-000316,-0.24504657885588085
ACH-000317,-0.06602759013805097
ACH-000318,-0.17932044588976687
ACH-000319,-0.17480269980031454
ACH-000320,-0.1680599655303624
ACH-000322,-0.3080640385026477
ACH-000323,-0.31160223136790416
ACH-000324,-0.07744257432085462
ACH-000329,-0.0233043270815889
ACH-000330,-0.006884558149768443
ACH-000331,-0.15974939849017827
ACH-000332,-0.11698694449213487
ACH-000334,-0.02313411929704559
ACH-000335,0.08976393979903807
ACH-000336,-0.2768042077939436
ACH-000337,-0.021571082024274168
ACH-000338,-0.4486909746425927
ACH-000339,-0.029151696404350967
ACH-000341,-0.08688183428702079
ACH-000348,-0.13076283710505662
ACH-000350,0.06162493933488359
ACH-000352,-0.049355445582641336
ACH-000356,-0.15229386508698714
ACH-000361,-0.12263377379202182
ACH-000362,-0.11307993548936245
ACH-000363,-0.2208125777876465
ACH-000364,-0.23045878955054164
ACH-000365,-0.1865567184903088
ACH-000366,-0.13708907472025178
ACH-000368,-0.19924543830933653
ACH-000374,-0.24731226804311546
ACH-000375,-0.2419696555810396
ACH-000376,-0.0013595700773445596
ACH-000381,-0.13522120381218006
ACH-000383,-0.09483710397704488
ACH-000387,-0.06199377354873142
ACH-000389,0.19953018427455468
ACH-000390,-0.07416492252956794
ACH-000393,0.007105830276097454
ACH-000395,0.1121819116650844
ACH-000396,-0.3382792887688371
ACH-000397,-0.09380069696428764
ACH-000401,-0.15058056935450465
ACH-000402,0.4668717527133028
ACH-000403,-0.04341876535733438
ACH-000404,-0.007062678824133753
ACH-000406,-0.011964975371214251
ACH-000407,-0.06321224461839255
ACH-000408,0.13706191072618573
ACH-000410,-0.03968319513509731
ACH-000411,-0.13996191374665432
ACH-000414,-0.15835866933101758
ACH-000415,-0.16034493793330828
ACH-000416,-0.07852709562815632
ACH-000420,-0.010735850663976046
ACH-000421,-0.10744386735973058
ACH-000424,-0.08755960601957824
ACH-000425,-0.12949973417663108
ACH-000426,-0.07471294471357694
ACH-000427,-0.22355120064480047
ACH-000433,-0.13262311559838694
ACH-000435,-0.11146914050666368
ACH-000436,0.04034178998499313
ACH-000444,-0.2414645317662949
ACH-000445,-0.2256535678135315
ACH-000448,0.061285674725807024
ACH-000450,-0.005843012953461664
ACH-000452,-0.06349212727570815
