,DepMap_ID
49695,ACH-000155
61608,ACH-000197
65664,ACH-000209
88417,ACH-000279
91506,ACH-000289
152874,ACH-000448
177772,ACH-000510
179771,ACH-000514
184472,ACH-000525
212965,ACH-000589
237421,ACH-000640
247489,ACH-000660
252813,ACH-000669
259028,ACH-000680
259029,ACH-000680
270013,ACH-000700
270014,ACH-000700
270015,ACH-000700
270016,ACH-000700
364579,ACH-000796
383527,ACH-000820
388431,ACH-000826
428752,ACH-000873
442044,ACH-000884
454941,ACH-000895
485860,ACH-000918
500333,ACH-000925
508100,ACH-000929
508101,ACH-000929
543509,ACH-000943
562225,ACH-000950
570381,ACH-000953
585122,ACH-000957
601510,ACH-000962
619667,ACH-000967
668340,ACH-000979
668341,ACH-000979
668342,ACH-000979
683240,ACH-000982
683241,ACH-000982
700442,ACH-000985
700443,ACH-000985
707904,ACH-000986
707905,ACH-000986
722522,ACH-000988
752315,ACH-000991
827647,ACH-000993
837824,ACH-000994
868240,ACH-000997
901648,ACH-000999
901649,ACH-000999
927658,ACH-001081
950536,ACH-001145
960993,ACH-001199
969825,ACH-001277
988596,ACH-001345
988597,ACH-001345
1034295,ACH-001521
1035639,ACH-001523
1086180,ACH-001709
1103512,ACH-002059
1107301,ACH-002095
1121497,ACH-002144
1128170,ACH-002159
1149950,ACH-002200
1176715,ACH-002253
1188615,ACH-002263
1224494,ACH-002341
1237335,ACH-002393
