,C1orf50 (79078)
ACH-000004,0.029529072496882282
ACH-000005,-0.30688084612912264
ACH-000007,0.04904140345231872
ACH-000009,-0.23126041296535746
ACH-000011,-0.029378434585484243
ACH-000012,-0.14108668707665425
ACH-000013,-0.1039935478900952
ACH-000014,-0.11380167322329053
ACH-000015,0.027799812520712272
ACH-000017,-0.061438482754516015
ACH-000018,-0.0189138968909764
ACH-000019,-0.14811247446183384
ACH-000021,-0.02904068810501198
ACH-000022,-0.005927367060673768
ACH-000025,-0.08903572273356346
ACH-000028,0.015362294986778904
ACH-000030,-0.07316007746152432
ACH-000035,-0.20304128617218387
ACH-000036,0.02634043486874795
ACH-000037,0.02096595278170819
ACH-000039,0.005441609259754395
ACH-000040,-0.21337628078544968
ACH-000041,0.02094312099453793
ACH-000042,-0.00011281945950449009
ACH-000045,-0.14545155782606325
ACH-000047,-0.02282255074753814
ACH-000052,-0.07987490644899678
ACH-000053,-0.11752847835861058
ACH-000054,0.018990037513627184
ACH-000055,0.05550946178290222
ACH-000060,-0.21518198770589014
ACH-000067,-0.09975243138890848
ACH-000070,0.10045938281781584
ACH-000075,-0.025230807729529653
ACH-000078,-0.08877741305028768
ACH-000082,-0.04287636521483077
ACH-000085,0.02860070793909987
ACH-000086,-0.039538264426301206
ACH-000087,-0.07625342308431737
ACH-000092,-0.26665280093419474
ACH-000095,-0.0657035951521377
ACH-000097,-0.04174559515051647
ACH-000098,-0.059990825370105576
ACH-000099,-0.01478966298057921
ACH-000108,-0.13302211165478076
ACH-000113,0.08457702655383709
ACH-000116,-0.1018813209905434
ACH-000118,-0.07126067123516454
ACH-000120,-0.1260401846381703
ACH-000123,-0.07337645656343737
ACH-000127,0.020052547001099444
ACH-000128,-0.014516290405198218
ACH-000132,-0.2604968422657699
ACH-000133,-0.053934285890583605
ACH-000137,-0.22227423219885334
ACH-000138,-0.027966706107734995
ACH-000142,-0.003264494294986902
ACH-000143,-0.05930034785545281
ACH-000146,-0.16647084245467136
ACH-000148,-0.02175813958445633
ACH-000150,-0.1670202119003486
ACH-000152,-0.07698367776911881
ACH-000153,0.06381805680341182
ACH-000159,-0.08180305756994008
ACH-000160,0.058865029970034476
ACH-000163,-0.023149640615497458
ACH-000167,-0.3536396824899921
ACH-000168,-0.05960900129160395
ACH-000169,-0.05671367123166968
ACH-000178,0.019604852359722924
ACH-000183,-0.07682968654290805
ACH-000188,-0.01681490193486449
ACH-000189,0.18948849640499008
ACH-000190,0.10415902359898048
ACH-000198,0.027236842791063552
ACH-000203,-0.16681346587017284
ACH-000204,0.0063507787172673025
ACH-000206,-0.13552644991681645
ACH-000207,-0.06304109686059434
ACH-000208,0.06605847645224247
ACH-000210,0.09540565161858172
ACH-000211,0.07715435810756377
ACH-000215,-0.16007181593153014
ACH-000221,0.1270471345168899
ACH-000222,-0.052965593971510634
ACH-000223,-0.18158581044600933
ACH-000226,-0.10904215145576364
ACH-000227,0.011960517942685444
ACH-000228,0.005227699925544622
ACH-000231,-0.04567119335578315
ACH-000232,-0.09684033274005682
ACH-000233,0.07570912078249344
ACH-000234,-0.042600054709279266
ACH-000235,-0.04309354995944079
ACH-000237,-0.07564999006084393
ACH-000238,-0.054141414058654976
ACH-000242,-0.18028502996856816
ACH-000243,-0.0779098483538216
ACH-000244,-0.09993542172484447
ACH-000246,-0.06321307159613726
ACH-000248,-0.09587369653348556
ACH-000250,-0.009422534682133058
ACH-000251,-0.19638007143783687
ACH-000252,-0.03603286425799844
ACH-000253,-0.14548458292444194
ACH-000255,0.05105249041651734
ACH-000256,-0.007394700561320551
ACH-000257,-0.09985874645473937
ACH-000258,-0.05273086479020374
ACH-000259,-0.05373743932320698
ACH-000260,0.0324738912028387
ACH-000261,-0.08069387042311663
ACH-000262,-0.09305126163865153
ACH-000263,0.04601812335483109
ACH-000264,-0.1184322881348245
ACH-000265,0.04081380872681985
ACH-000266,-0.019252967856222103
ACH-000272,-0.10012418211337228
ACH-000274,-0.0495239228653084
ACH-000277,0.060558703828486216
ACH-000278,-0.12563436498773947
ACH-000279,-0.046848212031401014
ACH-000280,-0.09100658662753716
ACH-000281,0.04010416405703494
ACH-000288,-0.0792125594933703
ACH-000291,-0.003352693439845628
ACH-000293,-0.1343711560606575
ACH-000294,-0.03788685963713605
ACH-000295,-0.17116075265246045
ACH-000296,-0.16785665010657194
ACH-000302,-0.08495653545887419
ACH-000304,-0.0022755813281851835
ACH-000307,-0.02991466412508736
ACH-000308,0.042162146338036686
ACH-000310,-0.16384784264105096
ACH-000311,-0.09047548282687977
ACH-000312,-0.1416400180694992
ACH-000315,0.04700338466813622
ACH-000316,-0.09366765811172073
ACH-000317,-0.037471449539956576
ACH-000318,-0.08859121848368977
ACH-000319,0.07587041837483853
ACH-000320,-0.017992867908950914
ACH-000322,0.04468030198283058
ACH-000323,-0.06778585843602004
ACH-000324,-0.01433417272581758
ACH-000329,-0.03081069087060565
ACH-000330,-0.019454285454579726
ACH-000331,-0.17426474709129566
ACH-000332,-0.034762919185343834
ACH-000334,-0.0730114575670087
ACH-000335,-0.21530666274144306
ACH-000336,-0.020335965982636477
ACH-000337,0.1511290831371833
ACH-000338,-0.3487178213336143
ACH-000339,0.008004873553803409
ACH-000341,-0.16703173862491288
ACH-000348,-0.041567473739830385
ACH-000350,-0.0035275907668691525
ACH-000352,-0.003107397044034261
ACH-000356,-0.11413113038472475
ACH-000361,-0.15015472337076716
ACH-000362,0.0572389966500301
ACH-000363,0.036039190147813226
ACH-000364,-0.1661847036172539
ACH-000365,0.11828200728602956
ACH-000366,0.016896282983421752
ACH-000368,-0.0219254711155152
ACH-000374,0.0006203122920864607
ACH-000375,0.17686198034198738
ACH-000376,-0.08562298376631809
ACH-000381,0.015488210340067728
ACH-000383,-0.0549456601617107
ACH-000387,-0.08467145883030118
ACH-000389,-0.07869792332108294
ACH-000390,-0.019204990578853647
ACH-000393,-0.03940745930016405
ACH-000395,-0.025683905476124168
ACH-000396,-0.24875743177259235
ACH-000397,0.05247354078800373
ACH-000401,-0.12329160240426305
ACH-000402,-0.21044729818102048
ACH-000403,-0.1048406097857245
ACH-000404,0.07472947044108233
ACH-000406,-0.002510329977049437
ACH-000407,-0.11587926422517775
ACH-000408,0.11977023216446275
ACH-000410,-0.0726234228374406
ACH-000411,-0.07751511622837724
ACH-000414,-0.12222491025979115
ACH-000415,-0.2122903864096425
