,ZNF83 (55769)
ACH-000004,-0.004925371834780213
ACH-000005,-0.22467317397762532
ACH-000007,-0.2804568038382836
ACH-000009,-0.09628844093743014
ACH-000011,-0.18206351987515865
ACH-000012,-0.16189576062540514
ACH-000013,-0.17734562463923734
ACH-000014,-0.042938965791153874
ACH-000015,-0.264496383785768
ACH-000017,-0.1508446938226939
ACH-000018,0.006232069324489255
ACH-000019,0.0886974831853504
ACH-000021,-0.2504411620411379
ACH-000022,-0.12635249068046436
ACH-000025,-0.051875323074072256
ACH-000028,-0.06453345306349359
ACH-000030,-0.215707356229359
ACH-000035,-0.14128572930810038
ACH-000036,-0.1396588603385812
ACH-000037,-0.11876019094937873
ACH-000039,0.00780665276387488
ACH-000040,-0.15277206865181267
ACH-000041,-0.14888058457250333
ACH-000042,-0.13556838735429688
ACH-000045,0.04647616224364291
ACH-000047,-0.20285429003047245
ACH-000052,-0.2394105433571761
ACH-000053,-0.14469443462447418
ACH-000054,-0.15733500880337625
ACH-000055,-0.12108154701393055
ACH-000060,0.0010569345874524576
ACH-000067,-0.2472837801257113
ACH-000070,0.07796746749963257
ACH-000075,-0.0803688885770197
ACH-000078,-0.08287236222210673
ACH-000082,0.036740867670860385
ACH-000085,-0.10719593078395333
ACH-000086,-0.13546237065679742
ACH-000087,0.10613187300574142
ACH-000092,-0.07739198940189207
ACH-000095,-0.06204398156169355
ACH-000097,-0.19683663132731272
ACH-000098,-0.18555379877801295
ACH-000099,-0.15516943447542286
ACH-000108,-0.2092868013007461
ACH-000113,-0.17987070544202488
ACH-000116,-0.13095969320156794
ACH-000118,-0.01427471175051638
ACH-000120,-0.09305763901227287
ACH-000123,-0.1442634604835267
ACH-000127,-0.13396339646710126
ACH-000128,-0.014401926200754419
ACH-000132,-0.035333517455648465
ACH-000133,-0.199964827955758
ACH-000137,-0.13122920896271825
ACH-000138,-0.21421168360281895
ACH-000142,-0.2302097437794852
ACH-000143,-0.2103425568143964
ACH-000146,-0.009960628954300013
ACH-000148,-0.09209081884278987
ACH-000150,0.010559897806528844
ACH-000152,-0.11864825708448012
ACH-000153,-0.2979237010783292
ACH-000159,-0.12165986645280873
ACH-000160,-0.3124124438201463
ACH-000163,-0.12482932457826827
ACH-000167,-0.09873361023008938
ACH-000168,-0.13200201173102075
ACH-000169,-0.11029774845433024
ACH-000178,-0.04101003411340665
ACH-000183,-0.1751222268872042
ACH-000188,-0.2125736944344256
ACH-000189,-0.41206994090262333
ACH-000190,-0.3218556436170021
ACH-000198,-0.04064822788730451
ACH-000203,-0.6513034786842388
ACH-000204,-0.3225784103128826
ACH-000206,-0.170567433517901
ACH-000207,-0.28146396877421004
ACH-000208,-0.29034788944517503
ACH-000210,0.016652902777856582
ACH-000211,-0.10090533703453786
ACH-000215,-0.11425047306285005
ACH-000221,-0.2411967974174316
ACH-000222,0.046810856937902115
ACH-000223,-0.10671580965361536
ACH-000226,-0.010370511676068664
ACH-000227,-0.019996372503585262
ACH-000228,-0.01673995636013173
ACH-000231,0.0074086244639181625
ACH-000232,-0.09784296743761912
ACH-000233,-0.03721797058648732
ACH-000234,-0.108020604398044
ACH-000235,-0.1340017215195376
ACH-000237,-0.15891008810149546
ACH-000238,-0.1042017296995814
ACH-000242,-0.0663889916209694
ACH-000243,-0.09893240135765656
ACH-000244,-0.12129377956569865
ACH-000246,-0.1575090728558518
ACH-000248,0.018140187451924014
ACH-000250,-0.18108290551006714
ACH-000251,-0.02888522108471002
ACH-000252,0.09810361494784152
ACH-000253,-0.07281255344859691
ACH-000255,-0.043831433106258
ACH-000256,-0.16854399163859587
ACH-000257,-0.03146744672828716
ACH-000258,-0.09980648185862556
ACH-000259,-0.1683534553825428
ACH-000260,-0.14234342632454502
ACH-000261,-0.06931325336234115
ACH-000262,-0.42130124026138394
ACH-000263,-0.02015860309201469
ACH-000264,-0.10882645683795146
ACH-000265,-0.23371860941768854
ACH-000266,-0.0864456488396571
ACH-000272,-0.113131749114021
ACH-000274,-0.0716514724704034
ACH-000277,-0.22442461564173347
ACH-000278,-0.014974910348510912
ACH-000279,-0.16021851129409634
ACH-000280,-0.17793930441227596
ACH-000281,-0.08939574395013816
ACH-000288,-0.01478309515179496
ACH-000291,-0.09742908009705806
ACH-000293,-0.24173800010457494
ACH-000294,-0.2582740902215563
ACH-000295,-0.1893214676525111
ACH-000296,-0.1655179916851846
ACH-000302,-0.2355234035987493
ACH-000304,-0.18650633830248697
ACH-000307,-0.04532290946430866
ACH-000308,-0.1628582346828368
ACH-000310,-0.16257586863175824
ACH-000311,-0.1960308121695496
ACH-000312,-0.10071397556223853
ACH-000315,-0.12196924891769542
ACH-000316,-0.1728837052956805
ACH-000317,0.08823063714813956
ACH-000318,-0.07928134673948169
ACH-000319,-0.3209711102597857
ACH-000320,-0.1180541912141758
ACH-000322,-0.0005300391009789382
ACH-000323,-0.12083807177822027
ACH-000324,-0.16717931415201848
ACH-000329,-0.17188143064328051
ACH-000330,-0.19778737976422534
ACH-000331,-0.10515499287088273
ACH-000332,-0.09107739871789444
ACH-000334,0.035463360732867634
ACH-000335,-0.18850627041994145
ACH-000336,-0.05910089187932744
ACH-000337,0.056222432722481265
ACH-000338,0.2302222208544665
ACH-000339,-0.09399669741864218
ACH-000341,-0.2880954404518533
ACH-000348,-0.13699489990668898
ACH-000350,-0.12897400670887293
ACH-000352,-0.20073931736285808
ACH-000356,-0.06105910229724702
ACH-000361,-0.08463434601356022
ACH-000362,-0.12320641595612135
ACH-000363,-0.14877183723776216
ACH-000364,-0.02173607278963749
ACH-000365,-0.16875303949111792
ACH-000366,-0.2156988607113431
ACH-000368,-0.0633531943385957
ACH-000374,-0.09529915124367908
ACH-000375,-0.18357697385877955
ACH-000376,-0.05430957364570345
ACH-000381,-0.05870325212646934
ACH-000383,-0.1755946661601871
ACH-000387,-0.1298026740312828
ACH-000389,0.0043703414969771615
