,C17orf67 (339210)
ACH-000004,0.05068913825420502
ACH-000005,0.02051190251126153
ACH-000007,0.00868120136342508
ACH-000009,0.03320492657312099
ACH-000011,0.12726185610657664
ACH-000012,-0.03261803627285073
ACH-000013,0.08983064378268278
ACH-000014,0.0964686050469589
ACH-000015,0.13016237344888906
ACH-000017,0.0902716452358
ACH-000018,-0.04146806986309693
ACH-000019,-0.14159888172196336
ACH-000021,-0.00052810996603675
ACH-000022,0.06465288094013841
ACH-000025,0.03254124481579687
ACH-000028,-0.08156075960619459
ACH-000030,0.11407042181938945
ACH-000035,0.04482602963888229
ACH-000036,-0.004790798981542369
ACH-000037,0.08380919272651423
ACH-000039,0.1765172058223744
ACH-000040,-0.004419550839736669
ACH-000041,0.0634780779263165
ACH-000042,0.06596422226402347
ACH-000045,0.018737310240588945
ACH-000047,-0.07581817526442614
ACH-000052,0.17436227147214942
ACH-000053,0.11000766987651887
ACH-000054,-0.015842124538887517
ACH-000055,0.11316078286527505
ACH-000060,0.14597921675898567
ACH-000067,0.057177659403132776
ACH-000070,0.060473679763282426
ACH-000075,0.1268210685248572
ACH-000078,-0.035747896574841544
ACH-000082,0.012681339745250922
ACH-000085,0.1744228216641187
ACH-000086,0.039060567208360784
ACH-000087,0.11798745062656907
ACH-000092,0.0890630169100828
ACH-000095,-0.04904622474993565
ACH-000097,0.008538333669940504
ACH-000098,0.15566828773957053
ACH-000099,-0.1134519645884615
ACH-000108,0.04124906490195848
ACH-000113,0.13967994289695124
ACH-000116,-0.02052285429583512
ACH-000118,0.0726146246971528
ACH-000120,-0.11589200240714916
ACH-000123,0.06433846133025169
ACH-000127,0.10798090656144772
ACH-000128,-0.07762146215147221
ACH-000132,0.12976350714796814
ACH-000133,0.20783147396911372
ACH-000137,0.16497732479899566
ACH-000138,-0.0412923718860573
ACH-000142,0.03872324745971306
ACH-000143,0.0355726476074031
ACH-000146,0.16021159814062766
ACH-000148,-0.030566048289581926
ACH-000150,-0.1701911516613376
ACH-000152,0.025893427272132487
ACH-000153,0.0652191215786046
ACH-000159,-0.004668027938560076
ACH-000160,0.0005178576111025491
ACH-000163,0.024361813058050626
ACH-000167,-0.05460719773669236
ACH-000168,0.10881548949345432
ACH-000169,0.10101966712888467
ACH-000178,0.1612101921983633
ACH-000183,0.1515314788237977
ACH-000188,0.013107378603474452
ACH-000189,0.023812439600025367
ACH-000190,-0.014008455314604406
ACH-000198,0.07073893555898864
ACH-000203,0.0872989494833475
ACH-000204,0.04707503846503398
ACH-000206,0.04631544669873782
ACH-000207,0.15228012045739045
ACH-000208,-0.09277187227014616
ACH-000210,-0.15135384948275613
