,DepMap_ID
7253,ACH-000021
32444,ACH-000087
116951,ACH-000356
125382,ACH-000379
163698,ACH-000475
179748,ACH-000514
194866,ACH-000551
219169,ACH-000603
245912,ACH-000657
279890,ACH-000719
280916,ACH-000721
298019,ACH-000752
371276,ACH-000805
372253,ACH-000806
379610,ACH-000815
388376,ACH-000826
389140,ACH-000827
431217,ACH-000875
440363,ACH-000883
478927,ACH-000914
485776,ACH-000918
543326,ACH-000943
582097,ACH-000956
591721,ACH-000959
626836,ACH-000969
663019,ACH-000978
682918,ACH-000982
741579,ACH-000990
751773,ACH-000991
751774,ACH-000991
856696,ACH-000996
867754,ACH-000997
900451,ACH-000999
900452,ACH-000999
900453,ACH-000999
927182,ACH-001081
988276,ACH-001345
995765,ACH-001364
1049006,ACH-001550
1090581,ACH-001737
1123054,ACH-002147
1133802,ACH-002166
1137849,ACH-002174
1160957,ACH-002222
1183661,ACH-002256
1219930,ACH-002317
1226084,ACH-002346
