,DepMap_ID
891,ACH-000004
1227,ACH-000005
54073,ACH-000170
63596,ACH-000203
88764,ACH-000280
93203,ACH-000294
96817,ACH-000304
105464,ACH-000325
109860,ACH-000338
112167,ACH-000345
166215,ACH-000481
169209,ACH-000488
175346,ACH-000505
190167,ACH-000541
198140,ACH-000558
201010,ACH-000563
207805,ACH-000579
219123,ACH-000603
246326,ACH-000658
286385,ACH-000730
293198,ACH-000744
392404,ACH-000831
406380,ACH-000849
412108,ACH-000856
418510,ACH-000864
439081,ACH-000882
485672,ACH-000918
496442,ACH-000923
510646,ACH-000930
559091,ACH-000949
630510,ACH-000970
646284,ACH-000974
651508,ACH-000976
714536,ACH-000987
740733,ACH-000990
867088,ACH-000997
877412,ACH-000998
898833,ACH-000999
898834,ACH-000999
898835,ACH-000999
911011,ACH-001029
952786,ACH-001162
964722,ACH-001208
967675,ACH-001239
972986,ACH-001306
1011896,ACH-001408
1015258,ACH-001414
1079295,ACH-001650
1093946,ACH-001750
1121466,ACH-002144
1144145,ACH-002185
1162260,ACH-002223
1170485,ACH-002238
1222322,ACH-002340
