,ZNF146 (7705)
ACH-000004,0.3627539568327994
ACH-000005,0.13516793329540744
ACH-000007,0.2078892010252022
ACH-000009,0.2149165374687743
ACH-000011,0.25723596260972625
ACH-000012,0.1725185534886334
ACH-000013,0.030693421993861762
ACH-000014,0.3017102440718458
ACH-000015,0.08363772134135188
ACH-000017,0.12942273988478575
ACH-000018,0.34869407570720545
ACH-000019,0.023210420441483432
ACH-000021,0.1576762175707186
ACH-000022,0.06374246696646994
ACH-000025,0.14599126321902658
ACH-000028,0.2741592052411665
ACH-000030,0.1830667565011699
ACH-000035,0.2487953940835887
ACH-000036,0.12287665534784807
ACH-000037,0.13906185702216814
ACH-000039,0.18697338050062665
ACH-000040,0.21205145644161802
ACH-000041,0.03537365942175298
ACH-000042,0.2813021165916685
ACH-000045,0.34895035303573546
ACH-000047,0.27693154467134784
ACH-000052,0.4766867922308298
ACH-000053,0.18010410824733306
ACH-000054,0.3234987361029265
ACH-000055,0.08080874549820492
ACH-000060,0.3874341054653816
ACH-000067,0.3033711854152856
ACH-000070,0.31303960206106
ACH-000075,0.09163223335876323
ACH-000078,0.0264441346596212
ACH-000082,0.2161108404254692
ACH-000085,0.19682393676938695
ACH-000086,0.26020429976709736
ACH-000087,0.2650642827465346
ACH-000092,0.2227254186778612
ACH-000095,0.1691363995744172
ACH-000097,0.1648563119580838
ACH-000098,0.10320629855050256
ACH-000099,0.21379656008830056
ACH-000108,0.07990082272280481
ACH-000113,0.20993383088029607
ACH-000116,0.19742874311941644
ACH-000118,0.12778945316799264
ACH-000120,0.16263850248976358
ACH-000123,0.2710131479069132
ACH-000127,0.2122638598674799
ACH-000128,0.1141357995477089
ACH-000132,0.2062498498343015
ACH-000133,0.2068430947438224
ACH-000137,0.0677058273684414
ACH-000138,0.2742873973315334
ACH-000142,0.2146458608000752
ACH-000143,0.14871882561878966
ACH-000146,0.21779626498789526
ACH-000148,0.25428181464520394
ACH-000150,0.31167580165193565
ACH-000152,0.23555616568671306
ACH-000153,0.20766343181582164
ACH-000159,0.10532376847236227
ACH-000160,0.2490581224856201
ACH-000163,0.1924662029260907
ACH-000167,0.41711363147764896
ACH-000168,0.1705580038589479
ACH-000169,0.20254010713888645
ACH-000178,0.21333534032924886
ACH-000183,0.15277783415717286
ACH-000188,0.2532437616205809
ACH-000189,0.08995599934318016
ACH-000190,-0.009053767193770476
ACH-000198,0.20747654458635426
ACH-000203,0.5202550373976235
ACH-000204,0.30355904012486085
ACH-000206,0.3151452277830476
ACH-000207,0.003631201054227945
ACH-000208,0.3942970906510772
ACH-000210,0.4144035204643252
ACH-000211,0.11857466056024568
ACH-000215,0.2511897945431882
ACH-000221,0.23197832660545464
ACH-000222,0.38317375535426224
ACH-000223,0.26352101301695274
ACH-000226,0.07664232300340648
ACH-000227,0.11270327402565312
ACH-000228,0.33470132236499794
ACH-000231,0.30247758413676634
ACH-000232,0.1834870424968791
ACH-000233,0.2873912344081763
ACH-000234,0.2490048344605257
ACH-000235,0.0945709526143654
ACH-000237,0.19369412529849028
ACH-000238,0.11071697489561227
ACH-000242,0.2436232615559777
ACH-000243,0.25635463690065163
ACH-000244,0.2529112167021794
ACH-000246,0.3070370196818021
ACH-000248,0.054985158856705435
ACH-000250,0.3364698685707055
ACH-000251,0.1130199449414935
ACH-000252,0.1919942373386704
ACH-000253,0.1565603628816243
ACH-000255,-0.009069307009534051
ACH-000256,0.3099576379245946
ACH-000257,0.06904416081418394
ACH-000258,0.29726083498770633
ACH-000259,0.09602346449902673
ACH-000260,0.168422619328826
ACH-000261,0.18958308893666295
ACH-000262,0.3213793242042884
ACH-000263,0.4084323931787297
ACH-000264,0.2535299746097215
ACH-000265,0.2438063568581555
ACH-000266,0.17802876715106053
ACH-000272,0.285931902805774
ACH-000274,0.2175621152042079
ACH-000277,0.14054125139833168
ACH-000278,0.2162366530902693
ACH-000279,0.2324209522402644
ACH-000280,0.10333651449953787
ACH-000281,0.2827371194041969
ACH-000288,0.3171834148986925
ACH-000291,0.17434538807116307
ACH-000293,0.2986613957092394
ACH-000294,0.15555896481624856
ACH-000295,0.2350779598906373
ACH-000296,0.1247724196015279
ACH-000302,0.051516190936969575
ACH-000304,0.17148940917913946
ACH-000307,0.32092881468025297
ACH-000308,0.2117569472100816
ACH-000310,0.21691200991595036
ACH-000311,0.09717141963549007
ACH-000312,0.2668628421398936
