,DepMap_ID
73600,ACH-000234
81977,ACH-000259
89516,ACH-000282
144708,ACH-000428
279218,ACH-000718
316660,ACH-000780
363580,ACH-000795
364473,ACH-000796
366967,ACH-000800
400782,ACH-000843
432945,ACH-000877
448162,ACH-000889
517938,ACH-000934
567104,ACH-000952
626264,ACH-000969
642171,ACH-000973
687060,ACH-000983
692346,ACH-000984
692347,ACH-000984
706597,ACH-000986
721371,ACH-000988
740052,ACH-000990
826146,ACH-000993
836213,ACH-000994
836214,ACH-000994
845455,ACH-000995
897393,ACH-000999
913035,ACH-001038
917735,ACH-001063
918879,ACH-001064
1027085,ACH-001500
1097355,ACH-001861
1110767,ACH-002100
1176531,ACH-002253
1198027,ACH-002280
1202666,ACH-002287
1224085,ACH-002341
