,DepMap_ID
13568,ACH-000037
13569,ACH-000037
13570,ACH-000037
13571,ACH-000037
19513,ACH-000057
52946,ACH-000166
115671,ACH-000353
174621,ACH-000503
269221,ACH-000699
281383,ACH-000722
297914,ACH-000752
340655,ACH-000786
340656,ACH-000786
340657,ACH-000786
340658,ACH-000786
340659,ACH-000786
340660,ACH-000786
417490,ACH-000863
448084,ACH-000889
448085,ACH-000889
468733,ACH-000908
499884,ACH-000925
513840,ACH-000932
536723,ACH-000941
542547,ACH-000943
600782,ACH-000962
610847,ACH-000965
661747,ACH-000978
686913,ACH-000983
698737,ACH-000985
706148,ACH-000986
739253,ACH-000990
750097,ACH-000991
750098,ACH-000991
750099,ACH-000991
792594,ACH-000992
792595,ACH-000992
792596,ACH-000992
792597,ACH-000992
792598,ACH-000992
792599,ACH-000992
792600,ACH-000992
792601,ACH-000992
792602,ACH-000992
792603,ACH-000992
792604,ACH-000992
792605,ACH-000992
792606,ACH-000992
854609,ACH-000996
876269,ACH-000998
876270,ACH-000998
895850,ACH-000999
911327,ACH-001030
949705,ACH-001145
971640,ACH-001300
1002940,ACH-001377
1007696,ACH-001398
1022407,ACH-001460
1036169,ACH-001524
1073398,ACH-001630
1122233,ACH-002146
1130125,ACH-002163
1190361,ACH-002268
1193134,ACH-002272
1204928,ACH-002291
1240461,ACH-002396
