,DepMap_ID
6642,ACH-000019
20067,ACH-000059
29193,ACH-000072
30368,ACH-000077
49476,ACH-000154
53923,ACH-000169
72616,ACH-000231
81684,ACH-000258
102765,ACH-000317
107456,ACH-000331
115773,ACH-000353
119749,ACH-000364
137244,ACH-000409
149506,ACH-000440
150690,ACH-000443
176377,ACH-000507
188007,ACH-000535
193838,ACH-000549
231138,ACH-000628
302997,ACH-000760
348075,ACH-000786
348076,ACH-000786
348077,ACH-000786
348078,ACH-000786
348079,ACH-000786
348080,ACH-000786
374572,ACH-000809
397381,ACH-000839
428751,ACH-000873
475386,ACH-000912
485857,ACH-000918
485858,ACH-000918
485859,ACH-000918
488084,ACH-000919
500332,ACH-000925
508097,ACH-000929
508098,ACH-000929
511000,ACH-000930
516491,ACH-000933
531375,ACH-000939
531376,ACH-000939
543506,ACH-000943
551279,ACH-000946
553935,ACH-000947
556874,ACH-000948
556875,ACH-000948
559335,ACH-000949
562223,ACH-000950
565116,ACH-000951
567443,ACH-000952
579094,ACH-000955
585120,ACH-000957
585121,ACH-000957
588644,ACH-000958
591867,ACH-000959
594640,ACH-000960
601505,ACH-000962
601506,ACH-000962
601507,ACH-000962
605440,ACH-000963
611533,ACH-000965
611534,ACH-000965
619663,ACH-000967
619664,ACH-000967
635178,ACH-000971
639366,ACH-000972
646709,ACH-000974
656105,ACH-000977
668336,ACH-000979
707896,ACH-000986
722521,ACH-000988
742191,ACH-000990
806828,ACH-000992
806829,ACH-000992
806830,ACH-000992
806831,ACH-000992
806832,ACH-000992
806833,ACH-000992
806834,ACH-000992
806835,ACH-000992
806836,ACH-000992
806837,ACH-000992
806838,ACH-000992
806839,ACH-000992
806840,ACH-000992
806841,ACH-000992
806842,ACH-000992
806843,ACH-000992
837820,ACH-000994
837821,ACH-000994
837822,ACH-000994
846612,ACH-000995
857346,ACH-000996
868236,ACH-000997
868237,ACH-000997
901634,ACH-000999
901635,ACH-000999
901636,ACH-000999
901637,ACH-000999
901638,ACH-000999
901639,ACH-000999
910760,ACH-001028
915234,ACH-001053
915561,ACH-001054
915562,ACH-001054
917959,ACH-001063
933036,ACH-001106
934063,ACH-001111
947023,ACH-001140
950531,ACH-001145
950532,ACH-001145
950533,ACH-001145
956659,ACH-001190
960990,ACH-001199
974732,ACH-001318
979895,ACH-001333
995804,ACH-001364
996294,ACH-001365
1026502,ACH-001498
1033136,ACH-001519
1037752,ACH-001528
1043443,ACH-001546
1064272,ACH-001605
1071451,ACH-001617
1095673,ACH-001790
1103511,ACH-002059
1105455,ACH-002083
1125473,ACH-002154
1166249,ACH-002233
1199171,ACH-002282
1200664,ACH-002286
1221042,ACH-002337
1222365,ACH-002340
1229504,ACH-002362
