,ZNF106 (64397)
ACH-000004,-0.20594116596351175
ACH-000005,-0.18985777852165464
ACH-000007,-0.046013127386133015
ACH-000009,-0.3008201075705197
ACH-000011,-0.16500828358167874
ACH-000012,-0.16384898200874154
ACH-000013,-0.16788414165969365
ACH-000014,-0.13816101404981102
ACH-000015,-0.20201463285635168
ACH-000017,-0.02681687337451971
ACH-000018,-0.13604558017799045
ACH-000019,-0.11049548572270064
ACH-000021,-0.14820353783959292
ACH-000022,-0.15250647668112274
ACH-000025,-0.2445844400964668
ACH-000028,-0.055696715800639715
ACH-000030,-0.12590971871230433
ACH-000035,-0.08699199042174989
ACH-000036,-0.11102224671175608
ACH-000037,0.01921328428018161
ACH-000039,-0.09449793464674353
ACH-000040,-0.11121550236431503
ACH-000041,-0.2220014709539405
ACH-000042,-0.0953960882586138
ACH-000045,-0.2348090571898896
ACH-000047,-0.09509678456463468
ACH-000052,-0.20266089014646332
ACH-000053,-0.13209608503733172
ACH-000054,-0.2107243728902985
ACH-000055,-0.112825313165439
ACH-000060,-0.228154780435564
ACH-000067,-0.044775221712514066
ACH-000070,-0.23605456187894694
ACH-000075,-0.3134630582265888
ACH-000078,-0.24984539408119102
ACH-000082,-0.12200760089059108
ACH-000085,-0.4966033575700752
ACH-000086,-0.10637167724612992
ACH-000087,-0.4197583769630806
ACH-000092,-0.0844615619837436
ACH-000095,-0.12084899939958893
ACH-000097,-0.2298507439675721
ACH-000098,-0.10798953942931223
ACH-000099,-0.26931200468888045
ACH-000108,-0.22053263353227165
ACH-000113,-0.21159714678144975
ACH-000116,-0.180691874945576
ACH-000118,-0.12725084631719125
ACH-000120,-0.3487256924860349
ACH-000123,-0.14101481959109935
ACH-000127,-0.14746645325245014
ACH-000128,-0.14464081578832244
ACH-000132,-0.13611351053579004
ACH-000133,-0.13553248277421762
ACH-000137,-0.2315008236118069
ACH-000138,-0.11240441456614662
ACH-000142,-0.1857598221106492
ACH-000143,-0.0906478893966983
ACH-000146,-0.2948104376437931
ACH-000148,-0.0807738422390673
ACH-000150,-0.17443047548803708
ACH-000152,-0.06876068011030191
ACH-000153,-0.051159978682558144
ACH-000159,-0.08770361847470079
ACH-000160,-0.15118844368450554
ACH-000163,-0.24913695147939066
ACH-000167,-0.25649249535130025
ACH-000168,0.01005587034667136
ACH-000169,-0.21588781909979074
ACH-000178,-0.17542053820363915
ACH-000183,-0.21943226183343575
ACH-000188,-0.235147816141222
ACH-000189,-0.22093843045378364
ACH-000190,-0.15012016910877513
ACH-000198,-0.14847146009900447
ACH-000203,-0.6988988958209659
ACH-000204,-0.1864081433801341
ACH-000206,-0.0009535821321268666
ACH-000207,-0.177165509393588
ACH-000208,-0.33381037222677834
ACH-000210,0.0716955905047297
ACH-000211,-0.1343582652802421
ACH-000215,-0.16105598591289938
ACH-000221,-0.17725411638741048
ACH-000222,0.2046924581320166
ACH-000223,-0.22276749670494286
ACH-000226,-0.1267769304131749
ACH-000227,-0.22770025193048796
ACH-000228,-0.006748239889794886
ACH-000231,-0.12542927557686992
ACH-000232,-0.14159481646295846
ACH-000233,-0.23848002002990026
ACH-000234,-0.25121036238666805
ACH-000235,-0.2282516278627309
ACH-000237,-0.14382718496767366
ACH-000238,-0.2689575742575293
ACH-000242,-0.2026067284617688
ACH-000243,-0.2497147702855069
ACH-000244,0.023487779539571898
ACH-000246,-0.1874831718369927
ACH-000248,-0.33818808615234475
ACH-000250,-0.0939899113275494
ACH-000251,-0.43704282205213374
ACH-000252,-0.3919580815000368
ACH-000253,-0.2343546097702611
ACH-000255,-0.20231995961695448
ACH-000256,-0.2903994370206719
ACH-000257,-0.11814286115865885
ACH-000258,-0.1008594874658129
ACH-000259,-0.17020533483086414
ACH-000260,-0.2519723601750876
ACH-000261,-0.16881195895579454
ACH-000262,0.06683181652395108
ACH-000263,-0.06571833755686092
ACH-000264,-0.25564849745727725
ACH-000265,-0.2568375199431027
ACH-000266,-0.1979652141840957
ACH-000272,-0.26692745940947377
ACH-000274,-0.16593527515189765
ACH-000277,-0.23520469448022524
ACH-000278,-0.0997144629639091
ACH-000279,-0.2684296342689161
ACH-000280,-0.15730906053726645
ACH-000281,-0.16251458868459118
ACH-000288,-0.27213177862397897
ACH-000291,-0.28935351624085004
ACH-000293,-0.17392882917950026
ACH-000294,-0.13697171708673647
ACH-000295,-0.025729541002202944
ACH-000296,-0.5400018574631656
ACH-000302,-0.20207740852475545
ACH-000304,-0.25437725235902225
ACH-000307,-0.20571532685202626
ACH-000308,-0.1942246073944552
ACH-000310,-0.17130867640322367
ACH-000311,-0.3182848786687734
ACH-000312,-0.23789001610579244
ACH-000315,-0.12281440319499505
ACH-000316,-0.06208705173761578
ACH-000317,-0.09881411308009197
ACH-000318,-0.13456341136642375
ACH-000319,-0.11902998489765428
ACH-000320,-0.12469617284861882
ACH-000322,-0.1918334037960066
ACH-000323,-0.10675228977767012
ACH-000324,-0.12701690077010724
ACH-000329,-0.1438222340910486
ACH-000330,-0.10906582699006406
ACH-000331,-0.19755042167665696
ACH-000332,-0.06546883056776838
ACH-000334,-0.16556681185798405
ACH-000335,-0.17688327652617145
ACH-000336,-0.34967064718423324
ACH-000337,-0.023728067775164927
ACH-000338,-0.5672816151724491
ACH-000339,-0.2036091844705908
ACH-000341,0.024586691485691228
ACH-000348,-0.2200464566128991
ACH-000350,-0.11598396647893598
ACH-000352,-0.18600089248119164
ACH-000356,-0.01896964149037906
ACH-000361,-0.3036308710075923
ACH-000362,-0.1840449165024284
ACH-000363,-0.14869609238820344
ACH-000364,-0.23553810907382966
ACH-000365,-0.17139311969217313
ACH-000366,-0.2237411031091006
ACH-000368,-0.009479537878813149
ACH-000374,-0.17558933875387844
ACH-000375,-0.2071397364045258
ACH-000376,-0.13390279802391308
ACH-000381,-0.0889179111761375
ACH-000383,-0.2655451929339801
ACH-000387,-0.02942842299863652
ACH-000389,-0.16070915967501334
ACH-000390,-0.2363752498878001
ACH-000393,-0.16235081071497093
ACH-000395,-0.1402389703552112
ACH-000396,0.033838472987635836
ACH-000397,-0.1200158960874033
ACH-000401,-0.1588374683178954
ACH-000402,-0.3916719496647552
ACH-000403,-0.21575348264782404
ACH-000404,0.0527129561918266
ACH-000406,-0.1500745018148475
ACH-000407,-0.19630158299008169
ACH-000408,-0.43113348323103295
ACH-000410,-0.17066085881091786
ACH-000411,-0.263683318416826
ACH-000414,-0.1644323900552218
ACH-000415,-0.1775968508394976
ACH-000416,-0.11708432299388084
ACH-000420,-0.04217785160655973
ACH-000421,-0.15880648547538767
ACH-000424,0.15089542479159648
ACH-000425,-0.2043150190370325
ACH-000426,0.003143549749324424
ACH-000427,0.014751532589389
ACH-000433,-0.18971190099976065
ACH-000435,-0.005090853962059076
ACH-000436,-0.2173963647186357
ACH-000444,-0.25852404038864363
ACH-000445,0.07598593323355705
ACH-000448,-0.09615580894717857
ACH-000450,-0.27352256453019635
ACH-000452,-0.29593994698658244
ACH-000454,-0.12153706083428906
ACH-000458,-0.02026744764524702
ACH-000459,-0.20292136160787408
ACH-000460,-0.21632164075949747
ACH-000461,-0.15624590399774316
ACH-000463,0.011866081772890478
ACH-000464,-0.30009113714294583
ACH-000466,-0.35725944339952964
ACH-000467,-0.09389512637318848
ACH-000468,-0.1852455990631579
ACH-000469,-0.15245623621157062
ACH-000470,-0.22931740034214526
ACH-000471,-0.10350422168430047
ACH-000472,-0.1961924135193924
ACH-000473,-0.160994999566082
ACH-000475,-0.15311419731113554
ACH-000476,-0.09627738694687246
ACH-000477,-0.2471929362880355
ACH-000479,0.14146280372151224
ACH-000480,-0.2791744299288413
ACH-000481,-0.3327063538009293
ACH-000483,-0.26458645598915514
ACH-000484,-0.31670869263668666
ACH-000485,-0.20783401437322807
ACH-000486,-0.32119450881608924
ACH-000487,-0.11000705814974446
ACH-000488,-0.16776272474756398
ACH-000490,-0.21659522458785446
ACH-000491,-0.10140840985070784
ACH-000495,-0.4640352514300524
ACH-000496,-0.34128272757602823
ACH-000499,-0.2520378619235316
ACH-000500,-0.5501732541196914
ACH-000502,-0.12759659681756502
ACH-000503,-0.06776507243543999
ACH-000505,-0.16721946563720105
ACH-000507,-0.11441002229736864
ACH-000510,-0.14797591637973795
ACH-000511,-0.1350021928938121
ACH-000512,-0.10378170434643676
ACH-000516,-0.11529624447366985
ACH-000517,-0.1860118435903033
ACH-000518,-0.3477124930899655
ACH-000520,-0.053958537973511085
ACH-000521,-0.16435942264541695
ACH-000522,-0.2410228611595885
ACH-000524,-0.18438256683716508
ACH-000527,-0.21309034992512565
ACH-000528,-0.2062933198724236
ACH-000537,-0.3419058096293776
ACH-000541,-0.03268116784820159
ACH-000542,-0.22379862949904408
ACH-000544,-0.2166531475176388
ACH-000545,-0.15428204130902728
ACH-000547,-0.4809678579355312
ACH-000548,-0.20441457399733726
ACH-000549,-0.14635854726799466
ACH-000550,-0.18989780387663835
ACH-000552,-0.27098853593127914
ACH-000556,-0.14174282221049594
ACH-000557,-0.08224819697771774
ACH-000569,0.06777869729448882
ACH-000570,-0.2103950065105338
ACH-000571,-0.2676581065483863
ACH-000573,-0.23609771395522075
ACH-000576,-0.26952638608966645
ACH-000579,-0.0984034895423829
ACH-000580,-0.0019233932059697825
ACH-000584,-0.23906052320175064
ACH-000585,-0.2350311155501263
ACH-000588,-0.1279225435907974
ACH-000589,-0.07318564987587595
ACH-000591,-0.06377858883281992
ACH-000593,-0.2542616591691614
ACH-000600,-0.12136147190119867
