,SLC17A6 (57084)
ACH-000004,0.053838289875498366
ACH-000005,0.3687525480618421
ACH-000007,-0.013365603348202757
ACH-000009,-0.003118252180992009
ACH-000011,0.22295930570455366
ACH-000012,-0.019954521999783783
ACH-000013,0.07985996305098028
ACH-000014,-0.09696726656161238
ACH-000015,0.01537312476536047
ACH-000017,-0.0381582511707418
ACH-000018,-0.03188923224147056
ACH-000019,-0.09491616618391724
ACH-000021,-0.022704763784945042
ACH-000022,-0.09703024965732153
ACH-000025,0.02070743204320054
ACH-000028,-0.039915255028234016
ACH-000030,-0.035077313719059006
ACH-000035,-0.14666427763079964
ACH-000036,-0.1620773004946821
ACH-000037,-0.09695400340637447
ACH-000039,0.01140618434532318
ACH-000040,-0.07288146603367024
ACH-000041,0.10712422853443253
ACH-000042,0.02583636890034548
ACH-000045,0.2057730798021989
ACH-000047,0.15112757257412027
ACH-000052,-0.02100178834908235
ACH-000053,0.004302039414087482
ACH-000054,-0.031567936037371534
ACH-000055,0.07590306806420348
ACH-000060,0.059877712315568786
ACH-000067,0.07111730703541612
ACH-000070,-0.02346570085179456
ACH-000075,0.14630194941199162
ACH-000078,0.0686156025744005
ACH-000082,-0.10574030918879118
ACH-000085,0.1451793926995407
ACH-000086,0.13926022363996085
ACH-000087,-0.11547361717578665
ACH-000092,0.04709423548909426
ACH-000095,-0.05927913608685448
ACH-000097,-0.09322258207879648
ACH-000098,0.10030175512828073
ACH-000099,-0.04194094666959455
ACH-000108,0.11714540287284678
ACH-000113,0.10054784468640257
ACH-000116,-0.15861777604160315
ACH-000118,0.008318116436214044
ACH-000120,0.011903629661140476
ACH-000123,-0.08100538041555631
ACH-000127,0.01335446717784697
ACH-000128,-0.00766425792413175
ACH-000132,0.08679150271616992
ACH-000133,-0.021819917130004786
ACH-000137,0.12503331199194975
ACH-000138,0.021244173560728163
ACH-000142,-0.05851778490221849
ACH-000143,0.2157512048059904
ACH-000146,0.09338177777357996
ACH-000148,0.030455836075822036
ACH-000150,0.1575168683802237
ACH-000152,-0.05298295783588219
ACH-000153,0.3049710460335751
ACH-000159,-0.023776096841671472
ACH-000160,0.05919284875042319
ACH-000163,0.03104018756427915
ACH-000167,0.3217355021788284
ACH-000168,0.17913411483930147
ACH-000169,-0.08011039288661306
ACH-000178,0.08362961733137432
ACH-000183,0.03167479801137111
ACH-000188,-0.027300246472000075
ACH-000189,0.15287777804420175
ACH-000190,-0.2232162589185122
ACH-000198,0.10361495836421633
