,DepMap_ID
61385,ACH-000197
76959,ACH-000246
84936,ACH-000268
117964,ACH-000359
139623,ACH-000416
156508,ACH-000457
214395,ACH-000593
263740,ACH-000691
282229,ACH-000724
292155,ACH-000743
417319,ACH-000863
469913,ACH-000909
518809,ACH-000935
549690,ACH-000946
568555,ACH-000953
568556,ACH-000953
572151,ACH-000954
596054,ACH-000961
617264,ACH-000967
696370,ACH-000985
734366,ACH-000990
747064,ACH-000991
770442,ACH-000992
770443,ACH-000992
770444,ACH-000992
770445,ACH-000992
770446,ACH-000992
770447,ACH-000992
770448,ACH-000992
770449,ACH-000992
770450,ACH-000992
770451,ACH-000992
841689,ACH-000995
841690,ACH-000995
872590,ACH-000998
886662,ACH-000999
886663,ACH-000999
886664,ACH-000999
959180,ACH-001199
1039526,ACH-001532
1053607,ACH-001554
1060860,ACH-001569
1077364,ACH-001650
1084717,ACH-001703
1102456,ACH-002059
1151983,ACH-002208
1158104,ACH-002222
1168765,ACH-002238
1201476,ACH-002287
