,DepMap_ID
101421,ACH-000314
106158,ACH-000327
184045,ACH-000524
264023,ACH-000691
407493,ACH-000851
534489,ACH-000940
556919,ACH-000948
601581,ACH-000962
608414,ACH-000964
608415,ACH-000964
608416,ACH-000964
646827,ACH-000974
687582,ACH-000983
700602,ACH-000985
729893,ACH-000989
729894,ACH-000989
729895,ACH-000989
807843,ACH-000992
807844,ACH-000992
807845,ACH-000992
837982,ACH-000994
846738,ACH-000995
868443,ACH-000997
941649,ACH-001127
941650,ACH-001127
950614,ACH-001145
968852,ACH-001274
1013259,ACH-001411
1031783,ACH-001517
1069748,ACH-001610
1161222,ACH-002222
1166839,ACH-002235
1190175,ACH-002267
1229875,ACH-002363
1233172,ACH-002381
