,SLC3A1 (6519)
ACH-000004,-0.07417449314682432
ACH-000005,0.020245317721451408
ACH-000007,0.11513965064809585
ACH-000009,0.02104502440615625
ACH-000011,-0.039669978374472316
ACH-000012,0.026862343364312712
ACH-000013,-0.06575745926365036
ACH-000014,-0.1787081362476176
ACH-000015,0.09914340454289887
ACH-000017,-0.08974570294927965
ACH-000018,-0.037867460614232656
ACH-000019,-0.1177487727098572
ACH-000021,-0.03452080952915347
ACH-000022,-0.1194307395442358
ACH-000025,0.03517573572793041
ACH-000028,0.025486747550304785
ACH-000030,-0.0007320030035576697
ACH-000035,0.031245743033423982
ACH-000036,-0.08486148560555981
ACH-000037,-0.06682586906035051
ACH-000039,0.07745893713161588
ACH-000040,0.047442678223540834
ACH-000041,0.023869264496711742
ACH-000042,-0.03055023756315613
ACH-000045,-0.07307767020953744
ACH-000047,-0.118658583677964
ACH-000052,-0.009939618686499693
ACH-000053,0.0389027842067262
ACH-000054,-0.09198799208663642
ACH-000055,-0.05261803701830788
ACH-000060,-0.052631990786451636
ACH-000067,-0.07350503474437843
ACH-000070,0.2216374247081227
ACH-000075,-0.3092511648308172
ACH-000078,0.06604923668390192
ACH-000082,-0.02719561048256181
ACH-000085,-0.13026348657083267
ACH-000086,-0.0021647551310070615
ACH-000087,-0.06218898939193849
ACH-000092,-0.19073224309254752
ACH-000095,0.028423521656517656
ACH-000097,-0.03592502574116223
ACH-000098,0.0308369383694901
ACH-000099,-0.06922925503688686
ACH-000108,0.03360003218867176
ACH-000113,-0.008935879589101834
ACH-000116,-0.031205598760679312
ACH-000118,0.011764297279995754
ACH-000120,-0.010280212729742104
ACH-000123,-0.0411210549920352
ACH-000127,-0.08075636979434295
ACH-000128,-0.03438557415115482
ACH-000132,-0.2293725427264192
ACH-000133,-0.0911749419232466
ACH-000137,0.06335800687963097
ACH-000138,0.04796257353276424
ACH-000142,-0.13483223089938595
ACH-000143,-0.005705458426336205
ACH-000146,0.08226141832514354
ACH-000148,-0.0564973184611919
ACH-000150,0.13877344060289082
ACH-000152,-0.06492041200160434
ACH-000153,0.13024688059489078
ACH-000159,0.037397418032138134
ACH-000160,-0.02200317781157153
ACH-000163,0.020445391493909736
ACH-000167,-0.022610042839501836
ACH-000168,0.05146884336471422
ACH-000169,-0.04402255245698263
ACH-000178,-0.02158101878139473
ACH-000183,0.011899722658357441
ACH-000188,0.06161584505610626
ACH-000189,-0.2971502806259284
ACH-000190,0.03231408509957564
ACH-000198,-0.03307766231111933
ACH-000203,-0.23419711853482905
ACH-000204,0.10020458340321678
ACH-000206,0.09784441123073198
ACH-000207,-0.014420400028499094
ACH-000208,0.18541295082120807
ACH-000210,0.10497742654129644
ACH-000211,-0.07369822648607023
ACH-000215,-0.08890874659111292
ACH-000221,0.1540763877108182
ACH-000222,-0.18908914955606615
ACH-000223,-0.1503775748677544
ACH-000226,0.016731389014906308
ACH-000227,-0.00784554596978106
ACH-000228,-0.02004840411697352
ACH-000231,0.035221029702454006
ACH-000232,0.051758172320388665
ACH-000233,0.01257255758900702
ACH-000234,0.022708798931051124
ACH-000235,-0.020113600576010738
ACH-000237,-1.5464119337806255e-05
ACH-000238,-0.0019394103869774398
ACH-000242,0.11500828026593568
ACH-000243,-0.05353600194515815
ACH-000244,-0.05167852906746127
ACH-000246,-0.0498449401380067
ACH-000248,-0.07872595443860153
ACH-000250,0.05500282958911084
ACH-000251,-0.23175358081217926
ACH-000252,-0.14447123726568095
ACH-000253,-0.02558150121027452
ACH-000255,-0.047194824244537394
ACH-000256,-0.07059760457091911
ACH-000257,0.1535725525398931
ACH-000258,0.053621392628333236
ACH-000259,-0.022320521047298137
ACH-000260,0.07234935060249335
ACH-000261,-0.0887675319726569
