,DepMap_ID
44273,ACH-000134
73550,ACH-000234
101859,ACH-000315
119253,ACH-000363
128020,ACH-000386
140330,ACH-000417
155422,ACH-000454
209031,ACH-000582
415994,ACH-000861
415995,ACH-000861
428335,ACH-000873
430861,ACH-000875
478223,ACH-000914
490103,ACH-000920
511976,ACH-000931
564123,ACH-000951
593663,ACH-000960
593664,ACH-000960
604061,ACH-000963
654177,ACH-000977
660728,ACH-000978
720082,ACH-000988
785610,ACH-000992
785611,ACH-000992
785612,ACH-000992
785613,ACH-000992
785614,ACH-000992
785615,ACH-000992
834204,ACH-000994
843793,ACH-000995
843794,ACH-000995
843795,ACH-000995
864381,ACH-000997
864382,ACH-000997
874818,ACH-000998
892191,ACH-000999
892192,ACH-000999
909670,ACH-001024
939238,ACH-001127
939239,ACH-001127
998854,ACH-001369
1067607,ACH-001610
1072974,ACH-001628
1105022,ACH-002077
1115801,ACH-002120
1121788,ACH-002145
1132777,ACH-002166
1181242,ACH-002256
1181243,ACH-002256
1181244,ACH-002256
1212911,ACH-002309
1219132,ACH-002316
