,C2orf48 (348738)
ACH-000004,0.0034451136385848877
ACH-000005,0.10313679900770042
ACH-000007,0.15789850786096699
ACH-000009,0.058168355046516323
ACH-000011,0.1438882890805441
ACH-000012,0.12248825254158002
ACH-000013,0.146527039530926
ACH-000014,0.1725069169725898
ACH-000015,0.15092946634139567
ACH-000017,-0.025097723412293924
ACH-000018,0.14670140674155113
ACH-000019,0.192915634823498
ACH-000021,0.07269295955960603
ACH-000022,0.07061351234073544
ACH-000025,0.14921042789567093
ACH-000028,0.1016713331386119
ACH-000030,0.08389875319665857
ACH-000035,0.14504706188752964
ACH-000036,-0.09340955223631656
ACH-000037,0.1044656954466941
ACH-000039,0.14113177068287108
ACH-000040,-0.007879658158144485
ACH-000041,0.016466251484873802
ACH-000042,-0.0062622194391795
ACH-000045,0.0774240033164907
ACH-000047,0.05487969157347867
ACH-000052,0.08945341347837697
ACH-000053,0.1089893670576692
ACH-000054,0.01834579775582481
ACH-000055,0.16652363330540992
ACH-000060,0.036605594462463656
ACH-000067,0.03502989299556108
ACH-000070,0.06687157240802366
ACH-000075,0.06314296851965723
ACH-000078,0.04692903738014146
ACH-000082,0.0980889354874386
ACH-000085,0.11073847642026592
ACH-000086,0.059150146708234236
ACH-000087,-0.01931313099594172
ACH-000092,-0.10633733352696888
ACH-000095,0.009225430282030258
ACH-000097,0.1017630265706054
ACH-000098,0.07749896238464038
ACH-000099,0.056152528366078924
ACH-000108,-0.0495144217419156
ACH-000113,0.15272737597599054
ACH-000116,0.0485790852428092
ACH-000118,0.08832189039992888
ACH-000120,0.1614073638698362
ACH-000123,-0.014276844489702597
ACH-000127,0.0558288353729721
ACH-000128,0.01435188440369154
ACH-000132,0.06091647729024551
ACH-000133,0.035399082164164083
ACH-000137,0.13457467729067132
ACH-000138,0.12454159550608206
ACH-000142,-0.005891039567685093
ACH-000143,0.11933686616375075
ACH-000146,0.0417537304268622
ACH-000148,0.0473463016223434
ACH-000150,0.2514565396247713
ACH-000152,0.01228418673953528
ACH-000153,0.14670501532837651
ACH-000159,-0.034861552277024775
ACH-000160,0.138217730909762
ACH-000163,-0.002766008414051788
ACH-000167,0.4405557198858164
ACH-000168,-0.0956849757680554
ACH-000169,0.07010411920810752
ACH-000178,0.054129445478764866
ACH-000183,-0.012947531223843723
ACH-000188,0.11590417474595195
ACH-000189,0.005244104207092942
ACH-000190,0.003961556034083824
ACH-000198,0.018324157303619387
ACH-000203,0.15415260357970498
ACH-000204,0.11274911111314935
ACH-000206,0.23897361277481285
ACH-000207,0.19035599216637944
ACH-000208,0.038317001389635716
ACH-000210,0.024260203110266318
ACH-000211,0.07287860445505669
ACH-000215,0.05098261320969971
ACH-000221,0.11080967526173882
ACH-000222,0.1383693684951003
ACH-000223,-0.0342104533760597
ACH-000226,0.21615772276702733
ACH-000227,-0.05135244958985752
