,DepMap_ID
2959,ACH-000010
4869,ACH-000015
9694,ACH-000029
29790,ACH-000075
45740,ACH-000141
64525,ACH-000206
74060,ACH-000236
76648,ACH-000245
85738,ACH-000270
94317,ACH-000297
105917,ACH-000327
107307,ACH-000331
110659,ACH-000341
121353,ACH-000369
133492,ACH-000400
143690,ACH-000426
201288,ACH-000564
222325,ACH-000610
231988,ACH-000631
246538,ACH-000659
268093,ACH-000698
270630,ACH-000702
308901,ACH-000770
316197,ACH-000780
327092,ACH-000786
327093,ACH-000786
327094,ACH-000786
327095,ACH-000786
327096,ACH-000786
327097,ACH-000786
401427,ACH-000844
404128,ACH-000847
457402,ACH-000898
474223,ACH-000912
486612,ACH-000919
499025,ACH-000925
549492,ACH-000946
609394,ACH-000965
609395,ACH-000965
624037,ACH-000969
624038,ACH-000969
632514,ACH-000971
640712,ACH-000973
643948,ACH-000974
652630,ACH-000977
658791,ACH-000978
658792,ACH-000978
669858,ACH-000980
673160,ACH-000981
695878,ACH-000985
703333,ACH-000986
733590,ACH-000990
733591,ACH-000990
733592,ACH-000990
746568,ACH-000991
766614,ACH-000992
766615,ACH-000992
766616,ACH-000992
766617,ACH-000992
766618,ACH-000992
766619,ACH-000992
766620,ACH-000992
766621,ACH-000992
766622,ACH-000992
766623,ACH-000992
766624,ACH-000992
766625,ACH-000992
766626,ACH-000992
822577,ACH-000993
831255,ACH-000994
850133,ACH-000996
850134,ACH-000996
861562,ACH-000997
885230,ACH-000999
922643,ACH-001081
922644,ACH-001081
947237,ACH-001143
963979,ACH-001205
978108,ACH-001333
990837,ACH-001353
1045556,ACH-001550
1100238,ACH-002045
1100665,ACH-002051
1121243,ACH-002144
1124914,ACH-002153
1129725,ACH-002163
1130702,ACH-002164
1145797,ACH-002191
1163022,ACH-002227
1178777,ACH-002256
1178778,ACH-002256
1192043,ACH-002272
1198320,ACH-002281
1198321,ACH-002281
1201288,ACH-002287
1228901,ACH-002360
1229075,ACH-002361
1229658,ACH-002363
