,SLC27A6 (28965)
ACH-000004,-0.0058898030953302635
ACH-000005,0.012642490334851795
ACH-000007,-0.009325414757272305
ACH-000009,0.047593592017437784
ACH-000011,0.02228844221297636
ACH-000012,0.0503892214646086
ACH-000013,0.055402938289969055
ACH-000014,0.008876297181092717
ACH-000015,-0.10768320802570326
ACH-000017,0.06795783731697838
ACH-000018,-0.060387909008927425
ACH-000019,0.13147639051514748
ACH-000021,0.04701833239882166
ACH-000022,0.01980595729262841
ACH-000025,0.1116023338563603
ACH-000028,0.040778182586829095
ACH-000030,0.05137923728043087
ACH-000035,0.15917166780855893
ACH-000036,0.06808575593208213
ACH-000037,0.07532694961662276
ACH-000039,0.0922368348982158
ACH-000040,-0.007363613364074391
ACH-000041,-0.044136290859548885
ACH-000042,0.005004573460996216
ACH-000045,0.12351861258316332
ACH-000047,0.07682451883104956
ACH-000052,0.18795311537785028
ACH-000053,0.029216781276585464
ACH-000054,-0.055720602366877016
ACH-000055,0.05612381352221423
ACH-000060,0.06681732498494254
ACH-000067,0.011090404483591356
ACH-000070,0.07146690399652159
ACH-000075,-0.0986571260367308
ACH-000078,0.0911593809580167
ACH-000082,0.08202788197158188
ACH-000085,-0.12875483652028052
ACH-000086,-0.01341538139833651
ACH-000087,0.05421562013487481
ACH-000092,0.010351502642946266
ACH-000095,-0.04663089975439199
ACH-000097,0.040710066753639466
ACH-000098,-0.04585866936683436
ACH-000099,0.06322846850371247
ACH-000108,-0.098138806997958
ACH-000113,-0.03739744428275165
ACH-000116,0.08951454665214185
ACH-000118,0.04787258480945012
ACH-000120,0.09803897904596784
ACH-000123,0.006385322843185223
ACH-000127,0.007776942199554751
ACH-000128,-0.0553279064525696
ACH-000132,0.051610403956832265
ACH-000133,-0.016411167275954555
ACH-000137,-0.053152170199438666
ACH-000138,0.06315584678357299
ACH-000142,0.06890235167161311
ACH-000143,0.028933804416587144
ACH-000146,-0.010630098181198238
ACH-000148,0.055533110142701514
ACH-000150,-0.011070826588516349
ACH-000152,0.0968963041548478
ACH-000153,-0.019869817857647847
ACH-000159,-0.042288551581194433
ACH-000160,0.0164938901943567
ACH-000163,-0.002782966770310776
ACH-000167,-0.3017785675535469
ACH-000168,0.010933449665554429
ACH-000169,0.06352587179740359
ACH-000178,0.06968372122546658
ACH-000183,0.005874971832455351
ACH-000188,0.06290483690922705
ACH-000189,0.30311221471083594
ACH-000190,0.09626199017478552
ACH-000198,-0.01846527292027105
ACH-000203,0.2487716837209632
ACH-000204,-0.03692284811719704
ACH-000206,0.08254882104162818
ACH-000207,0.2292558794958857
ACH-000208,-0.04170230830757345
ACH-000210,0.34957566264457235
ACH-000211,0.0022733380015420948
ACH-000215,0.013800929429779887
ACH-000221,0.07827206645553242
ACH-000222,0.012390480298080691
ACH-000223,0.028948123241542105
ACH-000226,-0.03603861620398917
ACH-000227,0.10121559583312867
ACH-000228,0.02232287738835588
ACH-000231,0.0968154888714929
ACH-000232,0.00036978361974219717
