,SLC39A12 (221074)
ACH-000004,0.011988259919229305
ACH-000005,0.3244015379503377
ACH-000007,0.30604477592955
ACH-000009,0.08210577316613951
ACH-000011,0.05943591857755184
ACH-000012,0.15525378998739564
ACH-000013,0.07516205392717305
ACH-000014,0.2914530564254256
ACH-000015,0.077342982138383
ACH-000017,0.052228982172471496
ACH-000018,0.3006656245265813
ACH-000019,0.0314559975174982
ACH-000021,0.046995202087090134
ACH-000022,0.09268590844065434
ACH-000025,0.2364614401165888
ACH-000028,0.13675374363386314
ACH-000030,0.030210034354347118
ACH-000035,0.005410205048542725
ACH-000036,0.064532212076181
ACH-000037,0.03915710313961302
ACH-000039,0.1907922441239368
ACH-000040,0.25062935996077035
ACH-000041,0.14304249739441
ACH-000042,0.07201790157862976
ACH-000045,0.12915589678512954
ACH-000047,0.14926345085199508
ACH-000052,0.3095535054050638
ACH-000053,0.03798974603448831
ACH-000054,0.14612308733527365
ACH-000055,0.16407319243648782
ACH-000060,0.11341428326541406
ACH-000067,0.06329988638350649
ACH-000070,0.07704366074355902
ACH-000075,0.07859095557446047
ACH-000078,0.20693952566211954
ACH-000082,0.13666905961506434
ACH-000085,0.050754863885994095
ACH-000086,0.15641863597994587
ACH-000087,0.11281535031556915
ACH-000092,0.0480725077219003
ACH-000095,0.12132878823846632
ACH-000097,0.24340290491942015
ACH-000098,0.00228168475901466
ACH-000099,0.1197362258537628
ACH-000108,0.16045280622212058
ACH-000113,0.17831116418279536
ACH-000116,0.2562163542982103
ACH-000118,0.06793663249339392
ACH-000120,0.1987827106688332
ACH-000123,0.08295692516081705
ACH-000127,0.04546538786322063
ACH-000128,0.06745552539539554
ACH-000132,0.15199379847997505
ACH-000133,0.06356486709412812
ACH-000137,0.18200399440345813
ACH-000138,0.14624003230987714
ACH-000142,0.1453701980220621
ACH-000143,-0.02821918123320173
ACH-000146,0.13860430418254102
ACH-000148,0.013458399889477751
ACH-000150,0.13079394927401125
ACH-000152,0.2840866706668304
ACH-000153,-0.054410631115773433
ACH-000159,0.16094533506502914
ACH-000160,0.10467672663154948
ACH-000163,0.2017564084271853
ACH-000167,0.24450740004749394
ACH-000168,0.0942440664760822
ACH-000169,0.17291277669600072
ACH-000178,-0.004948353052268641
ACH-000183,0.17165233992734544
ACH-000188,0.0784772217024844
ACH-000189,0.2762832694939493
ACH-000190,0.10015173416177024
ACH-000198,0.17385688539275546
ACH-000203,0.2280730154014669
ACH-000204,0.08561082339652264
ACH-000206,-0.02057803197659215
ACH-000207,-0.07570226385647723
ACH-000208,-0.1024117278301574
ACH-000210,0.2328764410206556
ACH-000211,0.1217291582349548
ACH-000215,0.13514921748257527
ACH-000221,0.10863338322993324
ACH-000222,0.16292654415309152
ACH-000223,0.21327829793294314
ACH-000226,0.2247943914634422
ACH-000227,-0.09707683037092214
ACH-000228,0.14056242487254642
ACH-000231,0.08398701356314232
ACH-000232,0.09678372699353492
ACH-000233,0.1482685425091387
ACH-000234,0.06151643035336366
ACH-000235,0.11944041047952385
ACH-000237,0.11346825414477245
ACH-000238,0.17694788182969676
ACH-000242,0.07971877349679693
ACH-000243,0.12488362240722604
ACH-000244,0.24982401195319964
ACH-000246,0.1752331176257384
ACH-000248,0.16086818643671524
ACH-000250,0.07943422151751528
ACH-000251,0.12158714122239092
ACH-000252,0.0751348526980777
ACH-000253,0.14745870577751916
ACH-000255,0.11688398954491115
ACH-000256,0.06897591072077339
ACH-000257,0.13020910134061825
ACH-000258,0.051693622047124285
ACH-000259,0.10973318536291447
ACH-000260,0.10704182583415928
ACH-000261,0.15788932138773615
ACH-000262,0.3556182291167235
ACH-000263,0.3285892885704297
ACH-000264,0.058250913413511685
ACH-000265,0.1379587612083559
ACH-000266,0.07297024458352842
ACH-000272,0.16682364144440964
ACH-000274,0.05437141021222065
ACH-000277,0.03731747677363029
ACH-000278,0.2057475501413241
ACH-000279,0.11233953200259003
ACH-000280,0.0810702823127178
ACH-000281,0.10924649338869384
ACH-000288,0.14902306947740196
ACH-000291,0.20160149051517812
ACH-000293,0.045139514170012406
ACH-000294,0.013804300109940592
ACH-000295,0.2385202180783297
ACH-000296,0.17670940778319189
ACH-000302,0.090307955125616
ACH-000304,-0.04635110033823955
ACH-000307,0.09170249569822013
ACH-000308,0.11853140816867695
ACH-000310,0.11534456273073683
ACH-000311,0.009687186106557959
ACH-000312,0.041970151346859136
ACH-000315,0.13856897950015806
ACH-000316,0.12804428628822295
ACH-000317,0.11645570501010817
ACH-000318,0.10406119275483187
ACH-000319,0.10417251371853264
ACH-000320,0.17349649710771822
ACH-000322,0.04166697915515959
ACH-000323,0.003353090571110293
ACH-000324,0.06392158570190799
ACH-000329,0.05750030790127314
ACH-000330,0.2873999992169508
ACH-000331,0.12274224820222282
ACH-000332,0.13233006985119694
ACH-000334,0.04175833535677552
ACH-000335,-0.07111786048630031
ACH-000336,0.011797159068316715
ACH-000337,0.0340820263455846
ACH-000338,0.13093783936716896
ACH-000339,0.1801015582410022
ACH-000341,0.05210006497156267
ACH-000348,0.14460285037673484
ACH-000350,0.1578617702307238
ACH-000352,0.2711258629483788
ACH-000356,0.13702962291495208
ACH-000361,0.16901489156304264
ACH-000362,0.25015973496208965
ACH-000363,-0.023039264659901908
ACH-000364,0.13397738619527946
ACH-000365,0.12611899886084438
ACH-000366,0.14585231044557734
ACH-000368,-0.009403297860404194
ACH-000374,0.22424408205758806
ACH-000375,-0.05748169911002995
ACH-000376,0.11664825290135533
ACH-000381,0.03433750133128047
ACH-000383,0.11789553571651415
ACH-000387,0.12444231625513626
ACH-000389,0.1321714956425157
ACH-000390,0.14283593315155144
ACH-000393,0.029876168024323305
ACH-000395,0.2369466372289686
ACH-000396,0.10358098849664013
ACH-000397,0.09377043350605198
ACH-000401,0.22063772571880666
ACH-000402,0.052089323225150634
ACH-000403,0.12750723889745355
ACH-000404,0.12619136990405685
ACH-000406,0.13018070238793186
ACH-000407,0.1868660393187512
ACH-000408,0.026705699557430764
ACH-000410,0.17086898716855844
ACH-000411,0.21842736410514388
ACH-000414,0.16210827595232247
ACH-000415,0.04695434456141481
ACH-000416,0.10829113311908194
ACH-000420,0.143529038103707
ACH-000421,0.09381391225277974
ACH-000424,-0.06765358298423428
ACH-000425,-0.007802927469903606
ACH-000426,0.015630505194696755
ACH-000427,0.07660499459969983
ACH-000433,0.11303592134561866
ACH-000435,0.2662943451484809
ACH-000436,0.34095784783135497
ACH-000444,0.07935600204448154
ACH-000445,-0.01738911439791889
ACH-000448,0.1602955521928191
ACH-000450,-0.000940438650316208
ACH-000452,0.10123743962306457
ACH-000454,0.2544644932387423
ACH-000458,0.18467550896446172
ACH-000459,0.13110349847764294
ACH-000460,0.16750217871153572
ACH-000461,0.07256111986347705
ACH-000463,0.11669990768270043
ACH-000464,0.07414280857892301
ACH-000466,0.32688515260718315
ACH-000467,0.16225938005967885
ACH-000468,0.1540324173384654
ACH-000469,0.17791084773202726
ACH-000470,0.26578971478607194
ACH-000471,0.3384833649683499
ACH-000472,0.11151849668629124
ACH-000473,0.17381892898926873
ACH-000475,0.08252881018448498
ACH-000476,0.1471239661064609
ACH-000477,0.12416554827049647
ACH-000479,0.18418832359937773
ACH-000480,0.19818049209689825
ACH-000481,0.2248462974644117
ACH-000483,0.15988690788803292
ACH-000484,0.16462666689887795
ACH-000485,0.1561353424095584
ACH-000486,0.1296573569341654
ACH-000487,-0.03968877833313493
ACH-000488,0.13688705246473096
ACH-000490,0.11441591351883545
ACH-000491,0.14160813281015525
ACH-000495,-0.035049081044228166
ACH-000496,0.10068761147738163
ACH-000499,0.25343676983109137
ACH-000500,0.1297246933927101
ACH-000502,0.08776659982712448
ACH-000503,0.07748279132739258
ACH-000505,0.1101896322009858
ACH-000507,0.15831406933208594
ACH-000510,0.09986651958481824
ACH-000511,0.1044622650079678
ACH-000512,0.0681792339054875
ACH-000516,0.15834970603743004
ACH-000517,0.04825575291688353
ACH-000518,0.0040953561809071795
ACH-000520,0.252480321243765
ACH-000521,0.11895561073484492
ACH-000522,0.08086469061810063
ACH-000524,0.12871753692212018
ACH-000527,0.12206428067356705
ACH-000528,0.13682392993137385
ACH-000537,0.27965568995462114
ACH-000541,0.08441649005974848
ACH-000542,0.1959409783658464
ACH-000544,0.021346097190907944
ACH-000545,0.06426608976101136
ACH-000547,0.1587274391396806
ACH-000548,0.24811736379359536
ACH-000549,0.1327005517685065
ACH-000550,0.1658646954534168
ACH-000552,0.18301997527601693
ACH-000556,0.013721423032853966
ACH-000557,0.09581608078384224
ACH-000569,0.24261091673438295
ACH-000570,0.08613784899728337
ACH-000571,0.11906711738675592
ACH-000573,0.0564859031000205
ACH-000576,0.13475229382046106
ACH-000579,0.21549682526670166
ACH-000580,0.04852617139966135
ACH-000584,0.2155857303748207
ACH-000585,0.10774909869215324
ACH-000588,0.058242683538606475
ACH-000589,0.22548408840225376
ACH-000591,0.1218179006133664
ACH-000593,0.13504467126473102
ACH-000600,0.12640874528014628
ACH-000601,0.11705005712571576
ACH-000605,0.04534370741505203
ACH-000606,0.2343647215638099
ACH-000608,0.023479587967550262
ACH-000614,0.1502820814604874
ACH-000616,0.21244896423913512
ACH-000618,0.20256996221553347
ACH-000619,0.21057833570186288
ACH-000620,0.2053265393745718
ACH-000621,0.1400792975842813
ACH-000622,0.1702609897253314
ACH-000623,0.11588116071725005
ACH-000624,0.12005277926935072
ACH-000627,0.0851261539657828
ACH-000630,0.08948016307205088
ACH-000631,0.06176214677960334
ACH-000632,0.06874411190522309
ACH-000633,0.08360913311422899
ACH-000637,0.08409029951492962
ACH-000638,0.13445789326998042
ACH-000646,0.19408109641819424
ACH-000647,0.1103652497829303
ACH-000648,0.04912203575231757
ACH-000649,0.19500862609400246
ACH-000651,0.18256789075011406
ACH-000652,0.14690763993318692
ACH-000653,0.20469198321115814
ACH-000657,0.13256280604030304
ACH-000658,0.045145650819754565
ACH-000661,0.002532996267239629
ACH-000662,0.3925752253395828
ACH-000663,0.22165502464149126
ACH-000665,0.1923919921053819
ACH-000671,0.15383926826196753
ACH-000672,0.27011701905403723
ACH-000673,0.12801578086942547
ACH-000676,0.07389385536238932
ACH-000677,0.09682458638115027
ACH-000681,0.14196730728641455
ACH-000683,0.06441508978380381
ACH-000684,0.3039063820369012
ACH-000688,0.025217912948669312
ACH-000693,0.1317933190522439
ACH-000694,0.10189692363149376
ACH-000695,-0.0872437166944969
ACH-000696,0.09272330730304072
ACH-000697,0.10399798381142464
ACH-000699,0.11966772290459395
ACH-000701,0.11096847078764333
ACH-000706,0.07829130701402441
ACH-000711,0.12931126262663692
ACH-000713,0.27765159884818225
ACH-000714,0.05051004833616875
ACH-000718,0.08730943721957443
ACH-000720,0.16054015975467198
ACH-000721,0.08001791612532294
ACH-000724,0.1539182530930881
ACH-000725,0.14453889688304333
ACH-000732,-0.05378624539916995
ACH-000734,0.09047830723041166
ACH-000735,0.07060236871489599
ACH-000736,-0.040310087631658456
ACH-000738,0.056729420575432024
ACH-000746,0.1564846696429827
ACH-000747,0.1299510745902775
ACH-000748,0.1842342566994317
ACH-000753,0.1294648381022398
ACH-000756,0.2121705643863172
ACH-000757,-0.020526913788644345
ACH-000758,0.17513362705443314
ACH-000760,0.20584495223098132
ACH-000762,0.03528777353864846
ACH-000763,0.06406895005629244
ACH-000764,0.1325134466666119
ACH-000765,0.18533325524533525
ACH-000766,0.12243726650034414
ACH-000767,0.1287707974394091
ACH-000768,0.18703735138375166
ACH-000769,0.16890634829565024
ACH-000770,0.08527620438052434
ACH-000771,0.07120106440458862
ACH-000773,0.22972511126848466
ACH-000776,0.2296871425777825
ACH-000777,0.07459020017073235
ACH-000778,0.10368307636578517
ACH-000781,0.1552569962655351
ACH-000782,-0.13870006780089256
ACH-000783,0.21916137939911168
ACH-000784,0.045422626592768654
ACH-000785,0.16035006212005518
ACH-000787,-0.06752137906336153
ACH-000788,0.07977241204702011
ACH-000791,0.07213204564677586
ACH-000792,0.22784592953646446
ACH-000794,0.1563710299130661
ACH-000796,0.10855706219870574
ACH-000798,0.241153432265667
ACH-000799,0.1051370592523746
ACH-000800,-0.11924982117975855
ACH-000802,0.058642279887478686
ACH-000804,0.0891103652104827
ACH-000805,0.00437750974269071
ACH-000809,0.08959136633850008
ACH-000810,0.03817970884857385
ACH-000811,0.13486311053034375
ACH-000817,-0.04451654879154119
ACH-000819,0.06904878631860717
ACH-000820,0.1671952568349927
ACH-000821,0.2998679183295128
ACH-000822,0.03961596496590291
ACH-000823,0.12757453375024344
ACH-000824,0.11925389959135504
ACH-000827,0.1510167190352843
ACH-000829,0.0914339229542683
ACH-000831,0.19438604579248486
ACH-000832,0.21901791268399207
ACH-000833,0.2620775205231722
ACH-000834,0.1820762527350686
ACH-000835,0.11362332219669816
ACH-000836,0.06592896520272343
ACH-000837,0.01516595120324421
ACH-000838,0.014155710760064725
ACH-000839,0.1624198393647359
ACH-000840,0.1580276782703448
ACH-000841,0.2296517427005269
ACH-000843,0.12419049961371595
ACH-000846,0.03433511361048669
ACH-000847,0.2787501532619546
ACH-000848,0.006672645121728829
ACH-000849,0.019354864781240492
ACH-000851,0.16965539112388853
ACH-000855,0.2323141348510989
ACH-000856,0.12140987863289365
ACH-000858,0.18214545675005087
ACH-000859,0.27716184601128435
ACH-000861,0.0938387344399133
ACH-000862,0.1154533649952142
ACH-000865,0.18251339569540856
ACH-000866,0.1344741097308235
ACH-000867,0.14952198359952698
ACH-000869,0.20515503560654008
ACH-000872,0.19846764865364366
ACH-000873,0.12926619215715035
ACH-000876,0.022107954177235038
ACH-000878,-0.02501694042673092
ACH-000880,0.20661039954386015
ACH-000881,0.1704200119510156
ACH-000882,0.1296007437100474
ACH-000884,0.15978562837223112
ACH-000885,0.0997683162276758
ACH-000887,0.15856926455093287
ACH-000889,0.15478391754996415
ACH-000896,0.08006028464708045
ACH-000898,0.010961770447827323
ACH-000900,0.17102264342261378
ACH-000901,0.11800545054395828
ACH-000905,0.028276166933202507
ACH-000906,0.12959905205599614
ACH-000907,0.27839687525707035
ACH-000910,0.19450692399060268
ACH-000911,0.11453284323586485
ACH-000912,0.14268877470939026
ACH-000913,0.0490934817044322
ACH-000915,0.33564038110635885
ACH-000916,0.24643946266824665
ACH-000917,-0.047447062334187586
ACH-000920,0.03589377004939643
ACH-000921,0.08001437291134986
ACH-000924,0.1372955897191356
ACH-000926,0.12355890560365004
ACH-000928,0.3875896875527784
ACH-000929,0.25002477196142464
ACH-000932,0.11848407329654598
ACH-000935,0.20055034965101173
ACH-000936,0.07295106190677875
ACH-000937,0.008825509936488445
ACH-000938,0.11905862729291755
ACH-000939,-0.08841247349668124
ACH-000941,0.1346803870645888
ACH-000943,0.08499240928686813
ACH-000946,0.14486513237952586
ACH-000947,0.05025317551533142
ACH-000948,0.2091921759437728
ACH-000950,0.03553699702175056
ACH-000953,0.14411850604494067
ACH-000954,-0.29400945411756746
ACH-000957,0.22613884574552515
ACH-000958,0.1030483525559491
ACH-000960,0.03826958446358173
ACH-000963,-0.022173132608631924
ACH-000968,0.13040510360005314
ACH-000969,0.05651215730144046
ACH-000972,0.10605598211081793
ACH-000973,0.05315773249158058
ACH-000974,0.08372833350808907
ACH-000978,0.16218705658665986
ACH-000984,0.1747773876892912
ACH-000986,0.10752826513806388
ACH-000988,0.037610352174016266
ACH-000993,0.1925886675184646
ACH-000994,0.12573263410441754
ACH-000996,0.12175825897615608
ACH-001001,0.04042809243688765
ACH-001020,0.2819620310192356
ACH-001028,0.10372638415791942
ACH-001031,-0.0031654640714952674
ACH-001038,0.17549007714486034
ACH-001048,-0.002282976561456325
ACH-001050,0.12134713742083172
ACH-001053,0.042427444162030765
ACH-001054,0.2729872063641669
ACH-001061,0.10144914253850583
ACH-001067,0.1820510554857404
ACH-001075,-0.004777950744879679
ACH-001096,0.045346021639770064
ACH-001111,-0.024216089227619458
ACH-001119,-0.046005560132634786
ACH-001128,0.08326161690529002
ACH-001134,0.08964232871087592
ACH-001151,0.10767873014391087
ACH-001163,0.2858136960096676
ACH-001164,0.02249963770021951
ACH-001183,0.02862222128360675
ACH-001192,0.04179087042844558
ACH-001193,0.2786031202918993
ACH-001196,0.14306470460745618
ACH-001197,0.1451713309655557
ACH-001205,0.16875734942894197
ACH-001211,0.06784549737567974
ACH-001212,-0.08127574940517142
ACH-001228,0.06086045173417335
ACH-001232,0.19674410710085288
ACH-001239,0.1890988116747298
ACH-001270,0.2511945561763406
ACH-001274,0.08646538882347737
ACH-001275,0.11137365019491784
ACH-001277,0.22493494642683268
ACH-001278,0.2490481283242168
ACH-001280,0.132920693151637
ACH-001283,0.3155295210135084
ACH-001289,0.16699913835014313
ACH-001300,0.04529422842185354
ACH-001301,-0.05382443455287377
ACH-001302,0.39353353183005824
ACH-001306,0.14075716500308916
ACH-001318,0.2687575389002315
ACH-001322,0.15894416899176453
ACH-001328,0.12008382989703795
ACH-001332,-0.05004418199158328
ACH-001336,0.233491049239762
ACH-001346,-0.030454975009321462
ACH-001353,0.0593770050921033
ACH-001354,0.36423242359632
ACH-001367,0.049607473901355836
ACH-001368,0.12953074449920862
ACH-001374,0.8324480287627269
ACH-001377,0.04594859049273884
ACH-001380,0.12394045910970646
ACH-001391,0.2402775878953521
ACH-001408,0.16003192938282007
ACH-001430,-0.08771826091103674
ACH-001431,-0.07868927079781157
ACH-001450,0.16171606494727486
ACH-001496,0.09101908985998396
ACH-001500,0.07658291419873743
ACH-001523,0.18235276489222266
ACH-001532,0.13873967669144732
ACH-001550,0.060755988876771916
ACH-001552,0.07064760629609791
ACH-001554,0.10474176594791752
ACH-001654,0.14270827220614385
ACH-001735,0.04364170628704354
ACH-001736,0.14974647650913522
ACH-001737,0.3188818636803582
ACH-001740,0.17664863093510258
ACH-001745,0.12306566682093105
ACH-001765,0.09546660506413096
