,DepMap_ID
29515,ACH-000074
47011,ACH-000145
52155,ACH-000163
55206,ACH-000175
57088,ACH-000182
58882,ACH-000189
64487,ACH-000206
72333,ACH-000231
73706,ACH-000235
74561,ACH-000238
84865,ACH-000268
102506,ACH-000317
106956,ACH-000330
107830,ACH-000333
111230,ACH-000343
121640,ACH-000370
135989,ACH-000407
141513,ACH-000421
148498,ACH-000438
151684,ACH-000446
156774,ACH-000458
160137,ACH-000467
164980,ACH-000479
166414,ACH-000482
181914,ACH-000520
196190,ACH-000554
210830,ACH-000586
210831,ACH-000586
210832,ACH-000586
247643,ACH-000661
253003,ACH-000670
255165,ACH-000674
261445,ACH-000685
277823,ACH-000716
284496,ACH-000728
289834,ACH-000738
296331,ACH-000750
303173,ACH-000761
358302,ACH-000789
392675,ACH-000832
417790,ACH-000864
418947,ACH-000865
433181,ACH-000878
442552,ACH-000885
458627,ACH-000899
458628,ACH-000899
484607,ACH-000918
492142,ACH-000921
527024,ACH-000938
571332,ACH-000954
582973,ACH-000957
585949,ACH-000958
612519,ACH-000966
616594,ACH-000967
620719,ACH-000968
620720,ACH-000968
620721,ACH-000968
623560,ACH-000969
632025,ACH-000971
636228,ACH-000972
636229,ACH-000972
640454,ACH-000973
643490,ACH-000974
669571,ACH-000980
678376,ACH-000982
710024,ACH-000987
710025,ACH-000987
710026,ACH-000987
724286,ACH-000989
724287,ACH-000989
821622,ACH-000993
830220,ACH-000994
848712,ACH-000996
860422,ACH-000997
860423,ACH-000997
882513,ACH-000999
882514,ACH-000999
882515,ACH-000999
906968,ACH-001002
911510,ACH-001031
912623,ACH-001035
915037,ACH-001053
915294,ACH-001054
921714,ACH-001081
936414,ACH-001127
958641,ACH-001199
961833,ACH-001203
973809,ACH-001318
983909,ACH-001345
994259,ACH-001363
997619,ACH-001369
1010886,ACH-001407
1010887,ACH-001407
1020074,ACH-001450
1027582,ACH-001517
1044797,ACH-001550
1044798,ACH-001550
1063719,ACH-001603
1063720,ACH-001603
1065570,ACH-001610
1076583,ACH-001650
1084949,ACH-001704
1087257,ACH-001716
1091093,ACH-001738
1094103,ACH-001751
1101072,ACH-002052
1123643,ACH-002149
1141931,ACH-002180
1141932,ACH-002180
1168060,ACH-002238
1178028,ACH-002256
1186714,ACH-002259
1204158,ACH-002289
1216595,ACH-002310
1233920,ACH-002386
1236530,ACH-002391
