,DepMap_ID
12467,ACH-000037
53715,ACH-000169
56071,ACH-000178
63784,ACH-000204
86960,ACH-000275
92037,ACH-000291
92038,ACH-000291
96143,ACH-000303
120277,ACH-000366
134913,ACH-000404
140853,ACH-000419
156502,ACH-000457
171823,ACH-000495
201870,ACH-000565
208908,ACH-000582
239694,ACH-000646
261111,ACH-000684
263718,ACH-000691
267243,ACH-000697
278871,ACH-000718
294214,ACH-000746
327943,ACH-000786
327944,ACH-000786
327945,ACH-000786
327946,ACH-000786
327947,ACH-000786
359333,ACH-000790
406101,ACH-000849
419103,ACH-000865
457441,ACH-000898
466515,ACH-000907
467986,ACH-000908
492472,ACH-000921
495972,ACH-000923
499078,ACH-000925
520096,ACH-000936
540877,ACH-000943
546468,ACH-000945
560360,ACH-000950
590030,ACH-000959
599518,ACH-000962
612999,ACH-000966
624170,ACH-000969
632623,ACH-000971
644086,ACH-000974
711122,ACH-000987
725217,ACH-000989
733954,ACH-000990
733955,ACH-000990
746765,ACH-000991
746766,ACH-000991
768141,ACH-000992
768142,ACH-000992
768143,ACH-000992
768144,ACH-000992
768145,ACH-000992
768146,ACH-000992
768147,ACH-000992
768148,ACH-000992
768149,ACH-000992
768150,ACH-000992
768151,ACH-000992
768152,ACH-000992
768153,ACH-000992
768154,ACH-000992
822748,ACH-000993
831564,ACH-000994
831565,ACH-000994
850348,ACH-000996
861841,ACH-000997
872264,ACH-000998
872265,ACH-000998
885849,ACH-000999
885850,ACH-000999
922849,ACH-001081
931029,ACH-001091
946278,ACH-001138
948283,ACH-001145
996514,ACH-001367
1010988,ACH-001407
1028333,ACH-001517
1063758,ACH-001603
1064085,ACH-001605
1140585,ACH-002178
1141155,ACH-002179
1153043,ACH-002212
1179060,ACH-002256
1179061,ACH-002256
1226706,ACH-002349
