,ZNF491 (126069)
ACH-000004,-0.1618579007852886
ACH-000005,0.06538144990879502
ACH-000007,0.032781807723945636
ACH-000009,-0.1226788155913469
ACH-000011,0.010640635397251007
ACH-000012,-0.1500381846380387
ACH-000013,-0.12111420356021572
ACH-000014,0.16601667582484586
ACH-000015,-0.10758120134617677
ACH-000017,-0.0887389090828808
ACH-000018,-0.3689166600523775
ACH-000019,-0.07535191884404098
ACH-000021,-0.26059893209602536
ACH-000022,-0.043069416204323564
ACH-000025,0.0007261619264072293
ACH-000028,-0.2693630366835329
ACH-000030,-0.15569442843164574
ACH-000035,-0.2684080249544132
ACH-000036,-0.2391664195892628
ACH-000037,-0.17277168241581795
ACH-000039,-0.12102455403980768
ACH-000040,-0.16832794117004246
ACH-000041,-0.053269981531734456
ACH-000042,0.033176429532958594
ACH-000045,-0.07528776493829265
ACH-000047,-0.07780110513239652
ACH-000052,0.05739698993220749
ACH-000053,-0.06585363571684863
ACH-000054,-0.09013613086999264
ACH-000055,-0.08195427924750383
ACH-000060,0.12790925787031512
ACH-000067,-0.041111830382239235
ACH-000070,0.08640325779290536
ACH-000075,-0.18556426058654188
ACH-000078,-0.14314194928549498
ACH-000082,-0.14227962236349992
ACH-000085,0.2365388589727784
ACH-000086,-0.17029530943657425
ACH-000087,-0.1124931162213898
ACH-000092,-0.09345681444208294
ACH-000095,0.04161389527095664
ACH-000097,-0.04963525262359392
ACH-000098,-0.212071461836764
ACH-000099,-0.14440002445711264
ACH-000108,-0.10621986424563017
ACH-000113,-0.12275910133853116
ACH-000116,-0.2439955025704261
ACH-000118,-0.08823705845976876
ACH-000120,-0.07218711393306798
ACH-000123,-0.09302667998843388
ACH-000127,-0.22920300893662876
ACH-000128,-0.08911199957090361
ACH-000132,0.008100249395693036
ACH-000133,-0.2801239188483626
ACH-000137,-0.18649779885570306
ACH-000138,-0.14006610565017116
ACH-000142,-0.24204594032709906
ACH-000143,-0.16339888359180102
ACH-000146,-0.025245310596787127
ACH-000148,-0.1093795829575786
ACH-000150,-0.02790251742253328
ACH-000152,-0.14651002195405294
ACH-000153,0.2282700985986248
ACH-000159,-0.0947640241130836
ACH-000160,-0.17582901304899942
ACH-000163,-0.09554363331999507
ACH-000167,0.0028178181856410287
ACH-000168,-0.045908628686269534
ACH-000169,-0.07997900335826211
ACH-000178,-0.15724923798066046
ACH-000183,-0.07393455013595772
ACH-000188,-0.3765662456327626
ACH-000189,0.028052116267519658
ACH-000190,-0.05980805068203576
ACH-000198,-0.028211040938174007
ACH-000203,-0.4104923255299779
ACH-000204,0.07136794641882158
ACH-000206,-0.08859700497280573
ACH-000207,-0.11967618234945487
ACH-000208,-0.1756490158260158
ACH-000210,-0.03759168727912041
ACH-000211,-0.14094846045596854
ACH-000215,-0.12263459340300095
ACH-000221,-0.05976594588115033
ACH-000222,-0.17697483272756492
ACH-000223,-0.10560139187286377
ACH-000226,-0.16854110238542502
ACH-000227,-0.16447993651537726
ACH-000228,-0.0559809535215369
ACH-000231,-0.028260558228264964
ACH-000232,0.028382297268333325
ACH-000233,-0.1818923851638233
ACH-000234,-0.02585821583592497
ACH-000235,-0.1165815183967955
ACH-000237,-0.1163407680726166
ACH-000238,-0.14736823384276865
ACH-000242,0.031520946112151296
ACH-000243,-0.1765129251096925
ACH-000244,-0.3605451885309348
ACH-000246,-0.09671186676367108
ACH-000248,-0.14186477260369046
ACH-000250,-0.16166960422100082
ACH-000251,-0.3462600162663017
ACH-000252,-0.1487259602934626
ACH-000253,-0.10883166117012803
ACH-000255,-0.14206864221363055
ACH-000256,-0.14706212576942634
ACH-000257,0.22040264654048144
ACH-000258,-0.08848350585826215
ACH-000259,-0.08680171273849188
ACH-000260,-0.06636463624695141
ACH-000261,-0.05068951293323231
ACH-000262,-0.20068992810149508
ACH-000263,-0.3299617681384909
ACH-000264,-0.070671308373383
ACH-000265,-0.0455887014008964
ACH-000266,-0.05860688318794465
ACH-000272,-0.10083976469502323
ACH-000274,-0.0638975264470119
ACH-000277,-0.13014534986579676
ACH-000278,-0.1494340655067186
ACH-000279,-0.04924451840059192
ACH-000280,-0.14505084245346805
ACH-000281,-0.0730173880246467
ACH-000288,-0.07924210445306291
ACH-000291,0.055182665378009685
ACH-000293,-0.1890298755186572
ACH-000294,-0.1775515582114502
ACH-000295,-0.1187348786389074
ACH-000296,-0.2561457042443883
ACH-000302,-0.08409325455526287
ACH-000304,-0.3017917677733593
ACH-000307,-0.1613679663095549
ACH-000308,0.003718193696846671
ACH-000310,0.0065302574853487606
ACH-000311,-0.03593949048268298
ACH-000312,-0.12512037043662502
ACH-000315,-0.2678738821249858
ACH-000316,-0.022169293088538527
ACH-000317,0.0561762065581346
ACH-000318,-0.22337326042652175
ACH-000319,-0.1282447637667853
ACH-000320,-0.11201746312929023
ACH-000322,-0.03059718911920316
ACH-000323,-0.21953207446536105
ACH-000324,-0.11027780093011408
ACH-000329,-0.1419076839821204
ACH-000330,-0.17289227372127533
ACH-000331,-0.2708722728596569
