,DepMap_ID
1505,ACH-000006
3754,ACH-000012
7315,ACH-000021
7316,ACH-000021
7934,ACH-000023
8529,ACH-000024
9970,ACH-000029
10485,ACH-000030
14664,ACH-000037
18117,ACH-000051
31964,ACH-000085
33518,ACH-000092
38672,ACH-000111
39856,ACH-000116
42061,ACH-000126
42989,ACH-000129
45963,ACH-000141
48248,ACH-000149
53040,ACH-000166
53946,ACH-000169
65076,ACH-000207
65077,ACH-000207
68293,ACH-000218
71172,ACH-000225
71475,ACH-000226
72078,ACH-000228
82038,ACH-000259
82322,ACH-000260
85616,ACH-000269
92943,ACH-000293
94174,ACH-000296
98262,ACH-000308
99894,ACH-000312
99895,ACH-000312
103605,ACH-000319
107754,ACH-000332
108447,ACH-000334
110366,ACH-000339
111515,ACH-000343
113161,ACH-000347
113162,ACH-000347
113163,ACH-000347
114369,ACH-000350
114370,ACH-000350
118577,ACH-000360
122716,ACH-000372
125820,ACH-000380
131967,ACH-000395
144769,ACH-000428
148871,ACH-000438
148872,ACH-000438
149228,ACH-000439
151994,ACH-000446
153847,ACH-000450
155189,ACH-000453
162325,ACH-000471
187387,ACH-000533
190899,ACH-000543
192008,ACH-000545
192579,ACH-000546
196625,ACH-000554
197530,ACH-000556
198214,ACH-000558
198215,ACH-000558
201677,ACH-000564
204082,ACH-000570
206505,ACH-000576
219684,ACH-000604
220319,ACH-000605
223426,ACH-000611
226362,ACH-000618
228809,ACH-000623
236301,ACH-000638
236930,ACH-000639
237470,ACH-000640
238169,ACH-000641
240729,ACH-000647
241684,ACH-000649
255627,ACH-000674
257051,ACH-000676
264051,ACH-000691
268760,ACH-000698
269396,ACH-000699
270455,ACH-000701
272278,ACH-000704
274983,ACH-000709
275947,ACH-000712
277241,ACH-000714
278117,ACH-000716
281588,ACH-000722
283115,ACH-000725
285121,ACH-000728
287724,ACH-000733
290795,ACH-000739
295288,ACH-000747
299342,ACH-000754
305484,ACH-000764
305485,ACH-000764
307477,ACH-000767
308645,ACH-000769
313087,ACH-000776
315885,ACH-000779
315886,ACH-000779
317743,ACH-000781
317744,ACH-000781
357356,ACH-000787
358117,ACH-000788
358974,ACH-000789
367278,ACH-000800
367279,ACH-000800
371400,ACH-000805
372951,ACH-000807
380529,ACH-000816
381277,ACH-000817
381278,ACH-000817
385143,ACH-000822
391713,ACH-000830
395092,ACH-000835
399156,ACH-000841
403864,ACH-000846
408757,ACH-000852
408758,ACH-000852
408759,ACH-000852
408760,ACH-000852
417123,ACH-000862
417124,ACH-000862
417125,ACH-000862
426210,ACH-000871
427632,ACH-000872
431358,ACH-000875
432486,ACH-000876
437816,ACH-000881
440469,ACH-000883
442159,ACH-000884
442160,ACH-000884
442161,ACH-000884
442162,ACH-000884
443786,ACH-000885
455837,ACH-000896
458397,ACH-000898
461077,ACH-000900
462550,ACH-000902
469293,ACH-000908
473619,ACH-000911
475483,ACH-000912
479224,ACH-000914
479225,ACH-000914
488267,ACH-000919
488268,ACH-000919
491534,ACH-000920
500468,ACH-000925
500469,ACH-000925
501956,ACH-000926
501957,ACH-000926
508275,ACH-000929
511198,ACH-000930
511199,ACH-000930
526107,ACH-000937
531538,ACH-000939
539787,ACH-000942
539788,ACH-000942
545507,ACH-000944
545508,ACH-000944
548550,ACH-000945
559505,ACH-000949
562456,ACH-000950
562457,ACH-000950
570626,ACH-000953
575468,ACH-000954
575469,ACH-000954
575470,ACH-000954
579334,ACH-000955
588907,ACH-000958
592072,ACH-000959
598361,ACH-000961
605712,ACH-000963
611740,ACH-000965
611741,ACH-000965
615755,ACH-000966
615756,ACH-000966
627335,ACH-000969
627336,ACH-000969
635444,ACH-000971
635445,ACH-000971
639677,ACH-000972
647062,ACH-000974
650607,ACH-000975
651598,ACH-000976
656513,ACH-000977
656514,ACH-000977
668662,ACH-000979
668663,ACH-000979
668664,ACH-000979
668665,ACH-000979
676984,ACH-000981
708516,ACH-000986
708517,ACH-000986
715922,ACH-000987
715923,ACH-000987
715924,ACH-000987
715925,ACH-000987
722975,ACH-000988
722976,ACH-000988
730311,ACH-000989
730312,ACH-000989
743246,ACH-000990
743247,ACH-000990
743248,ACH-000990
743249,ACH-000990
753010,ACH-000991
753011,ACH-000991
828225,ACH-000993
828226,ACH-000993
828227,ACH-000993
838421,ACH-000994
838422,ACH-000994
847165,ACH-000995
858250,ACH-000996
858251,ACH-000996
858252,ACH-000996
858253,ACH-000996
858254,ACH-000996
858255,ACH-000996
869000,ACH-000997
869001,ACH-000997
869002,ACH-000997
869003,ACH-000997
879443,ACH-000998
879444,ACH-000998
879445,ACH-000998
879446,ACH-000998
879447,ACH-000998
903492,ACH-000999
903493,ACH-000999
903494,ACH-000999
903495,ACH-000999
908496,ACH-001021
914701,ACH-001049
916646,ACH-001060
928312,ACH-001081
928313,ACH-001081
928314,ACH-001081
928315,ACH-001081
928316,ACH-001081
928317,ACH-001081
941941,ACH-001127
943314,ACH-001129
952159,ACH-001148
952887,ACH-001162
956756,ACH-001190
963653,ACH-001203
967110,ACH-001233
969432,ACH-001275
971196,ACH-001289
971458,ACH-001295
975414,ACH-001321
976891,ACH-001329
980115,ACH-001333
994002,ACH-001362
995870,ACH-001364
1003508,ACH-001377
1003509,ACH-001377
1003510,ACH-001377
1003511,ACH-001377
