,DepMap_ID
15648,ACH-000040
66545,ACH-000212
86509,ACH-000273
94442,ACH-000297
99376,ACH-000311
107377,ACH-000331
117633,ACH-000358
193697,ACH-000549
194181,ACH-000550
195264,ACH-000552
213404,ACH-000590
242000,ACH-000650
260191,ACH-000682
268389,ACH-000698
272167,ACH-000704
277606,ACH-000715
296022,ACH-000749
357819,ACH-000788
376027,ACH-000811
394742,ACH-000835
432110,ACH-000876
463162,ACH-000903
468578,ACH-000908
490361,ACH-000920
510045,ACH-000930
539001,ACH-000942
561343,ACH-000950
561344,ACH-000950
584307,ACH-000957
614298,ACH-000966
638151,ACH-000972
681223,ACH-000982
681224,ACH-000982
691554,ACH-000984
727576,ACH-000989
749379,ACH-000991
835021,ACH-000994
835022,ACH-000994
865112,ACH-000997
894057,ACH-000999
894058,ACH-000999
894059,ACH-000999
894060,ACH-000999
939874,ACH-001127
945765,ACH-001137
971113,ACH-001289
986649,ACH-001345
986650,ACH-001345
1026101,ACH-001498
1030068,ACH-001517
1074662,ACH-001641
1112764,ACH-002107
1155799,ACH-002218
1202313,ACH-002287
1220828,ACH-002337
1231232,ACH-002370
