,DepMap_ID
1576,ACH-000007
18807,ACH-000055
50604,ACH-000158
77675,ACH-000248
80424,ACH-000255
88229,ACH-000279
110059,ACH-000339
112764,ACH-000347
145409,ACH-000430
204981,ACH-000573
220797,ACH-000607
246157,ACH-000658
274269,ACH-000708
295437,ACH-000748
417248,ACH-000863
419970,ACH-000866
453801,ACH-000895
496808,ACH-000924
496809,ACH-000924
540343,ACH-000943
632094,ACH-000971
652061,ACH-000977
665226,ACH-000979
695107,ACH-000985
745646,ACH-000991
745647,ACH-000991
745648,ACH-000991
759901,ACH-000992
759902,ACH-000992
759903,ACH-000992
830363,ACH-000994
921133,ACH-001078
977827,ACH-001333
1010900,ACH-001407
1041062,ACH-001540
1092851,ACH-001740
1131669,ACH-002166
1164199,ACH-002232
1187440,ACH-002261
1191796,ACH-002272
1210687,ACH-002309
1225633,ACH-002345
