,DepMap_ID
45762,ACH-000141
129096,ACH-000389
147231,ACH-000434
164682,ACH-000478
172179,ACH-000496
175594,ACH-000506
193073,ACH-000548
269629,ACH-000700
292156,ACH-000743
294846,ACH-000747
307010,ACH-000767
361689,ACH-000793
462090,ACH-000902
462091,ACH-000902
462092,ACH-000902
552568,ACH-000947
593028,ACH-000960
596058,ACH-000961
696376,ACH-000985
718503,ACH-000988
725456,ACH-000989
734379,ACH-000990
850771,ACH-000996
923125,ACH-001081
923126,ACH-001081
962230,ACH-001203
963990,ACH-001205
972074,ACH-001302
998135,ACH-001369
1037475,ACH-001528
1066356,ACH-001610
1179342,ACH-002256
1187507,ACH-002261
1188190,ACH-002263
1210101,ACH-002308
