,DepMap_ID
15263,ACH-000038
17457,ACH-000048
29404,ACH-000073
106818,ACH-000329
117245,ACH-000357
148310,ACH-000437
178577,ACH-000512
182493,ACH-000521
219043,ACH-000603
248557,ACH-000662
282919,ACH-000725
357870,ACH-000788
394799,ACH-000835
414978,ACH-000860
460529,ACH-000900
485445,ACH-000918
512064,ACH-000931
519165,ACH-000935
564432,ACH-000951
566941,ACH-000952
705972,ACH-000986
713577,ACH-000987
749863,ACH-000991
825482,ACH-000993
825483,ACH-000993
825484,ACH-000993
854339,ACH-000996
895437,ACH-000999
909793,ACH-001024
925562,ACH-001081
1003963,ACH-001378
1007680,ACH-001398
1012698,ACH-001410
1042294,ACH-001544
1052596,ACH-001552
1068380,ACH-001610
1107544,ACH-002096
1109599,ACH-002098
1195641,ACH-002275
1216750,ACH-002310
1222260,ACH-002340
1223850,ACH-002341
1223851,ACH-002341
1226043,ACH-002346
