,DepMap_ID
29878,ACH-000075
95610,ACH-000301
106088,ACH-000327
106518,ACH-000328
116907,ACH-000356
120476,ACH-000366
136171,ACH-000407
166176,ACH-000481
186632,ACH-000531
203967,ACH-000570
241559,ACH-000649
274049,ACH-000707
311489,ACH-000774
364468,ACH-000796
377823,ACH-000813
400775,ACH-000843
456742,ACH-000897
485577,ACH-000918
485578,ACH-000918
493378,ACH-000921
501656,ACH-000926
524849,ACH-000937
567091,ACH-000952
569855,ACH-000953
581732,ACH-000956
626242,ACH-000969
642154,ACH-000973
646020,ACH-000974
675711,ACH-000981
675712,ACH-000981
675713,ACH-000981
675714,ACH-000981
692313,ACH-000984
721336,ACH-000988
739957,ACH-000990
866423,ACH-000997
897250,ACH-000999
897251,ACH-000999
947140,ACH-001142
957420,ACH-001193
963134,ACH-001203
966910,ACH-001233
966911,ACH-001233
1011283,ACH-001407
1016695,ACH-001416
1111941,ACH-002103
1121450,ACH-002144
1133393,ACH-002166
1177466,ACH-002255
1182730,ACH-002256
1195748,ACH-002275
1199529,ACH-002283
1206056,ACH-002295
1224067,ACH-002341
1229160,ACH-002361
1229815,ACH-002363
