,ZNF69 (7620)
ACH-000004,-0.08820873704978092
ACH-000005,-0.2463522733668887
ACH-000007,-0.13397642573165208
ACH-000009,-0.0403535113119141
ACH-000011,-0.3135993764158363
ACH-000012,-0.09613366619506727
ACH-000013,-0.18394506673433209
ACH-000014,-0.12183108074946095
ACH-000015,-0.26596598185546605
ACH-000017,-0.3601010324814453
ACH-000018,-0.3287459731091505
ACH-000019,-0.24831986930074665
ACH-000021,-0.3738350341096988
ACH-000022,-0.11635613720323182
ACH-000025,-0.05997119157562868
ACH-000028,-0.2623082858564078
ACH-000030,-0.23323575844852426
ACH-000035,-0.0009067809411840137
ACH-000036,-0.18754801023271936
ACH-000037,-0.11904995979514517
ACH-000039,-0.34278351667389123
ACH-000040,-0.17139053737902438
ACH-000041,-0.20998556253424328
ACH-000042,-0.17368307027799015
ACH-000045,-0.1205405528997784
ACH-000047,-0.2181148031419613
ACH-000052,-0.14985499569803554
ACH-000053,-0.12377601903597832
ACH-000054,-0.2480840724811077
ACH-000055,-0.048394411476824974
ACH-000060,-0.11179270933257196
ACH-000067,-0.24154358510085785
ACH-000070,-0.019553282406264288
ACH-000075,-0.1082898166749296
ACH-000078,-0.2920069629045526
ACH-000082,-0.2516530270417032
ACH-000085,-0.10800756088779163
ACH-000086,-0.28207470297528475
ACH-000087,-0.2854381837023506
ACH-000092,-0.21801523423175215
ACH-000095,-0.418201827770374
ACH-000097,-0.12548206373682452
ACH-000098,-0.22524443744913394
ACH-000099,-0.25728461151797377
ACH-000108,-0.2268443558438392
ACH-000113,-0.277067679706614
ACH-000116,-0.4454002479337635
ACH-000118,-0.2599249456457284
ACH-000120,-0.2179382263972497
ACH-000123,-0.0751971325376109
ACH-000127,-0.3897095482632843
ACH-000128,-0.2500126318796629
ACH-000132,-0.336426253509179
ACH-000133,-0.2369213810147815
ACH-000137,-0.1179685754284808
ACH-000138,-0.23608752585448475
ACH-000142,-0.3303837510507655
ACH-000143,-0.2939009243750676
ACH-000146,-0.20139612952798733
ACH-000148,-0.09498843678913353
ACH-000150,-0.3336666398849338
ACH-000152,-0.2170759153908991
ACH-000153,-0.049733222987949306
ACH-000159,-0.2406128437362268
ACH-000160,-0.10455184768821453
ACH-000163,-0.3458097450999997
ACH-000167,-0.2536668683502068
ACH-000168,-0.12611390698387775
ACH-000169,-0.09691798824226328
ACH-000178,-0.21538548567738985
ACH-000183,-0.11290561818486898
ACH-000188,-0.5000660956653145
ACH-000189,-0.17659808965233634
ACH-000190,-0.07349635967007087
ACH-000198,-0.15803554055182242
ACH-000203,-0.25387325108811937
ACH-000204,-0.194808173311948
ACH-000206,-0.19865184024888285
ACH-000207,-0.14418588654821046
ACH-000208,-0.2442341662713963
ACH-000210,-0.16307323616221142
ACH-000211,-0.3575234828561269
ACH-000215,-0.19010574814667214
ACH-000221,-0.12997895748914726
ACH-000222,-0.1569333949034033
ACH-000223,-0.3497700053901817
ACH-000226,-0.1437647988429287
ACH-000227,-0.2721231217941609
ACH-000228,-0.3175683850238193
ACH-000231,-0.1662320415264509
ACH-000232,-0.2580617495461847
ACH-000233,-0.20426109294572292
ACH-000234,-0.1946560510847457
ACH-000235,-0.22349837255082974
ACH-000237,-0.30828978194997264
ACH-000238,0.05220892882616916
ACH-000242,-0.5526675463527468
ACH-000243,-0.3063189893774364
ACH-000244,-0.18277082134695186
ACH-000246,-0.1844724288072295
ACH-000248,-0.2654552417769809
ACH-000250,-0.1889181616112456
ACH-000251,-0.4423845183273792
ACH-000252,-0.08753587298637495
ACH-000253,-0.3780797766059031
ACH-000255,-0.22371650798736475
ACH-000256,-0.03755895578278946
ACH-000257,-0.042976247229406885
ACH-000258,-0.4320151092685962
ACH-000259,-0.16297319360440435
ACH-000260,-0.21735946824460894
ACH-000261,-0.32582443734146216
ACH-000262,-0.3209851513792646
ACH-000263,-0.2798292368187729
ACH-000264,-0.14270580359128407
ACH-000265,-0.2807191127438282
ACH-000266,-0.18629336902287372
ACH-000272,-0.10776131729269678
ACH-000274,-0.2109725359845564
ACH-000277,-0.0761010331652953
ACH-000278,-0.3835261126913194
ACH-000279,-0.07686687177301504
ACH-000280,-0.25062126681686864
ACH-000281,-0.12441656105151527
ACH-000288,-0.13672084473134974
ACH-000291,-0.17975898472374513
ACH-000293,-0.13263105822020482
ACH-000294,-0.17275420017429502
ACH-000295,-0.039510424476939435
ACH-000296,-0.13438893356428047
ACH-000302,-0.3910533697746742
ACH-000304,-0.1674335058467507
ACH-000307,-0.2149835264225715
ACH-000308,-0.2295565469821428
ACH-000310,-0.35392955134262144
ACH-000311,-0.3172782412460524
ACH-000312,-0.21391181131586745
ACH-000315,-0.19885073745112616
ACH-000316,-0.14058561117354404
ACH-000317,0.0091346985614047
ACH-000318,-0.4005089590746124
ACH-000319,-0.2513982512036585
ACH-000320,-0.20026105704726915
ACH-000322,-0.19090567064564865
ACH-000323,-0.19021269442798647
ACH-000324,-0.11841766498126036
ACH-000329,-0.10601794769446346
ACH-000330,-0.2120419792835509
ACH-000331,-0.32898297704716145
ACH-000332,-0.2432088146709896
ACH-000334,-0.4279355609476477
ACH-000335,-0.3907462054061773
ACH-000336,-0.4951944123219045
ACH-000337,-0.17288943135388635
ACH-000338,0.19788241247000785
ACH-000339,-0.2837203360248711
ACH-000341,-0.255466987741947
ACH-000348,-0.19926935664415726
ACH-000350,-0.23578843487590406
ACH-000352,-0.16688853758814268
ACH-000356,0.017930283011180916
ACH-000361,-0.15567102576382175
ACH-000362,-0.2549957794589458
ACH-000363,-0.2499175749131408
ACH-000364,-0.12203409628046567
