,DepMap_ID
11215,ACH-000034
15455,ACH-000039
29393,ACH-000073
45610,ACH-000140
94427,ACH-000297
117601,ACH-000358
118693,ACH-000361
123337,ACH-000374
138217,ACH-000412
143359,ACH-000425
143817,ACH-000426
175263,ACH-000505
176779,ACH-000508
187915,ACH-000535
238680,ACH-000643
249647,ACH-000664
289088,ACH-000736
307820,ACH-000768
389584,ACH-000828
453397,ACH-000894
466936,ACH-000907
468516,ACH-000908
470273,ACH-000909
471601,ACH-000910
490225,ACH-000920
501400,ACH-000926
553158,ACH-000947
555844,ACH-000948
577958,ACH-000955
584204,ACH-000957
593775,ACH-000960
604201,ACH-000963
610480,ACH-000965
618335,ACH-000967
618336,ACH-000967
660981,ACH-000978
686511,ACH-000983
691363,ACH-000984
727286,ACH-000989
727287,ACH-000989
727288,ACH-000989
787100,ACH-000992
787101,ACH-000992
787102,ACH-000992
834584,ACH-000994
834585,ACH-000994
893121,ACH-000999
965387,ACH-001212
977074,ACH-001331
1037184,ACH-001526
1052402,ACH-001552
1078393,ACH-001650
1106345,ACH-002091
1113878,ACH-002112
1123749,ACH-002149
1130028,ACH-002163
1169705,ACH-002238
1205151,ACH-002292
1205992,ACH-002295
1231405,ACH-002371
