,DepMap_ID
40390,ACH-000118
62155,ACH-000198
98902,ACH-000309
103934,ACH-000320
115791,ACH-000353
201090,ACH-000563
229592,ACH-000625
306718,ACH-000766
319219,ACH-000783
319220,ACH-000783
368108,ACH-000801
368109,ACH-000801
405773,ACH-000848
418645,ACH-000864
452910,ACH-000893
471997,ACH-000910
511080,ACH-000930
537326,ACH-000941
543599,ACH-000943
548397,ACH-000945
553989,ACH-000947
567503,ACH-000952
582273,ACH-000956
594719,ACH-000960
608454,ACH-000964
608455,ACH-000964
631032,ACH-000970
642705,ACH-000973
656258,ACH-000977
671733,ACH-000980
676693,ACH-000981
700644,ACH-000985
729940,ACH-000989
838028,ACH-000994
846844,ACH-000995
878890,ACH-000998
878891,ACH-000998
902226,ACH-000999
902227,ACH-000999
912047,ACH-001032
914680,ACH-001049
920652,ACH-001072
957843,ACH-001196
1105811,ACH-002089
1106449,ACH-002091
1144493,ACH-002186
1175850,ACH-002252
1203170,ACH-002287
1227319,ACH-002351
1228838,ACH-002359
