,DepMap_ID
213551,ACH-000590
219628,ACH-000604
250494,ACH-000665
714848,ACH-000987
722133,ACH-000988
741352,ACH-000990
915848,ACH-001057
945909,ACH-001137
1048894,ACH-001550
1113932,ACH-002112
