,DepMap_ID
40974,ACH-000121
103933,ACH-000320
139061,ACH-000414
194904,ACH-000551
204854,ACH-000572
206476,ACH-000576
239273,ACH-000644
262083,ACH-000686
277193,ACH-000714
280963,ACH-000721
285658,ACH-000729
306716,ACH-000766
393112,ACH-000832
430111,ACH-000874
443699,ACH-000885
465307,ACH-000905
479097,ACH-000914
505621,ACH-000928
534514,ACH-000940
556933,ACH-000948
605520,ACH-000963
631029,ACH-000970
635274,ACH-000971
846833,ACH-000995
902213,ACH-000999
970410,ACH-001280
988747,ACH-001345
1031828,ACH-001517
1035027,ACH-001522
1111992,ACH-002103
1188637,ACH-002263
1217657,ACH-002312
1238263,ACH-002395
