,DepMap_ID
38193,ACH-000110
133994,ACH-000401
166520,ACH-000482
221554,ACH-000608
243678,ACH-000653
278945,ACH-000718
303781,ACH-000762
331488,ACH-000786
375031,ACH-000810
391163,ACH-000830
403493,ACH-000846
624599,ACH-000969
673873,ACH-000981
774277,ACH-000992
774278,ACH-000992
873287,ACH-000998
888234,ACH-000999
937885,ACH-001127
968423,ACH-001274
973231,ACH-001307
981906,ACH-001339
991749,ACH-001356
991750,ACH-001356
1024588,ACH-001496
1205924,ACH-002295
