,DepMap_ID
8673,ACH-000025
13366,ACH-000037
13367,ACH-000037
13368,ACH-000037
13369,ACH-000037
16655,ACH-000045
34257,ACH-000095
35995,ACH-000101
35996,ACH-000101
47691,ACH-000147
61518,ACH-000197
93509,ACH-000295
198670,ACH-000559
225283,ACH-000616
228695,ACH-000623
251609,ACH-000667
279158,ACH-000718
315576,ACH-000779
359629,ACH-000790
403679,ACH-000846
415007,ACH-000860
446567,ACH-000888
476502,ACH-000913
510225,ACH-000930
533693,ACH-000940
578330,ACH-000955
604609,ACH-000963
614579,ACH-000966
630078,ACH-000970
641976,ACH-000973
667331,ACH-000979
691971,ACH-000984
739138,ACH-000990
739139,ACH-000990
791873,ACH-000992
791874,ACH-000992
791875,ACH-000992
791876,ACH-000992
791877,ACH-000992
791878,ACH-000992
791879,ACH-000992
791880,ACH-000992
791881,ACH-000992
791882,ACH-000992
791883,ACH-000992
791884,ACH-000992
791885,ACH-000992
791886,ACH-000992
791887,ACH-000992
791888,ACH-000992
791889,ACH-000992
791890,ACH-000992
791891,ACH-000992
791892,ACH-000992
845032,ACH-000995
854488,ACH-000996
854489,ACH-000996
876192,ACH-000998
940229,ACH-001127
956346,ACH-001190
1002921,ACH-001377
1002922,ACH-001377
1033957,ACH-001521
1036763,ACH-001525
1052618,ACH-001552
1068441,ACH-001610
1092016,ACH-001738
1110198,ACH-002099
1124609,ACH-002152
1133169,ACH-002166
1193113,ACH-002272
1226517,ACH-002348
1227903,ACH-002354
1240417,ACH-002396
1240418,ACH-002396
