,DepMap_ID
9304,ACH-000027
11750,ACH-000036
18099,ACH-000051
33275,ACH-000091
34328,ACH-000095
34329,ACH-000095
36497,ACH-000103
39613,ACH-000115
44747,ACH-000136
54570,ACH-000172
54571,ACH-000172
67786,ACH-000217
73295,ACH-000233
83019,ACH-000262
98862,ACH-000309
99846,ACH-000312
102751,ACH-000317
104572,ACH-000322
107987,ACH-000333
110325,ACH-000339
110568,ACH-000340
111824,ACH-000344
111825,ACH-000344
130803,ACH-000393
133733,ACH-000400
138300,ACH-000412
143969,ACH-000426
155944,ACH-000455
155945,ACH-000455
156366,ACH-000456
166245,ACH-000481
167831,ACH-000485
168703,ACH-000487
170209,ACH-000490
179060,ACH-000513
187344,ACH-000533
189697,ACH-000540
197445,ACH-000556
199358,ACH-000560
214923,ACH-000594
222669,ACH-000610
256983,ACH-000676
274098,ACH-000707
287651,ACH-000733
289253,ACH-000736
290760,ACH-000739
293951,ACH-000745
307385,ACH-000767
320846,ACH-000785
346490,ACH-000786
346491,ACH-000786
346492,ACH-000786
346493,ACH-000786
360798,ACH-000791
372257,ACH-000806
377889,ACH-000813
380435,ACH-000816
385061,ACH-000822
388382,ACH-000826
409845,ACH-000853
427488,ACH-000872
430005,ACH-000874
441969,ACH-000884
454869,ACH-000895
456887,ACH-000897
458248,ACH-000898
460882,ACH-000900
476755,ACH-000913
482657,ACH-000916
487992,ACH-000919
487993,ACH-000919
487994,ACH-000919
487995,ACH-000919
508005,ACH-000929
510869,ACH-000930
516412,ACH-000933
516413,ACH-000933
516414,ACH-000933
521223,ACH-000936
525510,ACH-000937
531274,ACH-000939
539527,ACH-000942
543336,ACH-000943
543337,ACH-000943
584993,ACH-000957
630778,ACH-000970
630779,ACH-000970
635001,ACH-000971
639211,ACH-000972
639212,ACH-000972
646535,ACH-000974
655828,ACH-000977
663037,ACH-000978
668105,ACH-000979
682927,ACH-000982
693073,ACH-000984
722248,ACH-000988
729386,ACH-000989
741611,ACH-000990
751800,ACH-000991
751801,ACH-000991
751802,ACH-000991
803872,ACH-000992
803873,ACH-000992
803874,ACH-000992
803875,ACH-000992
827166,ACH-000993
837423,ACH-000994
878152,ACH-000998
900501,ACH-000999
900502,ACH-000999
900503,ACH-000999
900504,ACH-000999
908456,ACH-001021
910736,ACH-001028
910737,ACH-001028
912799,ACH-001035
913061,ACH-001038
914971,ACH-001050
915218,ACH-001053
930441,ACH-001089
934035,ACH-001111
950364,ACH-001145
952119,ACH-001148
953494,ACH-001164
957826,ACH-001196
965869,ACH-001228
965870,ACH-001228
968813,ACH-001274
970042,ACH-001278
970385,ACH-001280
970888,ACH-001283
973008,ACH-001306
988289,ACH-001345
992172,ACH-001358
993825,ACH-001362
1010191,ACH-001402
1011361,ACH-001407
1018540,ACH-001433
1022478,ACH-001460
1027141,ACH-001500
1031457,ACH-001517
1039732,ACH-001532
1043389,ACH-001546
1055544,ACH-001561
1060288,ACH-001568
1060289,ACH-001568
1069401,ACH-001610
1076075,ACH-001645
1081141,ACH-001653
1090583,ACH-001737
1095102,ACH-001767
1100004,ACH-002043
1119723,ACH-002139
1120639,ACH-002142
1123056,ACH-002147
1128096,ACH-002159
1136824,ACH-002171
1136825,ACH-002171
1143592,ACH-002183
1151041,ACH-002205
1165523,ACH-002232
1175819,ACH-002252
1183669,ACH-002256
1193593,ACH-002272
1214951,ACH-002309
1226901,ACH-002349
