,DepMap_ID
66536,ACH-000212
93462,ACH-000295
147794,ACH-000435
164749,ACH-000478
213849,ACH-000591
224653,ACH-000615
234506,ACH-000636
257783,ACH-000678
278418,ACH-000717
294977,ACH-000747
297828,ACH-000752
298396,ACH-000753
298992,ACH-000754
318963,ACH-000783
318964,ACH-000783
364365,ACH-000796
371941,ACH-000806
405399,ACH-000848
485252,ACH-000918
490130,ACH-000920
494876,ACH-000922
497480,ACH-000924
513521,ACH-000932
536372,ACH-000941
573224,ACH-000954
660772,ACH-000978
660773,ACH-000978
680820,ACH-000982
680821,ACH-000982
691184,ACH-000984
737447,ACH-000990
748873,ACH-000991
785883,ACH-000992
785884,ACH-000992
785885,ACH-000992
785886,ACH-000992
785887,ACH-000992
785888,ACH-000992
785889,ACH-000992
824686,ACH-000993
824687,ACH-000993
853102,ACH-000996
864433,ACH-000997
864434,ACH-000997
874873,ACH-000998
892342,ACH-000999
939307,ACH-001127
962707,ACH-001203
986287,ACH-001345
986288,ACH-001345
1029724,ACH-001517
1057528,ACH-001566
1078269,ACH-001650
1083842,ACH-001677
1121360,ACH-002144
1125315,ACH-002154
1140704,ACH-002178
1147247,ACH-002195
