,DepMap_ID
38835,ACH-000112
49853,ACH-000156
84305,ACH-000266
94833,ACH-000298
95584,ACH-000301
95585,ACH-000301
97212,ACH-000305
128448,ACH-000387
140940,ACH-000419
149093,ACH-000439
172968,ACH-000499
257817,ACH-000678
286721,ACH-000731
309234,ACH-000770
312808,ACH-000776
445413,ACH-000887
465842,ACH-000906
504863,ACH-000928
512037,ACH-000931
520757,ACH-000936
520758,ACH-000936
524277,ACH-000937
524278,ACH-000937
536571,ACH-000941
539032,ACH-000942
564272,ACH-000951
564273,ACH-000951
569529,ACH-000953
573628,ACH-000954
593919,ACH-000960
607825,ACH-000964
610642,ACH-000965
614328,ACH-000966
645514,ACH-000974
686722,ACH-000983
698311,ACH-000985
727645,ACH-000989
727646,ACH-000989
727647,ACH-000989
788362,ACH-000992
788363,ACH-000992
835145,ACH-000994
844623,ACH-000995
844624,ACH-000995
844625,ACH-000995
844626,ACH-000995
853783,ACH-000996
865184,ACH-000997
865185,ACH-000997
865186,ACH-000997
894258,ACH-000999
894259,ACH-000999
907241,ACH-001002
909746,ACH-001024
910610,ACH-001028
939934,ACH-001127
958168,ACH-001197
991181,ACH-001354
1027044,ACH-001500
1030118,ACH-001517
1036115,ACH-001524
1061096,ACH-001569
1068084,ACH-001610
1097522,ACH-001956
1114943,ACH-002117
1118328,ACH-002129
1129401,ACH-002162
1136586,ACH-002171
1140736,ACH-002178
1146987,ACH-002194
1173779,ACH-002245
1186262,ACH-002258
1199479,ACH-002283
1227525,ACH-002352
