,DepMap_ID
64371,ACH-000205
75973,ACH-000242
119048,ACH-000362
138547,ACH-000413
174354,ACH-000502
191993,ACH-000545
196071,ACH-000553
196072,ACH-000553
232314,ACH-000631
270438,ACH-000701
348751,ACH-000786
348752,ACH-000786
391657,ACH-000830
392506,ACH-000831
399881,ACH-000842
409905,ACH-000853
418644,ACH-000864
458323,ACH-000898
461006,ACH-000900
482817,ACH-000916
485916,ACH-000918
495456,ACH-000922
521345,ACH-000936
525897,ACH-000937
543598,ACH-000943
545466,ACH-000944
548394,ACH-000945
548395,ACH-000945
548396,ACH-000945
567502,ACH-000952
575227,ACH-000954
579171,ACH-000955
579172,ACH-000955
579173,ACH-000955
591935,ACH-000959
622826,ACH-000968
627124,ACH-000969
742515,ACH-000990
808209,ACH-000992
808210,ACH-000992
808211,ACH-000992
808212,ACH-000992
808213,ACH-000992
846843,ACH-000995
878889,ACH-000998
902225,ACH-000999
908806,ACH-001022
913979,ACH-001042
941735,ACH-001127
979965,ACH-001333
1005970,ACH-001386
1039318,ACH-001530
1049467,ACH-001550
1109839,ACH-002098
1131345,ACH-002165
1184186,ACH-002256
