,DepMap_ID
12447,ACH-000037
12448,ACH-000037
22311,ACH-000065
60891,ACH-000196
72377,ACH-000231
111640,ACH-000344
117134,ACH-000357
122438,ACH-000372
129497,ACH-000390
193048,ACH-000548
210382,ACH-000585
264250,ACH-000692
317214,ACH-000781
327861,ACH-000786
327862,ACH-000786
327863,ACH-000786
327864,ACH-000786
388759,ACH-000827
394371,ACH-000835
429260,ACH-000874
471255,ACH-000910
509245,ACH-000930
658939,ACH-000978
718273,ACH-000988
733912,ACH-000990
733913,ACH-000990
733914,ACH-000990
733915,ACH-000990
746724,ACH-000991
746725,ACH-000991
767978,ACH-000992
767979,ACH-000992
767980,ACH-000992
767981,ACH-000992
767982,ACH-000992
767983,ACH-000992
767984,ACH-000992
767985,ACH-000992
767986,ACH-000992
767987,ACH-000992
767988,ACH-000992
767989,ACH-000992
767990,ACH-000992
767991,ACH-000992
861817,ACH-000997
885781,ACH-000999
954635,ACH-001184
965607,ACH-001214
1016351,ACH-001416
1057202,ACH-001566
1080848,ACH-001653
1086801,ACH-001715
1102394,ACH-002059
