,SLC7A2 (6542)
ACH-000004,0.14757713073547266
ACH-000005,0.4875276969150176
ACH-000007,0.06277628072409451
ACH-000009,0.15585291872860646
ACH-000011,0.14042253464757207
ACH-000012,0.18646093430060998
ACH-000013,0.02305129692288921
ACH-000014,0.05459092035631869
ACH-000015,0.06042744159792689
ACH-000017,0.12025567041945608
ACH-000018,0.11989212714497825
ACH-000019,0.21305883780885626
ACH-000021,0.18794334283073488
ACH-000022,0.06359646090334055
ACH-000025,0.18117368430674394
ACH-000028,0.08675620710622937
ACH-000030,0.1548716248726825
ACH-000035,0.1018388149805524
ACH-000036,0.04931435106437235
ACH-000037,0.2899177360392955
ACH-000039,0.14974444873972445
ACH-000040,0.23036606741233034
ACH-000041,0.04240996882777237
ACH-000042,0.1166614550875904
ACH-000045,0.18717619247478195
ACH-000047,0.005585538672683538
ACH-000052,-0.011466165898948964
ACH-000053,0.19792552548786832
ACH-000054,0.1912023576368916
ACH-000055,0.2341882788419158
ACH-000060,0.07514516938077659
ACH-000067,0.2304983432588305
ACH-000070,0.08642599399946711
ACH-000075,0.18849907984040287
ACH-000078,-0.08242080811331748
ACH-000082,0.02024313315827387
ACH-000085,0.2572132571232239
ACH-000086,0.052356822819620084
ACH-000087,0.22502137768360989
ACH-000092,0.11075067842571552
ACH-000095,0.10788788187372644
ACH-000097,0.08907160234303235
ACH-000098,0.2099319357527924
ACH-000099,0.06258822318480725
ACH-000108,0.13604986695036408
ACH-000113,0.19460897345574726
ACH-000116,0.19181653248305974
ACH-000118,0.11516193229440172
ACH-000120,0.18334743193480205
ACH-000123,0.11372636270295446
ACH-000127,0.06750332655832356
ACH-000128,0.17986480030229646
ACH-000132,0.12437295709235965
ACH-000133,0.04422523308706973
ACH-000137,0.04767793969675569
ACH-000138,0.19877671895272184
ACH-000142,0.09888820665273376
ACH-000143,0.0978295191532337
ACH-000146,0.0974743512455325
ACH-000148,0.1498388057807862
ACH-000150,0.1295103687541284
ACH-000152,0.09081888613145812
ACH-000153,0.16881354335065615
ACH-000159,0.1720373997305311
ACH-000160,0.11186853788250507
ACH-000163,0.13979627404617254
ACH-000167,-0.047279545909136585
ACH-000168,0.06242114848619881
ACH-000169,0.19031469093933706
ACH-000178,0.002343215800994184
ACH-000183,0.16754885055764013
ACH-000188,0.07557238060917124
ACH-000189,0.3011633951792882
ACH-000190,-0.02837064964059048
ACH-000198,0.10795950345183404
ACH-000203,-0.1582790024942589
ACH-000204,0.33507979869673216
ACH-000206,-0.13848554162129662
ACH-000207,0.2324062333391978
ACH-000208,0.006069715530131987
ACH-000210,-0.1105834260007562
ACH-000211,0.060709877347092614
ACH-000215,0.1171461495869862
ACH-000221,0.012388470355471906
ACH-000222,0.08710989415528879
ACH-000223,0.18462709084704854
ACH-000226,0.2127490470184268
ACH-000227,-0.1290999447908496
ACH-000228,-0.056827344257790825
ACH-000231,0.1004986106063692
ACH-000232,-0.002610230849450489
ACH-000233,0.12434384632213198
ACH-000234,0.05803880662004088
ACH-000235,0.120738829808558
ACH-000237,0.12661022353442786
ACH-000238,0.056656972694039985
ACH-000242,0.17828963713011473
ACH-000243,0.10115604438381673
ACH-000244,0.19935767087586187
ACH-000246,0.21942898033227776
ACH-000248,0.04832908321064867
ACH-000250,0.1138720029082908
ACH-000251,0.11894948363976668
ACH-000252,0.15273520678807614
ACH-000253,0.12012992700871175
ACH-000255,0.20720252145722315
ACH-000256,0.09308862410527052
ACH-000257,0.058223248930527376
ACH-000258,-0.037911323163195086
ACH-000259,0.07678313863089964
ACH-000260,0.13335680869938465
ACH-000261,0.0826946420915741
ACH-000262,0.027421044573946368
ACH-000263,-0.17264311501177226
ACH-000264,0.14694241300019684
ACH-000265,0.14797584369717318
ACH-000266,0.1455491775508739
ACH-000272,0.11948943712671453
ACH-000274,0.08772555393305448
ACH-000277,0.07726700300176417
ACH-000278,0.20606069234094404
ACH-000279,0.0413618728298292
ACH-000280,0.14390085863611424
ACH-000281,0.1064858527626554
ACH-000288,0.17369980584136005
ACH-000291,0.15355817283110065
ACH-000293,0.19688552421513336
ACH-000294,0.20919731400407385
ACH-000295,0.06100218876634275
ACH-000296,0.10988680247493304
ACH-000302,0.12566723108550226
ACH-000304,0.276137043442233
ACH-000307,0.11664400087840365
ACH-000308,0.12137893420952993
ACH-000310,0.049086604953237474
ACH-000311,0.06207970337402058
ACH-000312,0.028681408903095
ACH-000315,0.236571176578572
ACH-000316,0.21121132497456094
ACH-000317,0.15785371683374788
ACH-000318,0.03360456719018192
ACH-000319,0.26786225058169794
ACH-000320,0.1928176248434644
ACH-000322,0.044886335693629216
ACH-000323,0.18438449148773176
ACH-000324,0.09362176701707932
ACH-000329,0.07303042536444915
ACH-000330,0.03779224566554479
ACH-000331,-0.13423479229200524
ACH-000332,0.14464055135266546
ACH-000334,0.07993301489194088
ACH-000335,0.10292346785987147
ACH-000336,0.17313419998700294
ACH-000337,0.10696777216189868
ACH-000338,0.22718296566313556
ACH-000339,0.13062969494548254
ACH-000341,-0.008815866417765184
ACH-000348,0.08144688319194697
ACH-000350,0.04238333703735104
ACH-000352,0.1392746879309844
ACH-000356,-0.0038717169358090508
ACH-000361,0.10023741334044556
ACH-000362,0.12782897509073962
ACH-000363,0.10395389825315314
ACH-000364,0.2222955797018335
ACH-000365,0.04537073666223464
ACH-000366,0.10120930125771764
ACH-000368,0.036306100210361264
ACH-000374,0.14181268905928002
ACH-000375,0.2974098429157822
ACH-000376,0.14042014471685246
ACH-000381,0.023135575524147214
ACH-000383,0.048784774207687474
ACH-000387,0.11404188958759626
ACH-000389,0.23666772039438394
ACH-000390,0.1136811838161382
ACH-000393,0.183569155178318
ACH-000395,0.0872750879683638
ACH-000396,0.020465373650964198
ACH-000397,0.1513836717886159
ACH-000401,0.007229068464098186
ACH-000402,0.24072470902387574
ACH-000403,0.13931352450461515
ACH-000404,-0.06235389347865336
ACH-000406,0.1386405041226866
ACH-000407,0.23179865507205635
ACH-000408,0.1249877398992228
ACH-000410,0.039380357689489866
ACH-000411,0.09633742497002908
ACH-000414,-0.013000988960906448
ACH-000415,0.1176009211709879
ACH-000416,-0.0055649138454158115
ACH-000420,0.050695142301157736
ACH-000421,0.08584556592784692
ACH-000424,-0.0586905914767592
ACH-000425,0.07746470724070594
ACH-000426,0.04657858002593868
ACH-000427,0.3168330544106795
ACH-000433,0.09524586862455132
ACH-000435,0.11625252868870145
ACH-000436,0.14398054236022856
ACH-000444,0.11267815908894535
ACH-000445,0.2245594531480016
ACH-000448,0.1199598079122919
ACH-000450,0.2723668330900971
ACH-000452,0.048868762341944746
ACH-000454,0.22909981588211115
ACH-000458,0.15019346097677871
ACH-000459,0.041163699839926016
ACH-000460,0.15924996456799353
ACH-000461,0.2425135374281763
ACH-000463,0.052136098056894994
ACH-000464,0.1685870268918168
ACH-000466,0.0933237823719187
ACH-000467,0.15438009391816615
ACH-000468,0.2500011029545384
ACH-000469,0.07551904238434769
ACH-000470,0.11769327404092285
ACH-000471,-0.06675336163591804
ACH-000472,0.10280223770733117
ACH-000473,0.04885128825275214
ACH-000475,0.10841011052316367
ACH-000476,0.08143142246676986
ACH-000477,0.08168237329703425
ACH-000479,0.25229395464279114
ACH-000480,0.20101190558620446
ACH-000481,0.12989836322102893
ACH-000483,0.14871900800243573
ACH-000484,0.003973460521187053
ACH-000485,0.08563527714960845
ACH-000486,0.13394901963684755
ACH-000487,0.15300016173463366
ACH-000488,0.07753242006388668
ACH-000490,0.10285667309467443
ACH-000491,0.09375950883765248
ACH-000495,0.02503531073363788
ACH-000496,0.021226949539302736
ACH-000499,-0.0045449287776592965
ACH-000500,0.23017548823491835
ACH-000502,0.207682713165606
ACH-000503,0.3900063102901658
ACH-000505,0.06589128450283524
ACH-000507,0.14803596092183832
ACH-000510,0.07865817807377147
ACH-000511,0.1340088075954223
ACH-000512,0.03709073795690083
ACH-000516,-0.014656777012598344
ACH-000517,0.13874603075606484
ACH-000518,0.07740152988104664
ACH-000520,0.2308414639286969
ACH-000521,0.1418796470304364
ACH-000522,0.15385913322674238
ACH-000524,0.09186855837587488
ACH-000527,0.09767186703121178
ACH-000528,0.1248739240369627
ACH-000537,0.25782077636019857
ACH-000541,0.4901762315198247
ACH-000542,0.1363874552760002
ACH-000544,0.1667274293377663
ACH-000545,0.09154493151029228
ACH-000547,0.06341233195161099
ACH-000548,0.047741950182320435
ACH-000549,0.19482892497921614
ACH-000550,0.2345064608792663
ACH-000552,0.06511307647986687
ACH-000556,0.084615521998199
ACH-000557,-0.05205976068553162
ACH-000569,0.07211352202970346
ACH-000570,0.1116474883376164
ACH-000571,0.039120796449054036
ACH-000573,0.13094299370447054
ACH-000576,0.09986271008618794
ACH-000579,0.2220296090613293
ACH-000580,0.03138347052681272
ACH-000584,-0.01766765554827074
ACH-000585,0.09978537338312153
ACH-000588,0.1345795930641323
ACH-000589,0.1653504522357738
ACH-000591,0.17377563880237368
ACH-000593,0.1208353714881619
ACH-000600,0.14843614400547084
ACH-000601,0.09724046599579256
ACH-000605,0.14172461747146872
ACH-000606,0.11577638966491227
ACH-000608,0.11868366035238195
ACH-000614,0.20882681267633266
ACH-000616,0.08656215780043605
ACH-000618,0.22771074050812865
ACH-000619,0.095933744006844
ACH-000620,0.1659992144892895
ACH-000621,0.0645521552779741
ACH-000622,0.15833104441976714
ACH-000623,0.18786025900473646
ACH-000624,0.11088461333075857
ACH-000627,0.0533008780555873
ACH-000630,0.14020418518247407
ACH-000631,0.2517108044378377
ACH-000632,0.127937060671593
ACH-000633,0.08531148841524917
ACH-000637,0.1251495161292826
ACH-000638,0.15236254202685331
ACH-000646,0.09031048556675428
ACH-000647,0.1793537475123687
ACH-000648,0.1254268295596857
ACH-000649,0.06326594643512685
ACH-000651,0.15756449718342538
ACH-000652,0.0035731130995935783
ACH-000653,-0.10100880002116024
ACH-000657,0.16243214784147855
ACH-000658,0.2525150004170032
ACH-000661,0.17220431679770346
ACH-000662,0.10562655080707573
ACH-000663,0.13801422488988788
ACH-000665,0.16001972204767428
ACH-000671,0.08656632077737032
ACH-000672,0.2577459148383131
ACH-000673,0.12229195648324633
ACH-000676,0.07326380322839111
ACH-000677,0.1867967486278788
ACH-000681,0.011769858923732477
ACH-000683,-0.05776292573352691
ACH-000684,0.16898120689272145
ACH-000688,0.17445505786926618
ACH-000693,0.04874950052952181
ACH-000694,0.10195161425976616
ACH-000695,0.03191827151733182
ACH-000696,0.15812114343064998
ACH-000697,0.14832457704295107
ACH-000699,0.14958912183170264
ACH-000701,0.1168003824791468
ACH-000706,0.11272144434357435
ACH-000711,0.10596489636112676
ACH-000713,0.12468381522257765
ACH-000714,0.14391189368864749
ACH-000718,0.22162328679164836
ACH-000720,0.09020439696786962
ACH-000721,0.20639236980611653
ACH-000724,0.025611397090945343
ACH-000725,0.05584473390355717
ACH-000732,0.10720778574037483
ACH-000734,0.06841511102183216
ACH-000735,0.1488744276973866
ACH-000736,0.22847859036612506
ACH-000738,0.1389138131805489
ACH-000746,0.13667491816700186
ACH-000747,-0.004752644715621358
ACH-000748,0.0305724792257085
ACH-000753,0.13413566227011542
ACH-000756,0.00792072503585125
