,ZNF691 (51058)
ACH-000004,-0.21476139059468247
ACH-000005,-0.2583645449935805
ACH-000007,-0.303973346819136
ACH-000009,-0.3251244224167148
ACH-000011,-0.21192337540830025
ACH-000012,-0.25906908719029154
ACH-000013,-0.2732388586117922
ACH-000014,-0.1848070880444145
ACH-000015,-0.15993047991024187
ACH-000017,-0.2324183448147329
ACH-000018,-0.15378509656082553
ACH-000019,-0.31473656385021664
ACH-000021,-0.17484961164680868
ACH-000022,-0.2289640925126056
ACH-000025,-0.27515583452006204
ACH-000028,-0.16391322152959167
ACH-000030,-0.15596519195960282
ACH-000035,-0.2322870072113704
ACH-000036,-0.12342622642129512
ACH-000037,-0.2836028870699745
ACH-000039,-0.35607510453548874
ACH-000040,-0.1928895037948845
ACH-000041,-0.3424135257035752
ACH-000042,-0.10316571469517047
ACH-000045,-0.22110218785369687
ACH-000047,-0.11850744721676068
ACH-000052,-0.21966100726195686
ACH-000053,-0.2340155028732689
ACH-000054,-0.15723768883746095
ACH-000055,-0.15446978232877828
ACH-000060,-0.3151171801933864
ACH-000067,-0.30328608928726597
ACH-000070,-0.14148057696975014
ACH-000075,-0.3872708589894577
ACH-000078,-0.23901367799449916
ACH-000082,-0.2578186353825441
ACH-000085,-0.2343214899871585
ACH-000086,-0.2487570480591563
ACH-000087,-0.2840919394527721
ACH-000092,-0.3441901462119612
ACH-000095,-0.259750873361948
ACH-000097,-0.15042014975629345
ACH-000098,-0.20109676017443426
ACH-000099,-0.21502803181431396
ACH-000108,-0.19453624248787288
ACH-000113,-0.07403379540335374
ACH-000116,-0.30469500516767056
ACH-000118,-0.1642695812847655
ACH-000120,-0.21509108172692945
ACH-000123,-0.31218982403907763
ACH-000127,-0.1513816416965102
ACH-000128,-0.33081852967639586
ACH-000132,-0.2962186424019855
ACH-000133,-0.19261125254422434
ACH-000137,-0.1852361540003808
ACH-000138,-0.2241911420195501
ACH-000142,-0.34909081683389165
ACH-000143,-0.14894053720540038
ACH-000146,-0.4209586550691127
ACH-000148,-0.19302371896302348
ACH-000150,-0.3098942329531553
ACH-000152,-0.3111288566234356
ACH-000153,-0.1873839293577804
ACH-000159,-0.19780753106265672
ACH-000160,-0.24674572412663465
ACH-000163,-0.15421020690179918
ACH-000167,-0.18010962822279314
ACH-000168,-0.2383010432147224
ACH-000169,-0.2269405683516696
ACH-000178,-0.2554789075156009
ACH-000183,-0.2325613811003653
ACH-000188,-0.3302152399782753
ACH-000189,-0.1488827187245397
ACH-000190,-0.1564992178019114
ACH-000198,-0.3015081684967978
ACH-000203,0.11615163705473687
ACH-000204,-0.1963839815496216
ACH-000206,-0.30826796172764553
ACH-000207,-0.23165258901582456
ACH-000208,-0.1934162998995117
ACH-000210,-0.3005712788711091
ACH-000211,-0.11756993673587066
ACH-000215,-0.13627891611746545
ACH-000221,-0.3705249727662679
ACH-000222,-0.2010808579096173
ACH-000223,-0.2455449357908483
ACH-000226,-0.2326428449516748
ACH-000227,-0.1442881606930841
ACH-000228,-0.1169173162032652
ACH-000231,-0.22864884955926876
ACH-000232,-0.1967544997380771
ACH-000233,-0.2282337473595352
ACH-000234,-0.2116504764265855
ACH-000235,-0.11761780050558025
ACH-000237,-0.19784686519832348
ACH-000238,-0.3001984195074892
ACH-000242,-0.13920325256229796
ACH-000243,-0.18862096467519254
ACH-000244,-0.12258758628735247
ACH-000246,-0.2268309622245169
ACH-000248,-0.2907799975891667
ACH-000250,-0.17477504878052502
ACH-000251,-0.06529565707757247
ACH-000252,-0.4005456657900519
ACH-000253,-0.1739048790081204
ACH-000255,-0.18810182264169026
ACH-000256,-0.18439360703894367
ACH-000257,-0.3899561474925588
ACH-000258,-0.0579569582876328
ACH-000259,-0.12076943839116695
ACH-000260,-0.3591120032915157
ACH-000261,-0.17635297906838027
ACH-000262,-0.5104263284839201
ACH-000263,-0.22731944539201066
ACH-000264,-0.18031297011298025
ACH-000265,-0.1702272667758064
ACH-000266,-0.12699560748053593
ACH-000272,-0.16807069829234975
ACH-000274,-0.21344744818342176
ACH-000277,-0.18158785730196075
ACH-000278,-0.2498516822996161
ACH-000279,-0.10264306860795626
ACH-000280,-0.07932142534821017
ACH-000281,-0.03911120247386051
ACH-000288,-0.3229407865071175
ACH-000291,-0.21405359580614167
ACH-000293,-0.17670987705038269
ACH-000294,-0.26891667449298096
ACH-000295,-0.2968411876941576
ACH-000296,-0.3704359632748675
ACH-000302,-0.19495504330214472
ACH-000304,-0.09197899988277676
ACH-000307,-0.21411733280329573
ACH-000308,-0.10208513391218377
ACH-000310,-0.4167811295481471
ACH-000311,-0.09114855589016034
ACH-000312,-0.3659913786802848
ACH-000315,-0.3023218077827408
ACH-000316,-0.060220134874186315
ACH-000317,-0.3607364380943677
ACH-000318,-0.3292206937261077
ACH-000319,-0.1500380302427162
ACH-000320,-0.2552495875635196
ACH-000322,-0.07928011115733083
ACH-000323,-0.222478500921175
ACH-000324,-0.323577340641988
ACH-000329,-0.2729987523714334
ACH-000330,-0.39706761038690347
ACH-000331,-0.3388257185997012
ACH-000332,-0.19360247067016453
ACH-000334,-0.2617433467238619
ACH-000335,-0.09418695946368594
ACH-000336,-0.17382215690984884
ACH-000337,-0.2948278920425941
ACH-000338,0.1438371594926678
ACH-000339,-0.1535535217942735
ACH-000341,-0.1580591952656504
ACH-000348,-0.17833373779333106
ACH-000350,-0.2039085362909072
ACH-000352,-0.16203474896920278
ACH-000356,-0.276522956727492
ACH-000361,-0.23607117255893115
ACH-000362,-0.2464272767961958
ACH-000363,-0.2058325083295128
ACH-000364,-0.2268140443899474
ACH-000365,-0.11755353973484693
ACH-000366,-0.17590182903664706
ACH-000368,-0.2753510412608823
ACH-000374,-0.19566820072466165
ACH-000375,-0.16013900593372754
ACH-000376,-0.2547741829740087
ACH-000381,-0.23224111042241374
ACH-000383,-0.22250661195366095
ACH-000387,-0.2708932649237816
ACH-000389,-0.36400133590388295
ACH-000390,-0.1928302116273148
ACH-000393,-0.2158513073716094
ACH-000395,-0.17276953710233325
ACH-000396,-0.2596770248210151
ACH-000397,-0.20019215071831595
ACH-000401,-0.4981050606936146
ACH-000402,-0.2016080363395624
ACH-000403,-0.13089331973921728
ACH-000404,-0.14987292039206368
ACH-000406,-0.2307628332971673
ACH-000407,-0.3125751821916129
ACH-000408,-0.3905045899878125
ACH-000410,-0.2592284358550026
ACH-000411,-0.215203796010508
ACH-000414,-0.1590938169654554
ACH-000415,-0.2518352682424546
ACH-000416,-0.1130779966765202
ACH-000420,-0.32362168562490484
ACH-000421,-0.2478963979299087
ACH-000424,-0.4048153137426016
ACH-000425,-0.1396796641861224
ACH-000426,-0.2236408056966032
ACH-000427,-0.1765880138845863
ACH-000433,-0.22057097608939133
ACH-000435,-0.07535614545875481
ACH-000436,-0.1109260274818018
ACH-000444,-0.18061409719356594
ACH-000445,-0.3761963134225793
ACH-000448,-0.23623546076042015
ACH-000450,-0.17888215350684333
ACH-000452,-0.15605422429440735
ACH-000454,-0.25828271065191044
ACH-000458,-0.3158247746050117
ACH-000459,-0.1124459059655108
ACH-000460,-0.05743508263629207
ACH-000461,-0.32086273431009577
ACH-000463,-0.13687371886226374
ACH-000464,-0.19256625021791848
ACH-000466,-0.0773709032340965
ACH-000467,-0.2374168161768896
ACH-000468,-0.13639905774947875
ACH-000469,-0.3046056241074804
ACH-000470,0.04308511467887706
ACH-000471,-0.1954278774681099
ACH-000472,-0.08238575991479824
ACH-000473,-0.3032857612225942
ACH-000475,-0.16912223945099972
ACH-000476,-0.10238456132870062
ACH-000477,-0.1257676493287696
ACH-000479,-0.18643635550529364
ACH-000480,-0.32038008470500845
ACH-000481,-0.2408576582756001
ACH-000483,-0.2386925195743832
ACH-000484,-0.14990484693264347
ACH-000485,-0.17145857382732346
ACH-000486,-0.08747082099770732
ACH-000487,-0.2606637614791231
ACH-000488,-0.12810097261528886
ACH-000490,-0.2503630312653835
ACH-000491,-0.18953526802255927
ACH-000495,-0.30037487617774233
ACH-000496,-0.13444235658413434
ACH-000499,-0.11490674557640568
ACH-000500,0.15939635831596147
ACH-000502,-0.14000831733572405
ACH-000503,-0.2841245469952972
ACH-000505,-0.06537230837788109
ACH-000507,-0.3795783611999699
ACH-000510,-0.14573896211462545
ACH-000511,-0.21542054746273476
ACH-000512,-0.3313888010789444
ACH-000516,-0.15540966732826894
ACH-000517,-0.163684632107035
ACH-000518,-0.10503795310609616
ACH-000520,-0.2594499123495536
ACH-000521,-0.1604709612367104
ACH-000522,-0.2689148159827473
ACH-000524,-0.3191552259915137
ACH-000527,-0.1936010547274744
ACH-000528,-0.2821570250845992
ACH-000537,-0.2173051188561248
ACH-000541,-0.2481928970646735
ACH-000542,-0.293598310843572
ACH-000544,-0.3118962074986193
ACH-000545,-0.26173632087421483
ACH-000547,-0.4950278976229057
ACH-000548,-0.22934946577217066
ACH-000549,-0.20399385957423652
ACH-000550,-0.3826954441842624
ACH-000552,-0.2135840017532254
ACH-000556,-0.2590383841496018
ACH-000557,-0.07493045346630585
ACH-000569,-0.3522539693441743
ACH-000570,-0.08199150418949495
ACH-000571,-0.2674968584671141
ACH-000573,-0.32085092449344915
ACH-000576,-0.3606641173625953
ACH-000579,-0.18178377214680685
ACH-000580,-0.21224373467142213
ACH-000584,-0.2352289055704185
ACH-000585,-0.3942946742089992
ACH-000588,-0.11935314568409915
ACH-000589,-0.18445204913289498
ACH-000591,-0.2938270449535768
ACH-000593,-0.3693294284886989
ACH-000600,-0.3744781466056015
ACH-000601,-0.1521471785487854
ACH-000605,-0.3247768625447802
ACH-000606,-0.3357945997854691
ACH-000608,-0.1282333658240111
ACH-000614,-0.03105512254911327
ACH-000616,-0.15371954174225488
ACH-000618,-0.21109262028082176
ACH-000619,-0.19537316098682606
ACH-000620,-0.30533123992353906
ACH-000621,-0.2102284007033703
ACH-000622,-0.3287373359573049
ACH-000623,-0.30115482784193137
ACH-000624,-0.2350542126842371
ACH-000627,-0.4098104842360067
ACH-000630,-1.0355697350560684
