,ZNF213 (7760)
ACH-000004,-0.06397002942982301
ACH-000005,0.16816896134081244
ACH-000007,0.16197193612946692
ACH-000009,0.07278305710870178
ACH-000011,-0.19203296303737066
ACH-000012,-0.06325248207249717
ACH-000013,-0.015150237696546796
ACH-000014,-0.01267663494543646
ACH-000015,-0.16269113847751446
ACH-000017,-0.14627668420686768
ACH-000018,-0.094862377527775
ACH-000019,-0.07539624071785207
ACH-000021,-0.044781731689205635
ACH-000022,-0.021152330440730508
ACH-000025,-0.044503996645617966
ACH-000028,-0.0008536051365411581
ACH-000030,0.027476398872148956
ACH-000035,0.09786438861203316
ACH-000036,-0.14971962818185927
ACH-000037,-0.09208113485617574
ACH-000039,0.03045856845276816
ACH-000040,-0.08313852149408507
ACH-000041,0.07011998176045361
ACH-000042,-0.007666000895117381
ACH-000045,0.044718153093231135
ACH-000047,-0.00679663539852669
ACH-000052,-0.16989826902610097
ACH-000053,0.06445077572011756
ACH-000054,0.07034859262847645
ACH-000055,0.032233231874989686
ACH-000060,-0.05725005394329609
ACH-000067,-0.041608813445146886
ACH-000070,-0.20185660734222985
ACH-000075,-0.0918027506429322
ACH-000078,-0.016214174253279624
ACH-000082,-0.05103489997071865
ACH-000085,-0.04869869107659515
ACH-000086,0.021689879947443317
ACH-000087,0.11738051748535047
ACH-000092,-0.18981057921619934
ACH-000095,-0.05159567173382102
ACH-000097,-0.18003206961424967
ACH-000098,-0.008748524787207184
ACH-000099,0.017168361384730397
ACH-000108,-0.15296585475961266
ACH-000113,-0.17199042151284336
ACH-000116,-0.08748538594820503
ACH-000118,-0.04426421454117485
ACH-000120,0.058976709535016436
ACH-000123,-0.026350636542335392
ACH-000127,0.06782865090496205
ACH-000128,-0.058084774160996236
ACH-000132,-0.12007897178517052
ACH-000133,-0.05797429148297133
ACH-000137,-0.009490781587907398
ACH-000138,-0.010582108832071677
ACH-000142,-0.18969976012628784
ACH-000143,0.03511595428722087
ACH-000146,-0.041471055062061835
ACH-000148,-0.040063527884050605
ACH-000150,-0.24958117357393664
ACH-000152,0.011773347774677038
ACH-000153,0.1326596958474663
ACH-000159,-0.039672970385053526
ACH-000160,0.07948508916022415
ACH-000163,0.03134074779341023
ACH-000167,0.08680934183124554
ACH-000168,-0.04482222707858026
ACH-000169,-0.0474558646631477
ACH-000178,-0.08497640035680923
ACH-000183,0.03957535719708466
ACH-000188,-0.06774473448688402
ACH-000189,-0.10577071268958434
ACH-000190,0.10986292053871972
ACH-000198,0.05931441143110065
ACH-000203,0.08750061849797731
ACH-000204,-0.33358943566814503
ACH-000206,0.04565684751684699
ACH-000207,-0.058306099609301276
ACH-000208,-0.009723448631932712
ACH-000210,0.009207887136279676
ACH-000211,-0.04806008613075759
ACH-000215,-0.0766090682836752
ACH-000221,0.0622725257794079
ACH-000222,-0.036519082757921935
ACH-000223,-0.019615235632856425
ACH-000226,0.0008499429562591755
ACH-000227,-0.014949022427549412
ACH-000228,-0.0505627696198107
ACH-000231,-0.15704056439375474
ACH-000232,0.006284555896565665
ACH-000233,-0.053371760010191824
ACH-000234,-0.09852644562535516
ACH-000235,0.009044801081763677
ACH-000237,-0.10132655042922778
ACH-000238,-0.03392864259599795
ACH-000242,-0.008905844515050191
ACH-000243,-0.0598236260939438
ACH-000244,-0.2190600477063825
ACH-000246,-0.1995346451341745
ACH-000248,-0.2117150193256248
ACH-000250,-0.08823786021490736
ACH-000251,-0.04699873344542802
ACH-000252,0.028148938082900626
ACH-000253,-0.03024355328664282
ACH-000255,-0.009127196256959905
ACH-000256,-0.03030921772860318
ACH-000257,-0.01894436870605193
ACH-000258,-0.10034083803608708
ACH-000259,0.003808510339780802
ACH-000260,-0.049567480522189
ACH-000261,-0.09772383271797476
ACH-000262,-0.07196960509879792
ACH-000263,-0.0883515369264887
ACH-000264,-0.04600770185642675
ACH-000265,-0.011685908020863616
ACH-000266,-0.025331795482534947
ACH-000272,-0.005464880063537882
ACH-000274,-0.05122898253424876
ACH-000277,-0.056170201638948564
ACH-000278,0.03528735178612664
ACH-000279,-0.029355533256336712
ACH-000280,-0.08038465792883548
ACH-000281,0.10172992866754668
ACH-000288,-0.1534929432324178
ACH-000291,-0.033628013547798534
ACH-000293,0.003605294537851977
ACH-000294,0.10433727017125008
ACH-000295,0.013793763940539373
ACH-000296,0.012726265262976013
ACH-000302,-0.040790745452013714
ACH-000304,0.0834227024943581
ACH-000307,0.13032724296019252
ACH-000308,-0.0968500382212516
ACH-000310,0.1161350620522243
ACH-000311,-0.2445949438069081
ACH-000312,0.04042189194686312
ACH-000315,0.3064000686216624
ACH-000316,-0.10649445750159243
ACH-000317,0.06911848090495668
ACH-000318,-0.011530244395376652
ACH-000319,-0.049742493274979836
ACH-000320,-0.0887050561010326
ACH-000322,-0.2789193868374193
ACH-000323,0.027382278832912908
ACH-000324,0.04693606672350712
ACH-000329,-0.005000456678356419
ACH-000330,-0.02879063576875745
ACH-000331,-0.11471136263349463
ACH-000332,-0.1660242618469962
ACH-000334,-0.03875053974212858
ACH-000335,-0.07407598566844338
ACH-000336,-0.36061263259701903
ACH-000337,-0.08549441511577417
ACH-000338,-0.06818008614318821
ACH-000339,-0.022096971675555774
ACH-000341,-0.032689213915570586
ACH-000348,0.0013307678851622756
ACH-000350,0.047780615989967835
ACH-000352,-0.0032299764463335967
ACH-000356,-0.08845362809365115
ACH-000361,-0.205402519159586
ACH-000362,-0.03238905552109785
ACH-000363,-0.06484300834887136
ACH-000364,-0.15940729399703726
ACH-000365,0.11105210978761436
ACH-000366,0.03309094959688348
ACH-000368,0.019810458559952542
ACH-000374,0.11109534366259256
ACH-000375,-0.1008331069966346
ACH-000376,-0.00533407864682303
ACH-000381,-0.1917750729780224
ACH-000383,-0.017926051556885585
ACH-000387,0.03402069062990224
ACH-000389,0.054158150173224465
ACH-000390,0.05217228048883939
