,C20orf96 (140680)
ACH-000004,0.15330186509646174
ACH-000005,0.06579896230974018
ACH-000007,0.10085043512134817
ACH-000009,0.19682165221158576
ACH-000011,-0.03652111461875358
ACH-000012,0.07534618676448697
ACH-000013,0.09442964823736237
ACH-000014,0.25240199780477784
ACH-000015,0.2783614489261592
ACH-000017,-0.005993211625200745
ACH-000018,0.14618122843540338
ACH-000019,-0.012705916353181102
ACH-000021,0.17900165720414654
ACH-000022,0.2622288114112412
ACH-000025,0.16486724682103795
ACH-000028,0.04869189007799826
ACH-000030,0.08769145138935386
ACH-000035,0.1451838136777567
ACH-000036,0.14804893311119433
ACH-000037,0.14136489741356106
ACH-000039,-0.06765978300316737
ACH-000040,0.11633462703333215
ACH-000041,0.06856727091827404
ACH-000042,0.011245709538780159
ACH-000045,0.17893652057870416
ACH-000047,0.09109863452903258
ACH-000052,0.12687773432881996
ACH-000053,0.0134182395852255
ACH-000054,0.06998404549555268
ACH-000055,0.3311545136357345
ACH-000060,0.14114985414011552
ACH-000067,0.07291863455997906
ACH-000070,0.01363905209955095
ACH-000075,0.21925017248131495
ACH-000078,0.017007454604782698
ACH-000082,0.0997739550036129
ACH-000085,0.2086823730198794
ACH-000086,0.17224184782540025
ACH-000087,0.09458455759930083
ACH-000092,-0.008659588015927103
ACH-000095,0.15438688320004526
ACH-000097,0.17787708590931028
ACH-000098,0.1765776860066626
ACH-000099,0.0675340135369812
ACH-000108,-0.038084814404975006
ACH-000113,-0.0031188908683424106
ACH-000116,0.1910447316210652
ACH-000118,0.11842896309837313
ACH-000120,0.13803042021945738
ACH-000123,-0.0073196481336755
ACH-000127,0.16406757387991158
ACH-000128,-0.03060795294446656
ACH-000132,0.2252665498991576
ACH-000133,0.10830606257375852
ACH-000137,0.051955400373582185
ACH-000138,0.202793838662919
ACH-000142,0.032694804976547504
ACH-000143,0.16727079610415604
ACH-000146,-0.12390504036306912
ACH-000148,0.2703855032636405
ACH-000150,0.06314661526716905
ACH-000152,0.10212551763056853
ACH-000153,0.1508231107323499
ACH-000159,0.1088373878372658
ACH-000160,0.0271339537116984
ACH-000163,-0.014352958190296118
ACH-000167,0.3732039486773113
ACH-000168,-0.0724375590251672
ACH-000169,0.06254160218867454
ACH-000178,0.09912967491024953
ACH-000183,0.12239028848018188
ACH-000188,0.2144662037510718
ACH-000189,-0.10435094776070146
ACH-000190,0.13297327684810192
ACH-000198,-0.049995801909757005
ACH-000203,0.06346166149836033
ACH-000204,0.23507745616070275
ACH-000206,0.18352895746762365
ACH-000207,0.16096066940988954
ACH-000208,0.0914639236679861
ACH-000210,0.0054879657629403255
ACH-000211,0.10470469198409876
ACH-000215,0.11772395060268695
ACH-000221,0.08650715729777787
ACH-000222,0.0014470821427095134
ACH-000223,0.11801877946159045
ACH-000226,0.0705020720677275
ACH-000227,0.016860769532233203
ACH-000228,0.1313474130952978
ACH-000231,0.026310174389763075
ACH-000232,0.07701655461518507
ACH-000233,0.1446372865296762
ACH-000234,0.12236828916886927
ACH-000235,0.11467695851965565
ACH-000237,0.02734520039231644
ACH-000238,0.02123646371357612
ACH-000242,0.04822567220121872
ACH-000243,-0.02374594487988391
ACH-000244,-0.3878732851517209
ACH-000246,0.08913575291873875
ACH-000248,0.06153403453975966
ACH-000250,0.08154480973779978
ACH-000251,0.13515203432746847
ACH-000252,0.04365036305945375
ACH-000253,0.0781343249952187
ACH-000255,-0.0109606133461319
ACH-000256,0.11394338147807592
ACH-000257,0.2080921742563429
ACH-000258,0.03952748989773552
ACH-000259,0.003291389452538909
ACH-000260,0.06741582694826201
ACH-000261,0.08937955327140537
ACH-000262,0.04408794029477731
ACH-000263,-0.07506888487349649
ACH-000264,-0.0114608348149308
ACH-000265,0.12455555624168513
ACH-000266,0.12652816967244696
ACH-000272,0.11376890667083801
ACH-000274,-0.0036696110399038148
ACH-000277,-0.04638811184195346
ACH-000278,0.0910269951789903
ACH-000279,0.026623730832755658
ACH-000280,0.030449546742112726
ACH-000281,0.04081386455737239
ACH-000288,0.14157213035104824
ACH-000291,0.10206140321029708
ACH-000293,0.1750828854716551
ACH-000294,0.09581309798095272
ACH-000295,0.1945094702903499
ACH-000296,-0.13491387223318801
ACH-000302,0.16588534437747776
ACH-000304,0.08783887689898989
ACH-000307,0.06964154271685567
ACH-000308,0.13706234240326695
ACH-000310,0.013860622891241669
ACH-000311,0.06755606507135667
ACH-000312,0.1683837916875449
ACH-000315,-0.13553065773746567
ACH-000316,0.09398985372508116
ACH-000317,0.10870695136142074
ACH-000318,0.11726328376290665
ACH-000319,0.10098514012666654
ACH-000320,0.16329680724828105
ACH-000322,-0.12030566793869575
ACH-000323,0.07546240050052443
ACH-000324,0.11460734851965418
ACH-000329,0.07098079990971726
ACH-000330,-0.00094246318969257
ACH-000331,0.08978458016149264
ACH-000332,0.07718121799402493
ACH-000334,-0.16086235749985706
ACH-000335,0.23552612081362986
ACH-000336,0.048438615571032
ACH-000337,-0.007559938596432274
