,DepMap_ID
3150,ACH-000011
8729,ACH-000026
65420,ACH-000209
99222,ACH-000311
99587,ACH-000312
118794,ACH-000362
136312,ACH-000408
153483,ACH-000450
172116,ACH-000496
186137,ACH-000530
186757,ACH-000532
190971,ACH-000544
195611,ACH-000553
262166,ACH-000687
262167,ACH-000687
276036,ACH-000713
281100,ACH-000722
285869,ACH-000730
310426,ACH-000773
312477,ACH-000776
362732,ACH-000795
378936,ACH-000815
407770,ACH-000852
423752,ACH-000870
433199,ACH-000878
435771,ACH-000880
453800,ACH-000895
474016,ACH-000912
565933,ACH-000952
606570,ACH-000964
652054,ACH-000977
665221,ACH-000979
688748,ACH-000984
724372,ACH-000989
830353,ACH-000994
915957,ACH-001059
932774,ACH-001106
936515,ACH-001127
936516,ACH-001127
943753,ACH-001132
983006,ACH-001344
994275,ACH-001363
1001920,ACH-001377
1007122,ACH-001394
1026883,ACH-001500
1076649,ACH-001650
1076650,ACH-001650
1082378,ACH-001670
1086749,ACH-001715
1106194,ACH-002091
1125585,ACH-002155
1143918,ACH-002185
1155295,ACH-002217
1168119,ACH-002238
1174642,ACH-002249
1199313,ACH-002283
