,DepMap_ID
37323,ACH-000107
39358,ACH-000114
41783,ACH-000125
53530,ACH-000168
80301,ACH-000254
82291,ACH-000260
119352,ACH-000363
124185,ACH-000376
152381,ACH-000447
161363,ACH-000469
225925,ACH-000617
233364,ACH-000633
261304,ACH-000684
266045,ACH-000694
309951,ACH-000771
377873,ACH-000813
385045,ACH-000822
415291,ACH-000860
441929,ACH-000884
450811,ACH-000891
475238,ACH-000912
498063,ACH-000924
622577,ACH-000968
622578,ACH-000968
630705,ACH-000970
668017,ACH-000979
707340,ACH-000986
714836,ACH-000987
729261,ACH-000989
856390,ACH-000996
867553,ACH-000997
926976,ACH-001081
1034202,ACH-001521
1041316,ACH-001540
1069316,ACH-001610
1069317,ACH-001610
1128067,ACH-002159
1133750,ACH-002166
1166823,ACH-002235
1166824,ACH-002235
1196869,ACH-002277
1208374,ACH-002302
1214802,ACH-002309
1218447,ACH-002314
1224311,ACH-002341
1224312,ACH-002341
