,DepMap_ID
43316,ACH-000130
83758,ACH-000264
102786,ACH-000317
128978,ACH-000388
140505,ACH-000417
164584,ACH-000477
169324,ACH-000488
170782,ACH-000491
172034,ACH-000495
185817,ACH-000528
202217,ACH-000565
209258,ACH-000582
218260,ACH-000601
221806,ACH-000608
230617,ACH-000627
264049,ACH-000691
265350,ACH-000693
266146,ACH-000694
281584,ACH-000722
282509,ACH-000724
295287,ACH-000747
301865,ACH-000758
367273,ACH-000800
374674,ACH-000809
396173,ACH-000837
396174,ACH-000837
423472,ACH-000869
437812,ACH-000881
443782,ACH-000885
447118,ACH-000888
458391,ACH-000898
473613,ACH-000911
484351,ACH-000917
495535,ACH-000922
495536,ACH-000922
495537,ACH-000922
498313,ACH-000924
501949,ACH-000926
539779,ACH-000942
551489,ACH-000946
622921,ACH-000968
627319,ACH-000969
635435,ACH-000971
635436,ACH-000971
683693,ACH-000982
683694,ACH-000982
701046,ACH-000985
701047,ACH-000985
708493,ACH-000986
715894,ACH-000987
715895,ACH-000987
715896,ACH-000987
722959,ACH-000988
730292,ACH-000989
730293,ACH-000989
743203,ACH-000990
743204,ACH-000990
752990,ACH-000991
828204,ACH-000993
858210,ACH-000996
858211,ACH-000996
868966,ACH-000997
868967,ACH-000997
868968,ACH-000997
903409,ACH-000999
903410,ACH-000999
903411,ACH-000999
907500,ACH-001002
928293,ACH-001081
946699,ACH-001138
956750,ACH-001190
964785,ACH-001208
968898,ACH-001274
971731,ACH-001300
989061,ACH-001345
1041962,ACH-001542
1049721,ACH-001550
1053235,ACH-001552
1062184,ACH-001570
1074162,ACH-001638
1100957,ACH-002051
1109887,ACH-002098
1110926,ACH-002100
1124802,ACH-002152
1129164,ACH-002161
1134154,ACH-002166
1151076,ACH-002205
1215676,ACH-002309
1215677,ACH-002309
1215678,ACH-002309
1227953,ACH-002354
