,DepMap_ID
33879,ACH-000094
51442,ACH-000160
57858,ACH-000184
67666,ACH-000217
92089,ACH-000291
106785,ACH-000329
163531,ACH-000475
166590,ACH-000482
177572,ACH-000510
248469,ACH-000662
277589,ACH-000715
396558,ACH-000838
460395,ACH-000900
499600,ACH-000925
542042,ACH-000943
550310,ACH-000946
561177,ACH-000950
577872,ACH-000955
680886,ACH-000982
697942,ACH-000985
786654,ACH-000992
786655,ACH-000992
786656,ACH-000992
786657,ACH-000992
874960,ACH-000998
892563,ACH-000999
911921,ACH-001032
924829,ACH-001081
956188,ACH-001190
958123,ACH-001197
969231,ACH-001275
986354,ACH-001345
1026038,ACH-001498
1041188,ACH-001540
1063342,ACH-001599
1115148,ACH-002118
1125319,ACH-002154
1135826,ACH-002170
1167104,ACH-002236
1167105,ACH-002236
1181362,ACH-002256
1192797,ACH-002272
