,DepMap_ID
54282,ACH-000171
84651,ACH-000267
112494,ACH-000346
155019,ACH-000453
160376,ACH-000467
307842,ACH-000768
359579,ACH-000790
379361,ACH-000815
379362,ACH-000815
388150,ACH-000826
392934,ACH-000832
411909,ACH-000856
433699,ACH-000878
434959,ACH-000879
441392,ACH-000884
480231,ACH-000915
519113,ACH-000935
547441,ACH-000945
564259,ACH-000951
578085,ACH-000955
587520,ACH-000958
610618,ACH-000965
618497,ACH-000967
625662,ACH-000969
691566,ACH-000984
713220,ACH-000987
727587,ACH-000989
825088,ACH-000993
844566,ACH-000995
853766,ACH-000996
865128,ACH-000997
939878,ACH-001127
953756,ACH-001173
1017654,ACH-001418
1039076,ACH-001530
1078566,ACH-001650
1078567,ACH-001650
1090173,ACH-001737
1097002,ACH-001842
1159841,ACH-002222
1169848,ACH-002238
1169849,ACH-002238
1197417,ACH-002279
1226486,ACH-002348
