,DepMap_ID
17278,ACH-000047
31252,ACH-000081
38359,ACH-000110
40385,ACH-000118
49331,ACH-000153
62142,ACH-000198
91215,ACH-000288
92197,ACH-000291
144002,ACH-000426
154267,ACH-000451
159280,ACH-000464
190226,ACH-000541
202914,ACH-000567
217835,ACH-000600
233410,ACH-000633
241646,ACH-000649
266980,ACH-000696
301102,ACH-000757
314096,ACH-000777
387105,ACH-000824
390711,ACH-000829
413416,ACH-000858
418623,ACH-000864
453569,ACH-000894
462503,ACH-000902
469158,ACH-000908
475402,ACH-000912
495430,ACH-000922
525825,ACH-000937
531392,ACH-000939
543539,ACH-000943
562242,ACH-000950
575143,ACH-000954
598143,ACH-000961
608390,ACH-000964
627083,ACH-000969
639394,ACH-000972
650376,ACH-000975
683300,ACH-000982
687541,ACH-000983
687542,ACH-000983
722574,ACH-000988
729813,ACH-000989
729814,ACH-000989
742267,ACH-000990
827699,ACH-000993
837889,ACH-000994
846663,ACH-000995
868316,ACH-000997
878698,ACH-000998
878699,ACH-000998
901829,ACH-000999
901830,ACH-000999
908800,ACH-001022
913976,ACH-001042
956669,ACH-001190
957500,ACH-001193
963494,ACH-001203
988657,ACH-001345
1004295,ACH-001379
1012434,ACH-001409
1038503,ACH-001529
1038504,ACH-001529
1096380,ACH-001819
1097386,ACH-001861
1105804,ACH-002089
1109828,ACH-002098
1123848,ACH-002149
1128185,ACH-002159
1155893,ACH-002218
1170937,ACH-002238
1172596,ACH-002241
1173600,ACH-002244
1184046,ACH-002256
1186501,ACH-002258
1186962,ACH-002259
1189845,ACH-002266
1228617,ACH-002358
1237339,ACH-002393
