,DepMap_ID
7412,ACH-000022
16960,ACH-000047
20374,ACH-000061
39906,ACH-000117
55657,ACH-000177
65751,ACH-000210
68439,ACH-000219
72340,ACH-000231
79322,ACH-000252
104022,ACH-000321
106698,ACH-000329
149291,ACH-000440
164330,ACH-000477
165826,ACH-000481
178828,ACH-000513
294138,ACH-000746
314417,ACH-000778
324331,ACH-000786
324332,ACH-000786
324333,ACH-000786
324334,ACH-000786
368775,ACH-000803
374902,ACH-000810
396341,ACH-000838
425034,ACH-000871
435789,ACH-000880
438171,ACH-000882
474047,ACH-000912
488902,ACH-000920
515097,ACH-000933
518658,ACH-000935
522144,ACH-000937
529585,ACH-000939
545953,ACH-000945
554696,ACH-000948
571455,ACH-000954
606581,ACH-000964
643591,ACH-000974
652115,ACH-000977
665289,ACH-000979
685112,ACH-000983
688812,ACH-000984
695167,ACH-000985
702695,ACH-000986
717531,ACH-000988
724440,ACH-000989
732427,ACH-000990
871174,ACH-000998
871175,ACH-000998
883091,ACH-000999
951463,ACH-001147
1017525,ACH-001418
1027718,ACH-001517
1033307,ACH-001521
1033308,ACH-001521
1033309,ACH-001521
1044966,ACH-001550
1061550,ACH-001570
1063116,ACH-001599
1063727,ACH-001603
1076708,ACH-001650
1100190,ACH-002045
1118447,ACH-002130
1122070,ACH-002146
1131728,ACH-002166
1147465,ACH-002196
1162379,ACH-002224
1164228,ACH-002232
1166581,ACH-002235
1168181,ACH-002238
1168182,ACH-002238
1178208,ACH-002256
1178209,ACH-002256
1194899,ACH-002275
1210769,ACH-002309
