,DepMap_ID
241,ACH-000001
3102,ACH-000010
4048,ACH-000013
5117,ACH-000015
31961,ACH-000085
37680,ACH-000108
42060,ACH-000126
43315,ACH-000130
55151,ACH-000174
67857,ACH-000217
107214,ACH-000330
119061,ACH-000362
140014,ACH-000416
179098,ACH-000513
202940,ACH-000567
206991,ACH-000577
217095,ACH-000598
221316,ACH-000607
230615,ACH-000627
236297,ACH-000638
255088,ACH-000673
265348,ACH-000693
299338,ACH-000754
389825,ACH-000828
395085,ACH-000835
411181,ACH-000855
451758,ACH-000892
469283,ACH-000908
479212,ACH-000914
479213,ACH-000914
485991,ACH-000918
488252,ACH-000919
511184,ACH-000930
519529,ACH-000935
526079,ACH-000937
543781,ACH-000943
554103,ACH-000947
557052,ACH-000948
562442,ACH-000950
570611,ACH-000953
598350,ACH-000961
635427,ACH-000971
639655,ACH-000972
642830,ACH-000973
642831,ACH-000973
656491,ACH-000977
683681,ACH-000982
687729,ACH-000983
687730,ACH-000983
730279,ACH-000989
838376,ACH-000994
838377,ACH-000994
858181,ACH-000996
868955,ACH-000997
879393,ACH-000998
879394,ACH-000998
903368,ACH-000999
903369,ACH-000999
903370,ACH-000999
903371,ACH-000999
903372,ACH-000999
913079,ACH-001038
916211,ACH-001059
941919,ACH-001127
963644,ACH-001203
967100,ACH-001233
976886,ACH-001329
989052,ACH-001345
1000187,ACH-001369
1001301,ACH-001374
1011445,ACH-001407
1011446,ACH-001407
1025313,ACH-001497
1032065,ACH-001517
1035049,ACH-001522
1062181,ACH-001570
1069983,ACH-001610
1090781,ACH-001737
1134852,ACH-002167
1141751,ACH-002179
1150318,ACH-002201
1161487,ACH-002222
1161488,ACH-002222
1173257,ACH-002243
1177246,ACH-002254
1184485,ACH-002256
1190431,ACH-002268
1206127,ACH-002295
1215667,ACH-002309
1232673,ACH-002378
1241479,ACH-002396
