,DepMap_ID
16565,ACH-000045
45725,ACH-000141
45726,ACH-000141
50615,ACH-000158
86936,ACH-000275
88918,ACH-000281
143177,ACH-000425
169915,ACH-000490
199576,ACH-000561
209792,ACH-000584
211516,ACH-000587
240853,ACH-000648
251329,ACH-000667
254184,ACH-000672
317130,ACH-000781
382974,ACH-000820
387876,ACH-000826
391014,ACH-000830
395533,ACH-000837
435827,ACH-000880
447482,ACH-000889
519919,ACH-000936
552253,ACH-000947
580165,ACH-000956
586104,ACH-000958
665403,ACH-000979
685163,ACH-000983
685164,ACH-000983
732736,ACH-000990
732737,ACH-000990
745992,ACH-000991
860944,ACH-000997
871426,ACH-000998
871427,ACH-000998
871428,ACH-000998
919327,ACH-001065
922104,ACH-001081
984211,ACH-001345
992300,ACH-001359
1025558,ACH-001498
1035801,ACH-001524
1065817,ACH-001610
1111837,ACH-002103
1135251,ACH-002169
1188808,ACH-002264
1203789,ACH-002288
