,DepMap_ID
43793,ACH-000132
62895,ACH-000201
72284,ACH-000230
99822,ACH-000312
162254,ACH-000471
164185,ACH-000476
171452,ACH-000493
173924,ACH-000501
186038,ACH-000529
186039,ACH-000529
279862,ACH-000719
298553,ACH-000753
359719,ACH-000790
400822,ACH-000843
420711,ACH-000866
454756,ACH-000895
460744,ACH-000900
512148,ACH-000931
543006,ACH-000943
574543,ACH-000954
574544,ACH-000954
574545,ACH-000954
584786,ACH-000957
605003,ACH-000963
605004,ACH-000963
611200,ACH-000965
638887,ACH-000972
638888,ACH-000972
676001,ACH-000981
687220,ACH-000983
706884,ACH-000986
740631,ACH-000990
798475,ACH-000992
798476,ACH-000992
826430,ACH-000993
877321,ACH-000998
909935,ACH-001024
933550,ACH-001109
954977,ACH-001184
963217,ACH-001203
965466,ACH-001212
972202,ACH-001302
1003140,ACH-001377
1004743,ACH-001382
1018984,ACH-001442
1022756,ACH-001461
1026344,ACH-001498
1071075,ACH-001611
1079279,ACH-001650
1114774,ACH-002116
1150669,ACH-002202
1155522,ACH-002217
1170467,ACH-002238
1205192,ACH-002292
