,ZNF14 (7561)
ACH-000004,0.15244811446879725
ACH-000005,-0.16629663898172892
ACH-000007,-0.02850134836095228
ACH-000009,0.28680485273694684
ACH-000011,0.27293003727104265
ACH-000012,0.1865424250010784
ACH-000013,0.1435918173645674
ACH-000014,0.245773179490206
ACH-000015,0.19422244248668796
ACH-000017,0.05064846367214112
ACH-000018,0.3465440555590119
ACH-000019,-0.02675786421194252
ACH-000021,0.08039194904837252
ACH-000022,0.1428968956399618
ACH-000025,0.15018497803396005
ACH-000028,0.0019047949353561387
ACH-000030,0.18734523373457368
ACH-000035,0.10982477031898273
ACH-000036,0.14753725667005568
ACH-000037,0.1818844936642568
ACH-000039,0.060890802373123686
ACH-000040,0.05918507015268426
ACH-000041,0.21313205506813326
ACH-000042,0.031602435653062526
ACH-000045,0.20949188176149786
ACH-000047,0.05759019521398887
ACH-000052,0.2699821737867618
ACH-000053,0.19722944306563625
ACH-000054,0.23448394534911
ACH-000055,0.17098843052659427
ACH-000060,0.10238334554182718
ACH-000067,0.1090378008338385
ACH-000070,0.30096733618985344
ACH-000075,-0.015491510117654627
ACH-000078,0.15074100735735316
ACH-000082,0.10089885440822026
ACH-000085,0.03049972394040007
ACH-000086,0.03268891443446283
ACH-000087,-0.05442719723144495
ACH-000092,0.16744632010435165
ACH-000095,0.2273595046672736
ACH-000097,0.09162817078179306
ACH-000098,0.2036797431783408
ACH-000099,0.12549808765718046
ACH-000108,0.054208491325775134
ACH-000113,0.08573594308022058
ACH-000116,0.06093678985917737
ACH-000118,0.11758882021252373
ACH-000120,0.18634629420066
ACH-000123,0.18056016174343453
ACH-000127,0.1440168223548304
ACH-000128,0.10812860257548436
ACH-000132,0.1876086939596389
ACH-000133,0.18674038271954094
ACH-000137,0.2139164899151942
ACH-000138,0.15105325424819274
ACH-000142,0.2971011903328282
ACH-000143,0.11689108643301
ACH-000146,0.11066103309189458
ACH-000148,0.19075884662358386
ACH-000150,0.0906096969193244
ACH-000152,0.2428477485161798
ACH-000153,0.34097516285474666
ACH-000159,0.2404619856769047
ACH-000160,0.1193950744081653
ACH-000163,0.2457801955954055
ACH-000167,0.2639413322353649
ACH-000168,0.0346620181105262
ACH-000169,0.17231764426870833
ACH-000178,0.10369015303382297
ACH-000183,0.3301851608025491
ACH-000188,0.016521758480554052
ACH-000189,0.2987144651467829
ACH-000190,0.13028343001652204
ACH-000198,0.12818026479895755
ACH-000203,0.18977735549239916
ACH-000204,0.1973196920321936
ACH-000206,0.16233740480680808
ACH-000207,0.2321798803171129
ACH-000208,0.10535292227376354
ACH-000210,0.4742428890090831
ACH-000211,0.10224951592023304
ACH-000215,0.21881634043391635
ACH-000221,0.26829430895060463
ACH-000222,0.2359061892578807
ACH-000223,0.1287745740451708
ACH-000226,0.05326269592394256
ACH-000227,0.13012367668533156
ACH-000228,0.24999666435344475
ACH-000231,0.1256238307979857
ACH-000232,0.1878525712713966
ACH-000233,0.0869420121445254
ACH-000234,0.10343494800581486
ACH-000235,0.1071562148160399
ACH-000237,0.08263704794197707
ACH-000238,0.2909367426561122
ACH-000242,0.5928974916606947
ACH-000243,0.056291572220893885
ACH-000244,0.12568755406332188
ACH-000246,0.012312916918401591
ACH-000248,0.1811427556702818
ACH-000250,0.11737870563922186
ACH-000251,0.11039711279669667
ACH-000252,0.05150668746639591
ACH-000253,0.10288431415846994
ACH-000255,0.060501005322940664
ACH-000256,0.22060733562245494
ACH-000257,0.28672045428687953
ACH-000258,0.1562626134324241
ACH-000259,0.13984908230574494
ACH-000260,0.10412127432489016
ACH-000261,0.2229353152261647
ACH-000262,0.2720947709197833
ACH-000263,0.3529753179347772
ACH-000264,0.20680100354291608
