,DepMap_ID
17170,ACH-000047
33013,ACH-000090
124112,ACH-000376
139360,ACH-000415
148311,ACH-000437
167045,ACH-000483
176226,ACH-000507
176227,ACH-000507
211105,ACH-000586
212838,ACH-000589
271656,ACH-000703
309286,ACH-000770
339779,ACH-000786
339780,ACH-000786
339781,ACH-000786
363496,ACH-000795
418360,ACH-000864
422237,ACH-000868
422238,ACH-000868
429749,ACH-000874
485446,ACH-000918
510193,ACH-000930
510194,ACH-000930
513793,ACH-000932
528301,ACH-000938
536686,ACH-000941
556126,ACH-000948
587741,ACH-000958
618712,ACH-000967
661603,ACH-000978
691889,ACH-000984
691890,ACH-000984
698618,ACH-000985
698619,ACH-000985
705977,ACH-000986
713581,ACH-000987
713582,ACH-000987
713583,ACH-000987
738968,ACH-000990
738969,ACH-000990
738970,ACH-000990
749872,ACH-000991
791119,ACH-000992
791120,ACH-000992
835627,ACH-000994
835628,ACH-000994
865706,ACH-000997
865707,ACH-000997
895456,ACH-000999
895457,ACH-000999
895458,ACH-000999
925569,ACH-001081
940176,ACH-001127
960212,ACH-001199
962976,ACH-001203
1005076,ACH-001384
1033066,ACH-001519
1039124,ACH-001530
1093881,ACH-001750
1120590,ACH-002142
1122894,ACH-002147
1129419,ACH-002162
1131217,ACH-002165
1133134,ACH-002166
1143816,ACH-002184
1151700,ACH-002207
1182310,ACH-002256
1193078,ACH-002272
1193079,ACH-002272
1237666,ACH-002394
