,ZNF789 (285989)
ACH-000004,0.05893565505831797
ACH-000005,-0.20927373741816524
ACH-000007,-0.15983021172735193
ACH-000009,-0.11879618195078395
ACH-000011,-0.2044763061273544
ACH-000012,-0.21795377489895928
ACH-000013,-0.06381971297061001
ACH-000014,-0.18622792644443836
ACH-000015,-0.1520191775525841
ACH-000017,-0.08484171543755857
ACH-000018,-0.0750093089328525
ACH-000019,-0.0340509404626218
ACH-000021,-0.3077198639820709
ACH-000022,-0.04088929504206376
ACH-000025,-0.02288451499784054
ACH-000028,-0.229710242018023
ACH-000030,-0.08629786787359686
ACH-000035,-0.09116217423129996
ACH-000036,-0.4284872432145209
ACH-000037,-0.15102802349351452
ACH-000039,-0.2812234275503822
ACH-000040,-0.17755287707961184
ACH-000041,-0.16417790734298013
ACH-000042,-0.16164512354250796
ACH-000045,-0.026687876247604332
ACH-000047,-0.35483517470210724
ACH-000052,-0.16421973425031064
ACH-000053,-0.11261882933400268
ACH-000054,-0.1271770465357801
ACH-000055,0.29288330235781546
ACH-000060,-0.22090537369006435
ACH-000067,-0.21242259425375296
ACH-000070,-0.16576260281438493
ACH-000075,-0.19473120522362752
ACH-000078,-0.17097794116954676
ACH-000082,-0.10407829668722632
ACH-000085,-0.18577277773745013
ACH-000086,0.027408127456178617
ACH-000087,-0.07982874811729572
ACH-000092,-0.07883612777465902
ACH-000095,-0.05381466093228508
ACH-000097,-0.20973658241764956
ACH-000098,-0.003914328736430668
ACH-000099,-0.032022139760931184
ACH-000108,-0.07301914543349951
ACH-000113,-0.11480854827318634
ACH-000116,-0.1786603932033856
ACH-000118,-0.13044684505354145
ACH-000120,-0.14268634723944928
ACH-000123,-0.13696969143425075
ACH-000127,-0.11395480394693
ACH-000128,-0.0959224653153664
ACH-000132,-0.1789007159556279
ACH-000133,-0.036020852694806635
ACH-000137,0.054249101616379435
ACH-000138,-0.07691557193415184
ACH-000142,-0.31915280498221943
ACH-000143,0.13309492161345282
ACH-000146,-0.13255167553361852
ACH-000148,0.0025527329102445428
ACH-000150,0.02074328989110317
ACH-000152,-0.08007377843773032
ACH-000153,0.14247562675816103
ACH-000159,-0.18016462733448727
ACH-000160,-0.17562162661252215
ACH-000163,-0.14525785162006788
ACH-000167,-0.02889341572774098
ACH-000168,-0.09950577841867522
ACH-000169,-0.052503154196594036
ACH-000178,-0.11259795022750245
ACH-000183,0.10089614646419456
ACH-000188,-0.2136692332571544
ACH-000189,-0.15080564655732215
ACH-000190,-0.0987116421740535
ACH-000198,-0.15341852991635074
ACH-000203,-0.516170097577051
ACH-000204,-0.2558928926431229
ACH-000206,-0.12774219063042136
ACH-000207,-0.20391691277266769
ACH-000208,0.0388047300623371
ACH-000210,-0.1325946164841396
ACH-000211,-0.2262251978340039
ACH-000215,-0.12358361251874132
ACH-000221,-0.3063205244422447
ACH-000222,0.16583336516165334
ACH-000223,-0.004889890675493239
ACH-000226,-0.14501833582942095
ACH-000227,-0.16068012235615067
ACH-000228,-0.07909883665897872
ACH-000231,-0.010304942749351152
ACH-000232,-0.16458426632790815
ACH-000233,-0.13647895647541286
ACH-000234,-0.04748750718426015
ACH-000235,-0.10861660491752327
ACH-000237,-0.20808204592167145
ACH-000238,-0.2700715413163059
ACH-000242,-0.14475747449318938
ACH-000243,-0.0837203135947141
ACH-000244,-0.4463784956899818
ACH-000246,-0.18372744554377987
ACH-000248,0.02068702530828163
ACH-000250,-0.1778964744668087
ACH-000251,-0.15408584144438614
ACH-000252,-0.005834749052751019
ACH-000253,-0.07320312418525797
ACH-000255,-0.08797768391151424
ACH-000256,-0.10597837280202237
ACH-000257,-0.1386936168381845
ACH-000258,-0.041021618682737584
ACH-000259,-0.08210471696285394
ACH-000260,-0.13150927197503193
ACH-000261,-0.07636781632275075
ACH-000262,-0.046560715423069665
ACH-000263,-0.057706908710222264
ACH-000264,-0.1263717922836201
ACH-000265,-0.027397520995458058
ACH-000266,-0.18327363898277385
